"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,78.9100036621094,78.9100036621094,74.3499984741211,77.3000030517578,2694000,76.1735153198242
2017-11-02,77.3000030517578,79.9000015258789,77,79.2699966430664,789700,78.1147918701172
2017-11-03,79.25,80.7699966430664,77.870002746582,80.2900009155273,533400,79.1199417114258
2017-11-06,81.5899963378906,83.1100006103516,81.4400024414062,81.870002746582,577400,80.6769027709961
2017-11-07,82.0699996948242,82.4899978637695,79.7200012207031,79.870002746582,680300,78.7060699462891
2017-11-08,79.7399978637695,80.0950012207031,78.9100036621094,79.4100036621094,684200,78.2527618408203
2017-11-09,78.6800003051758,79.0599975585938,77.5800018310547,78.4800033569336,565900,77.3363265991211
2017-11-10,78.5800018310547,79.25,78.0699996948242,78.9000015258789,607300,77.7501907348633
2017-11-13,78.620002746582,79.8300018310547,77.629997253418,79.4800033569336,441100,78.3217391967773
2017-11-14,79.2799987792969,79.9000015258789,78.75,79.8899993896484,261300,78.7257766723633
2017-11-15,79.3499984741211,79.3600006103516,77.9499969482422,78.5,329900,77.3560256958008
2017-11-16,78.7900009155273,82.0999984741211,78.7900009155273,81.4300003051758,814800,80.2433242797852
2017-11-17,81.4199981689453,82.1999969482422,80.8099975585938,81.9899978637695,550500,80.795166015625
2017-11-20,82.5299987792969,83.6699981689453,82.2249984741211,83.4400024414062,739400,82.2240295410156
2017-11-21,84.1399993896484,85.4000015258789,84,85.1399993896484,996200,83.8992691040039
2017-11-22,85.2699966430664,85.2949981689453,83.7070007324219,84.7799987792969,388500,83.5445022583008
2017-11-24,85.0199966430664,85.870002746582,85.0199966430664,85.5899963378906,218200,84.3427047729492
2017-11-27,85.6600036621094,86.0999984741211,84.0199966430664,84.129997253418,537300,82.9039764404297
2017-11-28,84.2200012207031,84.5899963378906,83.5500030517578,84.5299987792969,530500,83.2981491088867
2017-11-29,84.7099990844727,84.7300033569336,79.6999969482422,80.8499984741211,815700,79.6717834472656
2017-11-30,81.5800018310547,82.25,80.5400009155273,82,449600,80.8050231933594
2017-12-01,81.6800003051758,82.1500015258789,76.5199966430664,80.5299987792969,691700,79.3564453125
2017-12-04,81.5699996948242,81.7099990844727,76.5899963378906,76.6600036621094,844200,75.5428466796875
2017-12-05,76.1800003051758,77.713996887207,75.3899993896484,76.2600021362305,1098500,75.1486740112305
2017-12-06,75.7699966430664,77.6699981689453,75.5800018310547,77.0500030517578,604900,75.9271545410156
2017-12-07,77.0500030517578,78.7399978637695,77.0199966430664,78.2699966430664,493600,77.1293716430664
2017-12-08,79,79.629997253418,78.5400009155273,78.6600036621094,544700,77.5136947631836
2017-12-11,78.8600006103516,80.1100006103516,78.5400009155273,79.5400009155273,564400,78.3808670043945
2017-12-12,79.3499984741211,80.2699966430664,77.870002746582,77.9199981689453,440900,76.7844696044922
2017-12-13,78.0599975585938,79.7399978637695,78.0599975585938,79.4499969482422,471700,78.2921676635742
2017-12-14,79.8499984741211,80.4800033569336,79.4700012207031,79.5699996948242,285900,78.4104309082031
2017-12-15,79.7699966430664,81.5199966430664,78.9199981689453,81.3399963378906,597200,80.1546325683594
2017-12-18,82.4499969482422,83.8099975585938,81.620002746582,82.7699966430664,500600,81.5637969970703
2017-12-19,82.5599975585938,83.8399963378906,82.25,82.5100021362305,494000,81.3075866699219
2017-12-20,82.8600006103516,83.0599975585938,81.2850036621094,82.3300018310547,403500,81.1302108764648
2017-12-21,82.379997253418,82.620002746582,81.3310012817383,81.6600036621094,301500,80.469970703125
2017-12-22,81.6399993896484,81.6399993896484,80.4309997558594,80.7200012207031,293000,79.5436782836914
2017-12-26,80.2600021362305,81.0500030517578,79.5100021362305,80.7099990844727,203600,79.533821105957
2017-12-27,80.8499984741211,81.8399963378906,80.5199966430664,81.2799987792969,251700,80.0955123901367
2017-12-28,81.2200012207031,81.2200012207031,80.4100036621094,80.75,210800,79.5732345581055
2017-12-29,80.75,81.0199966430664,80.0199966430664,80.3300018310547,338800,79.1593551635742
2018-01-02,80.4700012207031,80.5100021362305,79.1800003051758,80.4400024414062,544100,79.2677536010742
2018-01-03,80.5100021362305,82.25,80.5100021362305,81.0299987792969,316900,79.8491516113281
2018-01-04,81.6100006103516,83.4899978637695,81.5999984741211,83.1100006103516,460800,81.8988342285156
2018-01-05,84,84.5500030517578,83.2300033569336,83.879997253418,360300,82.6576232910156
2018-01-08,83.9000015258789,84.9599990844727,83.2509994506836,84.6399993896484,376500,83.4065475463867
2018-01-09,85,85.2600021362305,84.3300018310547,84.7200012207031,374100,83.4853744506836
2018-01-10,84.25,85.0400009155273,83.75,84.379997253418,350700,83.1503295898438
2018-01-11,84.5199966430664,85.3899993896484,83.75,84.5,874300,83.2685852050781
2018-01-12,85.1600036621094,89.370002746582,85.0699996948242,88.75,1245000,87.4566650390625
2018-01-16,90,90.9150009155273,86.629997253418,86.9499969482422,914900,85.6828842163086
2018-01-17,87.9400024414062,88.7099990844727,87.0800018310547,88.3499984741211,465100,87.0624771118164
2018-01-18,88.5299987792969,89.9000015258789,87.5500030517578,89.120002746582,605200,87.8212585449219
2018-01-19,89.370002746582,91.786003112793,89.0400009155273,91.1900024414062,773300,89.8610916137695
2018-01-22,91.3300018310547,92.8099975585938,90.5699996948242,92.3099975585938,1121900,90.9647674560547
2018-01-23,93.2099990844727,93.6080017089844,91.9599990844727,91.9800033569336,913300,90.6395874023438
2018-01-24,92.4400024414062,92.7649993896484,90.25,90.5699996948242,1443800,89.2501373291016
2018-01-25,91.0400009155273,91.2699966430664,89.5500030517578,89.8899993896484,489800,88.5800323486328
2018-01-26,90.7600021362305,93.0899963378906,90.25,92.9400024414062,808300,91.5855941772461
2018-01-29,92.9700012207031,93.3600006103516,91.5100021362305,92.6500015258789,516200,91.2998199462891
2018-01-30,91.3000030517578,93,90.629997253418,91.4000015258789,504100,90.0680389404297
2018-01-31,92.0100021362305,93.1999969482422,90.8499984741211,91.6399993896484,529900,90.3045272827148
2018-02-01,91.2399978637695,92.120002746582,89.9400024414062,90.1699981689453,530300,88.8559646606445
2018-02-02,89.5899963378906,89.9899978637695,88.0999984741211,88.5500030517578,942800,87.2595748901367
2018-02-05,87.3000030517578,88.8600006103516,83.4800033569336,84.0699996948242,1184000,82.8448486328125
2018-02-06,82.0100021362305,87.4400024414062,80.6800003051758,86.6100006103516,1456400,85.3478469848633
2018-02-07,86.879997253418,88,81.5999984741211,84.5,2013400,83.2685852050781
2018-02-08,85.4199981689453,85.7099990844727,82.6999969482422,82.9000015258789,1154600,81.6919097900391
2018-02-09,84.0100021362305,84.7249984741211,80.390998840332,83.3499984741211,1336300,82.1353454589844
2018-02-12,84.129997253418,85.1600036621094,83.4000015258789,84.5100021362305,952500,83.278450012207
2018-02-13,85.3499984741211,89.2300033569336,84.7600021362305,88.9000015258789,1009300,87.6044769287109
2018-02-14,88.4800033569336,92.5999984741211,88.2249984741211,92.0800018310547,1320000,90.7381210327148
2018-02-15,92.8499984741211,95.6500015258789,91.5299987792969,95.0100021362305,915300,93.6254272460938
2018-02-16,94.9899978637695,96.5899963378906,94.5100021362305,94.9000015258789,1066900,93.5170288085938
2018-02-20,94.25,97.1100006103516,93,95.7600021362305,722000,94.3644943237305
2018-02-21,96.0100021362305,97.5599975585938,95.5899963378906,95.620002746582,598700,94.2265319824219
2018-02-22,95.8399963378906,96.9700012207031,95.2799987792969,96.1100006103516,362600,94.7093887329102
2018-02-23,96.8600006103516,98.4300003051758,96.0250015258789,98.4199981689453,422000,96.985725402832
2018-02-26,99,99.9499969482422,98.5599975585938,99.4899978637695,529400,98.0401458740234
2018-02-27,99.5,101.190002441406,99.1999969482422,99.620002746582,724300,98.1682434082031
