"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,208.378441351636,208.795036120136,197.682422412104,200.763346213713,2141400,200.218841552734
2021-01-05,200.550199891065,202.77853840208,198.719089961654,198.961300347996,1228500,198.421691894531
2021-01-06,199.44572112068,205.665682067937,198.690025897961,200.869919375038,1485400,200.325164794922
2021-01-07,201.354340147722,203.873319295668,200.724584273223,201.635297691205,1089000,201.088439941406
2021-01-08,201.635297691205,203.834572138526,198.660961834268,199.891394736222,1533500,199.349273681641
2021-01-11,197.624294284717,199.048492539075,194.465876168825,194.998741975447,1188000,194.469863891602
2021-01-12,194.630577457536,195.802882232104,191.210567985056,194.291477003317,1243200,193.764511108398
2021-01-13,194.48525713907,195.667245007086,192.751022494187,192.847912562063,1154600,192.32487487793
2021-01-14,193.884565328265,193.942693455651,187.509586185745,187.955259801288,2147700,187.445510864258
2021-01-15,186.947671098779,187.693668444701,183.285436456609,185.416899683097,1993100,184.914047241211
2021-01-19,186.40510741536,187.587095283376,181.832174138558,181.900000142741,2044200,181.406661987305
2021-01-20,183.566408783441,186.501997483236,181.774046011172,184.796841685395,2745000,184.295669555664
2021-01-21,185.15530832651,185.911003549228,183.169180201837,183.36294555424,1469300,182.865661621094
2021-01-22,181.551216595075,183.091671104205,180.291719629427,181.677170726644,2056800,181.18440246582
2021-01-25,181.066795822391,182.539439110687,176.813582029562,179.313194990612,1835800,178.826873779297
2021-01-26,179.981698022251,182.830094530967,179.090365574515,180.533930015769,2015300,180.044281005859
2021-01-27,177.530530095139,177.530530095139,170.758322371015,172.046883400356,3043600,171.580276489258
2021-01-28,173.974883397643,179.293814020367,173.974883397643,176.57137164322,2632900,176.092514038086
2021-01-29,176.619816677158,177.433640027263,170.118883403069,171.019913727602,2633400,170.556076049805
2021-02-01,172.94789894154,177.327066865939,172.94789894154,177.210810611166,1665700,176.730209350586
2021-02-02,180.107637370472,186.647317801702,179.671661631726,184.825905749088,1789000,184.324630737305
2021-02-03,184.564314392502,188.836909155576,182.926969815495,187.964942894736,2219200,187.455154418945
2021-02-04,189.427903089584,193.497034623457,188.933784440103,191.714369727985,1686100,191.194412231445
2021-02-05,192.81884849837,194.533687389659,190.890848501083,192.092217339344,1480400,191.571243286133
2021-02-08,195.948202550569,200.404879572599,190.503317796276,194.088028557466,3426200,193.561630249023
2021-02-09,191.44309527795,198.52532460925,191.44309527795,196.94610815963,1571400,196.411956787109
2021-02-10,197.391781775172,198.573769643189,195.531607782069,195.928821580324,1891500,195.397430419922
2021-02-11,195.444400807641,196.587641518515,192.266601721503,193.419525525826,1697100,192.894958496094
2021-02-12,191.414031214257,192.935104753142,189.224439860383,191.036168819549,1639000,190.518081665039
2021-02-16,191.898451986941,192.218156687565,188.323424319199,190.57112901711,1519300,190.054290771484
2021-02-17,189.892942892023,189.892942892023,186.172594905815,186.841097937455,2268300,186.334350585938
2021-02-18,185.765683230763,190.086708244426,184.641823490133,187.683985351253,1318900,187.174987792969
2021-02-19,188.44936366742,190.02858011704,187.180183608324,188.129644183446,2018800,187.619430541992
2021-02-22,186.346979287974,192.876976625756,185.135927356265,189.951071019409,2532200,189.435897827148
2021-02-23,190.270790503382,193.952391332448,187.461155935156,191.733735914881,2479800,191.213729858398
2021-02-24,191.656241600599,199.465102090925,190.542064953417,197.905266611549,1766500,197.368545532227
2021-02-25,196.839534998305,197.934330675242,191.714369727985,193.177315139484,2199500,192.653366088867
2021-02-26,194.252729846176,195.182824234402,189.892942892023,191.820942889309,1619500,191.300720214844
2021-03-01,194.911535001019,196.374495195867,193.216062296626,195.880376546386,1818100,195.34912109375
2021-03-02,195.841629389245,198.941919377751,195.047187009385,195.802882232104,1956200,195.271835327148
2021-03-03,195.105315136771,196.345431132174,194.368986100949,194.533687389659,1242300,194.006088256836
2021-03-04,194.291477003317,194.872787843877,186.657015678499,188.478427731113,2155700,187.967239379883
2021-03-05,190.590509987355,192.789784434677,186.78295502672,192.111583526241,1529100,191.590560913086
