"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,108.73304677144,110.07830883867,108.589555708961,109.396714317771,614900,87.7782363891602
2017-11-02,109.414648134697,110.93031225333,108.912419152485,110.105212985238,682600,88.3467102050781
2017-11-03,109.477426757473,109.531235050608,107.38778470421,108.230817789229,1067600,86.8427276611328
2017-11-06,108.481932280335,111.019995022674,108.481932280335,110.69713157915,639900,88.8216857910156
2017-11-07,110.777844018853,111.764375008707,110.374268135626,111.378732942406,563200,89.3685760498047
2017-11-08,111.280079843421,112.329382613695,111.127618451301,111.871991594977,620900,89.7643585205078
2017-11-09,111.764375008707,113.118600563221,111.298013660347,113.010983976951,752400,90.6782684326172
2017-11-10,112.1948550385,113.584961911581,112.185884708859,112.867486072115,566900,90.5631408691406
2017-11-13,113.172415698713,113.333847420475,112.365257089904,112.939235024533,386700,90.6206893920898
2017-11-14,112.750899156204,113.369721896684,111.369762612765,111.907866071186,542700,89.7931518554688
2017-11-15,111.970644693962,112.123106086083,111.154522597868,111.342858466198,409300,89.3397827148438
2017-11-16,111.109677792018,112.76883297313,111.064832986167,112.266603990918,604200,90.0809860229492
2017-11-17,111.710559873215,112.544622628592,111.692626056289,112.141046745365,360000,89.9802398681641
2017-11-20,112.329382613695,112.454939859248,111.585002627662,111.719530202856,473500,89.6420211791992
2017-11-21,112.212795697783,112.490814335457,111.593972957303,112.284537807844,480400,90.0953903198242
2017-11-22,111.818183301842,112.634305397936,111.719530202856,112.105172269156,351400,89.9514465332031
2017-11-24,112.472880518531,112.777803302771,112.105172269156,112.248670173992,134900,90.0666122436523
2017-11-27,112.544622628592,113.028917793877,112.078268122589,112.311448796769,351500,90.1169738769531
2017-11-28,112.508748152383,112.715024679995,111.342858466198,111.827153631483,400700,89.7283782958984
2017-11-29,111.863028107692,112.463910188889,111.369762612765,112.150017075007,534300,89.9874420166016
2017-11-30,112.535659141307,113.244157808774,111.746434349424,112.445969529606,1001400,90.2249145507812
2017-12-01,112.939235024533,114.015441941374,112.410095053397,114.015441941374,780800,91.4842224121094
2017-12-04,113.970603977881,115.082692213288,113.764327450269,114.65219849878,1802200,91.9951477050781
2017-12-05,114.96609845502,115.262057751976,112.472880518531,112.544622628592,549100,90.3040466308594
2017-12-06,112.849552255189,113.127570892863,111.638817763154,112.472880518531,1411500,90.2464981079102
2017-12-07,112.132076415724,112.445969529606,111.028965352315,111.163486085153,836700,89.1958541870117
2017-12-08,111.540164664168,112.132076415724,110.571574333597,111.800249484916,518500,89.706787109375
2017-12-11,111.620877103871,112.248670173992,111.450475052468,112.150017075007,511300,89.9874420166016
2017-12-12,112.634305397936,113.477338482954,111.845087448409,113.163445369072,499300,90.8005981445312
2017-12-13,113.333847420475,113.934729501672,112.831611595906,113.333847420475,761200,90.9373245239258
2017-12-14,113.34281090776,114.024412271016,112.867486072115,113.638770204716,608300,91.182014465332
2017-12-15,114.132035699643,116.392072961952,113.979567465166,116.060246031144,2158100,93.1249618530273
2017-12-18,116.096113664996,118.383061916229,116.096113664996,117.450352904224,1882500,94.240348815918
2017-12-19,117.378603951806,117.378603951806,115.091655700572,115.549039876934,925100,92.7147598266602
2017-12-20,115.441423290664,115.540076389649,114.517677765943,114.661168828422,1903200,92.0023498535156
2017-12-21,114.661168828422,115.172368140275,113.638770204716,113.845046732328,702500,91.3475112915039
2017-12-22,114.167910175852,114.580456388719,113.692578497851,114.203777809704,382100,91.6353530883789
2017-12-26,114.517677765943,115.324829532395,113.845046732328,115.235153605408,330900,92.4629135131836
2017-12-27,115.647692975919,115.99746056601,114.795696403616,115.773250221472,544500,92.894660949707
2017-12-28,115.565691510846,116.305693972769,115.213742814822,116.269588902893,457100,93.2929382324219
2017-12-29,116.504230546941,117.695436221925,116.441053559682,117.343487525902,650600,94.1545944213867
2018-01-02,117.668364304543,117.668364304543,116.314713355214,116.666662051237,690000,93.6115188598633
2018-01-03,116.928375612669,117.135931569285,116.170320615807,116.729839038496,570600,93.6622085571289
2018-01-04,116.4139816423,116.4139816423,114.1217985419,114.139851076838,2079000,91.5840454101562
2018-01-05,114.45570158801,115.484475758698,114.175942376665,115.385207471612,860900,92.5833053588867
2018-01-08,115.096428877822,115.51154767608,113.544241354321,114.374478950837,724300,91.7723007202148
2018-01-09,113.751804195962,114.067654707134,113.002782351594,113.165220740915,598900,90.8020248413086
2018-01-10,112.786200127509,112.786200127509,111.558889382648,112.48839526625,582600,90.2589340209961
2018-01-11,112.723030025274,112.93961224936,111.658157669734,111.775471606734,447800,89.6869277954102
2018-01-12,111.892785543734,112.145465952671,110.304506720405,110.394748740022,636800,88.5790405273438
2018-01-16,110.764743085959,112.389126979164,109.591583060889,109.69987073042,825900,88.021484375
2018-01-17,110.394748740022,110.638402881491,109.068169708076,110.548160861874,844400,88.7021408081055
2018-01-18,110.160113980998,110.376696205084,108.905731318755,109.356948301865,1080900,87.7463302612305
2018-01-19,109.790119635061,110.376696205084,109.095241625459,110.051819426443,1061300,88.3038711547852
2018-01-22,110.051819426443,111.613033217414,109.826210934888,111.423522910711,1067100,89.4045181274414
2018-01-23,111.558889382648,112.163518487609,111.252058253921,112.037178283141,1083200,89.8969039916992
2018-01-24,111.974008180906,112.470342731312,110.900109557897,111.215960069069,603800,89.2379684448242
2018-01-25,111.107672399539,111.558889382648,109.645726895654,110.710599251194,846400,88.8324737548828
2018-01-26,111.188888151687,111.558889382648,109.952551139357,110.972305927601,559200,89.0424728393555
2018-01-29,110.430846924874,110.665474798873,109.374993951779,109.501334156247,604200,87.862174987793
2018-01-30,109.095241625459,109.86230911974,107.714518758747,107.768662593512,1106800,86.4719161987305
2018-01-31,108.265004028943,113.138148823532,108.265004028943,111.640105134796,2001100,89.5782928466797
2018-02-01,111.531810580241,111.793517256648,107.506955917106,107.561106636896,1020500,86.3053588867188
2018-02-02,106.568423766034,107.922074715363,105.89159829137,107.696466223809,978000,86.4139862060547
2018-02-05,106.938424996996,108.941829503607,103.418931151736,103.545271356204,1051900,83.083122253418
2018-02-06,101.929913730469,104.375515837745,100.955290279571,104.068684709018,1732000,83.5031127929688
2018-02-07,103.743807930377,105.557702130285,103.743807930377,104.086730358931,928000,83.5176086425781
2018-02-08,103.770879847759,105.106485147175,101.117728668891,101.153819968718,1134900,81.1642456054688
2018-02-09,102.065280202407,105.025262510002,100.91016582725,104.0957566264,941500,83.5248184204102
2018-02-12,104.312338850486,104.519901692127,100.684557335695,103.906246319697,829200,83.3727569580078
2018-02-13,103.834049949994,105.286969186409,102.92259660133,104.853804738237,736600,84.1330718994141
2018-02-14,104.384535220189,104.384535220189,102.263816776579,104.195024913486,1006300,83.6044540405273
2018-02-15,105.142583332027,106.938424996996,105.070386962323,105.94574901116,1062300,85.0092468261719
2018-02-16,105.990866578456,108.463540603115,105.990866578456,107.967199167684,911600,86.6312408447266
2018-02-20,107.831832695746,109.347922034396,107.479883999723,107.74159067613,934200,86.4501724243164
2018-02-21,107.389641980106,107.913055332919,104.54697360951,104.54697360951,1040700,83.8868865966797
2018-02-22,105.124530797088,108.219879576622,104.925994222916,106.911353079614,897800,85.7840042114258
2018-02-23,107.037693284082,109.185483645076,106.803058525058,109.167437995162,652300,87.5942764282227
2018-02-26,109.564511143507,110.015728126616,108.174762009326,109.58255679342,687700,87.9273681640625
2018-02-27,110.015728126616,110.304506720405,107.57012601934,107.849885230685,979300,86.5370788574219
2018-02-28,108.274030296412,108.932803236138,107.245249240699,107.272328043106,1065000,86.0736541748047
2018-03-01,106.369894076887,108.02134300245,105.656970417371,106.487208013887,962700,85.4436950683594
2018-03-02,106.487208013887,107.525008452044,105.729166787074,107.326471877872,639900,86.1171188354492
2018-03-05,107.633296121574,109.925479221974,107.317445610402,109.519386691186,503100,87.8766784667969
2018-03-06,109.284751932162,110.322552370319,108.571828272645,110.187185898381,495400,88.4125137329102
2018-03-07,109.826210934888,110.864011373046,109.293778199631,110.764743085959,655800,88.8759307861328
2018-03-08,111.0896198646,111.306202088686,109.609628710803,110.376696205084,522600,88.564567565918
2018-03-09,110.503036409553,111.685229587117,109.591583060889,111.558889382648,674900,89.5131301879883
