"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,18.4045891783333,18.436986038215,17.9308086546629,18.0198962293446,9351200,26.0861492156982
2019-11-05,18.0117975558017,18.2183164382823,17.9429572064048,18.1332798246548,9763528,26.2502880096436
2019-11-06,18.1494771717405,18.2750082359374,18.0765869441446,18.1494771717405,8759696,26.2737293243408
2019-11-07,18.0644394752578,18.1373286199987,17.9591545534905,18.1008840476282,6733385,26.2033843994141
2019-11-08,18.0482421281721,18.1697243970252,17.9632044316895,18.1049339258272,5820683,26.20924949646
2019-11-11,18.0887354958864,18.1049339258272,17.7850292823262,17.8255237328956,5126273,25.8047657012939
2019-11-12,17.8255237328956,18.0320436982313,17.801227712267,17.9470060017487,6274090,25.9806270599365
2019-11-13,17.9794017787752,18.1373286199986,17.9470060017487,18.0198962293446,6312645,26.0861492156982
2019-11-14,18.0727075408345,18.2939058020782,18.0317446158754,18.281616705514,6724413,26.3775177001953
2019-11-15,18.351253458868,18.4495629452343,18.2324614146395,18.4413716747015,6435460,26.608024597168
2019-11-18,18.5069106020241,18.6789535723933,18.420890212222,18.601124453124,8846059,26.8385219573975
2019-11-19,18.6420873780831,18.7772641541422,18.5396822564504,18.5847397212934,13557620,26.8148803710938
2019-11-20,18.5151040633219,18.6134146450708,18.2406537805549,18.5806429906445,35516305,26.8089714050293
2019-11-21,18.5151040633219,18.5806429906445,18.1300551976243,18.1833072191476,11819701,26.2356777191162
2019-11-22,18.257039607768,18.2652319736833,18.052226078355,18.1996908555958,8201700,26.2593173980713
2019-11-25,18.1996908555958,18.2693287043323,18.0686108101856,18.0931890033141,11220767,26.1056480407715
2019-11-26,18.0645151749192,18.1259584669754,17.9457231306908,18.0276478852265,15425785,26.0110855102539
2019-11-27,18.0645151749192,18.1587290260192,17.9498198613397,18.1341519282732,5866248,26.1647510528564
2019-11-29,18.1587290260192,18.2775199748651,18.1054770044958,18.187402854414,5472707,26.2415904998779
