"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,28.7574067667575,29.7357331359245,28.3804369574276,29.3587616146597,10472700,29.2323436737061
2021-01-05,29.0715468479198,29.5831483651671,28.9458908154549,29.1882289168673,4557600,29.0625419616699
2021-01-06,29.5472456633571,31.4679991237513,29.5292977363221,30.8038128357465,6618900,30.6711692810059
2021-01-07,31.3333657038988,31.7372625395862,30.6961081541866,31.2974630020888,4926600,31.1626968383789
2021-01-08,31.4051711075188,31.6116065071212,30.5345494199117,30.7230334686091,4079600,30.5907402038574
2021-01-11,30.1575778986468,31.1359042678139,29.6549537687871,31.0192256227365,3983700,30.8856582641602
2021-01-12,31.0461509371589,31.8180419067236,30.956397606504,31.7193111886812,2806700,31.5827293395996
2021-01-13,31.5487784908888,31.5577524544062,30.3909420365417,30.5435233834291,6364300,30.4119987487793
2021-01-14,31.0641022880639,31.4141450710363,30.4268447383518,30.5704521217217,3942300,30.4388122558594
2021-01-15,30.4537700527742,30.7589361704191,29.762658450347,30.1755292495518,4218400,30.0455894470215
2021-01-19,30.2473346531718,30.8127902231341,29.8883144828119,29.9242171846219,3930000,29.7953624725342
2021-01-20,29.9690938499494,30.4447926653867,29.8613891683895,30.2383572657843,3325500,30.1081504821777
2021-01-21,30.4896727545842,30.8038128357465,30.1396299716119,30.2922113184993,2312700,30.1617736816406
2021-01-22,30.1934806004568,30.8217641866515,29.9062658337169,30.8127902231341,3713600,30.6801090240479
2021-01-25,30.5525007708167,31.2705376876663,29.8972918701995,30.3101626694043,3494800,30.1796455383301
2021-01-26,30.7409848195141,30.7679101339365,29.3946643164697,29.4305670182797,3378600,29.3038387298584
2021-01-27,28.6676517241675,28.6856013631375,27.1418211359431,27.4739142799455,6423000,27.3556156158447
2021-01-28,27.6983010304529,29.2600308966172,27.6983010304529,29.0535954970148,4571000,28.9284954071045
2021-01-29,28.7484293793699,28.9997448681699,28.1291231805627,28.3804369574276,3781200,28.2582302093506
2021-02-01,28.9010141501274,29.1433522515398,27.9585887708353,28.58687235703,4172700,28.4637775421143
2021-02-02,28.9458908154549,30.2652860040768,28.9099881136449,30.0229479026644,6155100,29.8936672210693
2021-02-03,30.6063513996616,31.5038984016912,30.5435233834291,31.0551249006764,7944300,30.9213962554932
2021-02-04,32.4912021582458,32.8232935903132,30.7768875213241,32.4732508073408,10519700,32.333423614502
2021-02-05,32.9758783610706,33.8913732901352,32.8681702556406,33.7028892414378,6321900,33.5577697753906
2021-02-08,33.7477659067652,34.7530210142248,33.6580125761103,34.4209261582874,5065100,34.2727088928223
2021-02-09,34.6363389452774,34.8696996593022,34.3221988641151,34.4209261582874,5020300,34.2727088928223
2021-02-10,34.7530210142248,35.3813011765495,34.2683448114,35.1479404625246,5725600,34.9965934753418
2021-02-11,35.0222844300597,36.0634388154593,34.6183875943724,35.1120377607146,5274100,34.9608497619629
2021-02-12,34.7709723651299,34.9684303773447,34.1426887789351,34.3850268803475,3559400,34.2369689941406
2021-02-16,34.5824848925624,35.2556451440846,34.394000843865,35.0581871318697,4253100,34.9072265625
