"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,168.418223394409,170.619703580085,165.761578817782,170.099523804047,2451400,170.099533081055
2019-11-05,170.916957265728,171.604345783399,168.761910566327,168.919835445472,2581100,168.919860839844
2019-11-06,169.960194997549,171.325673996568,168.817656262762,170.10882184037,1763600,170.108810424805
2019-11-07,170.944823027027,173.239198532925,170.415359388501,172.161675183225,1356000,172.161682128906
2019-11-08,172.774750279485,175.821529688142,172.087361761814,174.818319759852,1461300,174.818298339844
2019-11-11,172.681854959263,174.140229278504,171.910883331529,173.852273629186,1390400,173.852264404297
2019-11-12,173.211332771625,176.991934184228,173.006974406205,175.533574038823,1831900,175.533569335938
2019-11-13,174.586095633132,178.106621331552,173.908005151785,176.722560433721,1463000,176.722549438477
2019-11-14,176.806157717619,178.078755570252,175.57072366261,176.21166452017,1534900,176.211654663086
2019-11-15,176.852605377731,184.516001559482,174.892633181263,182.072999210763,3056600,182.072982788086
2019-11-18,183.345597063395,188.42666208993,181.831491221555,184.274493570274,2818800,184.274505615234
2019-11-19,184.59959884338,186.14157044652,182.370252896405,185.797883274602,1666100,185.797866821289
2019-11-20,184.850404868912,186.336644949453,183.150522560463,185.695704091892,1633000,185.695739746094
2019-11-21,186.030107401322,187.107616577186,184.014403682255,186.903272385602,1359200,186.903289794922
2019-11-22,187.637094389549,188.45452785123,186.076555061433,187.497765583051,1492300,187.497772216797
2019-11-25,187.637094389549,190.646724174417,187.488467546727,189.374126321785,2419700,189.374176025391
2019-11-26,189.857156474036,189.857156474036,185.212673939641,186.122988547709,2201100,186.123001098633
2019-11-27,186.24374962923,188.185139926887,184.385956615472,185.80716713709,2042000,185.807174682617
2019-11-29,185.80716713709,186.513123379737,184.385956615472,185.70498795438,812000,185.704986572266
2019-12-02,185.70498795438,186.14157044652,182.843985012333,182.936880332555,1498900,182.936889648438
2019-12-03,180.150190811918,182.045133449463,178.849727197986,181.441356389526,1975900,181.441390991211
2019-12-04,182.444566317816,183.912224499545,181.404192591903,182.751103865946,1820300,182.751113891602
2019-12-05,182.713940068323,182.825417287357,179.815787502488,181.682864378734,1526300,181.682907104492
2019-12-06,183.466343971081,185.723569853192,183.076209139052,184.785375309989,1658000,184.785385131836
2019-12-09,183.995821783443,184.701778026091,181.924386541777,182.017267688164,1376600,182.017272949219
2019-12-10,181.766461662632,181.766461662632,176.044469952373,178.078755570252,3335200,178.078765869141
2019-12-11,177.874397204832,179.741474081078,176.332425601692,178.115905194039,1971100,178.115921020508
2019-12-12,178.654666868889,181.041923521174,177.52141199659,179.797205603677,2013100,179.79719543457
2019-12-13,180.122325050619,181.097669217609,175.375663333514,176.36957522548,2090900,176.369613647461
2019-12-16,178.171636716638,183.206254083062,177.41923281388,181.255579922918,1867500,181.255599975586
2019-12-17,180.744684009367,182.370252896405,178.42244274217,179.760055979889,1701700,179.76008605957
2019-12-18,181.134818841396,185.593524909182,180.753967871855,184.107284828641,2439600,184.107284545898
2019-12-19,184.116582864965,185.770017513303,183.745015757912,184.590314980893,1683500,184.590316772461
2019-12-20,187.228377658708,191.575620681296,187.228377658708,190.042932940645,4943200,190.04296875
2019-12-23,189.467021642007,192.541666811963,188.909678068345,191.789262909204,1901000,191.789291381836
2019-12-24,191.844994431803,192.216547365021,189.494887403307,189.504171265794,531000,189.504165649414
2019-12-26,189.968619519234,190.748903357128,189.476305504495,189.847872611548,743100,189.847854614258
2019-12-27,189.903604134147,190.377336250074,189.114036433766,189.494887403307,1053600,189.494873046875
2019-12-30,189.216215616476,190.042932940645,187.99007959779,188.538125135128,954800,188.538116455078
2019-12-31,188.45452785123,190.154410159678,187.646378252037,189.950051794258,1483600,189.95002746582
2020-01-02,190.786052980915,191.213351610567,187.720691673447,190.368052387587,1372600,190.368057250977
2020-01-03,187.646378252037,189.857156474036,186.522421416061,188.733185464225,1387300,188.733215332031
2020-01-06,187.637094389549,192.430203766765,187.590646729438,192.207263502533,1243000,192.207260131836
2020-01-07,191.519874984862,193.935011572281,190.683873798205,193.1454438719,1354600,193.145446777344
2020-01-08,193.1454438719,196.665969570319,192.458069528064,196.378013921,1483600,196.378021240234
2020-01-09,195.09613220588,197.139701686246,194.139369937701,195.857834144962,2018200,195.857818603516
2020-01-10,197.028238641048,197.25117890528,194.789594657749,195.3283563326,1034800,195.328369140625
2020-01-13,193.68420554675,194.139369937701,187.599944765761,189.039723012355,2376600,189.03971862793
2020-01-14,188.807498885635,192.235129263832,188.584572795239,190.600276514306,1499100,190.600296020508
2020-01-15,190.600276514306,195.458401276609,190.600276514306,193.424115658731,1799700,193.424163818359
2020-01-16,194.520220907242,196.238670940667,193.674921684262,195.950715291348,1387500,195.950714111328
2020-01-17,195.960013327672,197.520552655787,194.353012165609,197.409089610589,1680000,197.409103393555
2020-01-21,196.628805772696,199.192569202937,195.439819377798,197.854955965217,2192200,197.854949951172
2020-01-22,198.133627752048,198.598076005488,195.411953616498,196.238670940667,1468700,196.238677978516
2020-01-23,196.034312575247,198.207941173459,194.910355739271,197.576284178386,1511600,197.576309204102
2020-01-24,197.58558221471,197.845672102729,190.182275920978,191.361964279552,1882200,191.361968994141
2020-01-27,187.822870856157,188.203721825698,182.667492408212,185.73285371568,1498300,185.732879638672
2020-01-28,187.033317329612,191.464143462262,186.364510710752,190.730321458316,1603400,190.730331420898
2020-01-29,190.293738966176,191.742815249093,187.377004501529,188.138692266776,1849500,188.138687133789
