"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,101.420990406665,102.074364999901,99.7677656793148,101.094310662811,1338500,98.7624969482422
2017-11-02,100.63893180363,102.410946418649,100.63893180363,101.371497137724,941700,99.0332717895508
2017-11-03,101.787276850094,101.787276850094,100.401336922763,100.589430981925,656500,98.2692413330078
2017-11-06,100.896314928755,101.569485319015,100.23304621339,100.728024219382,591300,98.4046401977539
2017-11-07,100.965611547484,101.866475143716,99.6390741167523,100.035058032099,576300,97.7276611328125
2017-11-08,99.5400800261069,100.223144538496,98.5600181362518,99.7281665325036,715700,97.427864074707
2017-11-09,99.579671620153,100.114248772956,98.0947376021769,98.7877113422248,1149800,96.5090942382812
2017-11-10,98.3125291332558,98.6491181047682,95.8673365752127,96.7286010246342,1507400,94.4974746704102
2017-11-13,96.3920196058868,97.7581561834295,94.6298915602326,96.7781018463394,1763500,94.5458526611328
2017-11-14,96.4019137280159,96.5999094620717,95.0357771504732,96.0257331624573,1121000,93.8108139038086
2017-11-15,95.5406568313593,95.7287433377561,94.3032118163792,94.8080839445003,1029100,92.6212692260742
2017-11-16,95.5307551564653,97.6690637676781,95.5208534815712,97.39186974,1043200,95.1454544067383
2017-11-17,97.2532765025434,97.7482545085355,96.194023871831,96.2435246935362,688500,94.0235748291016
2017-11-20,96.2534263684303,96.2732221654533,94.9565788568509,95.9069357220238,824600,93.6947555541992
2017-11-21,96.1148255782087,97.9561443647203,95.2634703564462,97.7779519804526,866800,95.5226058959961
2017-11-22,97.5205688553275,100.579529307031,97.3621722680829,99.569777498024,757600,97.2731170654297
2017-11-24,99.332182617157,99.579671620153,98.0749418051538,99.4707834073786,384300,97.1764144897461
2017-11-27,99.3618876418391,100.411238597657,98.837204611165,99.7281665325036,747100,97.427864074707
2017-11-28,100.074649626145,101.480392903264,99.3519859669451,101.302200518996,555800,98.9655685424805
2017-11-29,101.678381084555,107.281535737712,101.599182790932,106.390573816373,1747300,103.936569213867
2017-11-30,106.757195356081,109.947823778035,105.984311712959,107.361631550789,1618200,104.88525390625
2017-12-01,107.480539634269,107.995792876417,104.141277997915,107.074276018895,1055300,104.604530334473
2017-12-04,107.312092185855,109.39293450806,105.231242303851,105.290700125491,876400,102.862075805664
2017-12-05,105.132156014184,105.954586582039,103.090949719805,104.983522799784,1014800,102.561988830566
2017-12-06,104.983522799784,106.905828570481,104.309725446329,106.677930860227,1113000,104.217300415039
2017-12-07,106.618473038587,110.512623944917,106.023947740786,109.333476686421,1556200,106.811614990234
