"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,118.670150575743,118.670150575743,117.103001117146,117.741201194026,402162,137.385681152344
2019-11-05,117.783758781249,119.06724976709,116.514436864844,117.103001117146,892672,136.640975952148
2019-11-06,116.59244861248,117.195194528947,116.053520184755,117.195194528947,631121,136.748550415039
2019-11-07,117.932666254981,118.634683820603,117.010820300074,117.571021224046,474330,137.187072753906
2019-11-08,117.868848766239,119.53526987399,117.379556163091,119.421803965942,578974,139.346664428711
2019-11-11,118.450322186458,119.109794759585,117.308647842266,117.592293720294,389242,137.2119140625
2019-11-12,117.138455277559,118.230493797173,116.776810246624,117.797940445414,682802,137.451873779297
2019-11-13,117.734110361943,119.166521416245,117.613566216541,118.549593835613,520657,138.328903198242
2019-11-14,118.733968064486,120.180560782952,118.287220453833,120.123821531564,766610,140.165786743164
2019-11-15,120.421661668485,122.130615174003,119.762176500629,121.648425997666,961231,141.944793701172
2019-11-18,121.754788478903,121.953344371941,119.03888643876,119.435985630107,988003,139.363204956055
2019-11-19,119.755085668547,121.917890211529,118.54250300353,121.428597608381,830747,141.688262939453
2019-11-20,121.357689287556,121.967526036106,120.116730699482,121.166224226601,627512,141.382125854492
2019-11-21,120.939305005234,121.336416791309,119.634541523145,120.336559088767,575365,140.4140625
2019-11-22,120.549296645969,121.790242639316,120.109639867399,120.379104081262,626232,140.463668823242
2019-11-25,120.811670027749,122.584453616738,120.088367371152,122.520636127996,1078097,142.962509155273
2019-11-26,122.697906930058,123.648116213294,122.322080234958,123.009916136415,715976,143.533447265625
2019-11-27,123.499208739562,123.633934549129,122.35753439537,123.109200380298,521123,143.649276733398
2019-11-29,122.811372838106,122.924826151425,121.712243486409,122.173160166498,260736,142.557067871094
2019-12-02,122.12352434192,123.321925342772,121.776060975151,122.392988555783,741584,142.813552856445
2019-12-03,121.556232585866,121.783151807233,120.152197454622,120.754943371089,515419,140.902236938477
2019-12-04,120.932214173151,122.35753439537,120.407467409591,121.839878463893,582233,142.168182373047
2019-12-05,122.251171914133,122.251171914133,120.712385783866,121.237132547426,1039918,141.464859008789
2019-12-06,122.166069334415,122.768815250882,121.655516829749,121.740606814738,638687,142.052368164062
2019-12-09,121.393143447969,121.492415097123,119.833084821454,119.896914904925,533112,139.901031494141
2019-12-10,117.003729467992,119.570724034403,115.904600116295,118.80487638531,800948,138.626831054688
2019-12-11,119.03888643876,119.223248072905,117.982302079558,118.719786400321,648581,138.527496337891
2019-12-12,119.116885591668,120.669840791371,118.83323971364,119.953641561585,683384,139.967239379883
2019-12-13,120.060004042822,120.194742447117,117.883030430404,118.131222148019,505292,137.840728759766
2019-12-16,118.875784706135,119.308350652623,117.883030430404,118.641774652685,640433,138.436492919922
2019-12-17,118.62759298852,119.974914057832,118.62759298852,118.77651305698,670697,138.593704223633
2019-12-18,119.031795606678,119.315441484705,118.166676308431,119.053068102925,694675,138.916412353516
2019-12-19,119.599087362733,120.72658004276,119.53526987399,119.91109656909,750780,139.917617797852
2019-12-20,120.194742447117,120.379104081262,118.975068950018,118.989250614183,1139207,138.841918945312
2019-12-23,119.01052311043,119.99618655408,118.59922966019,119.91109656909,902915,139.917617797852
2019-12-24,120.081276539069,120.606023302629,119.613269026898,119.833084821454,190547,139.826553344727
2019-12-26,119.93945989742,120.286923264189,118.755240560733,119.230338904987,241879,139.123245239258
2019-12-27,119.322532316788,120.216014943365,118.86160304197,120.081276539069,401929,140.116165161133
2019-12-30,119.982004889915,119.99618655408,118.691423071991,119.379258973448,376670,139.297012329102
2019-12-31,119.145248919997,119.99618655408,118.748149728651,119.960732393667,452330,139.975479125977
2020-01-02,120.520933317639,120.691113287619,117.230648689359,118.762331392815,948544,138.5771484375
2020-01-03,116.982456971744,118.854512209888,116.415165215689,118.585047996025,647882,138.370269775391
2020-01-06,118.436140522293,120.152197454622,118.166676308431,120.138015790457,674305,140.182373046875
2020-01-07,119.421803965942,120.17346995087,119.32962314887,119.953641561585,612962,139.967239379883
2020-01-08,120.549296645969,123.570117060387,119.797630661042,123.272289518195,998130,143.839599609375
2020-01-09,123.633934549129,125.477639053671,123.49211790748,124.031046335205,963326,144.724914550781
2020-01-10,124.222498801431,126.222201611788,124.059409663535,125.924374069596,849254,146.934143066406
2020-01-13,126.115839130551,127.179501727107,125.881829077101,127.087320910035,847392,148.291137695312
2020-01-14,126.874583352832,128.668639438069,126.130020794716,127.91698604787,1160392,149.259201049805
2020-01-15,127.867350223292,128.697015361127,126.158384123046,126.385303344413,919909,147.471969604492
2020-01-16,126.973867596715,127.753884315244,125.307446488964,126.037839977644,1307638,147.066543579102
2020-01-17,125.974009894173,126.378212512331,124.491963015294,125.513093214084,1197989,146.454238891602
2020-01-21,125.406718138118,127.612067673595,125.193993175644,127.378057620145,753806,148.630386352539
2020-01-22,127.746793483162,127.895713551622,127.058957581705,127.328421795567,689786,148.572448730469
2020-01-23,127.12986590253,127.51279602444,125.974009894173,127.477329269299,658824,148.746215820312
2020-01-24,127.782247643574,127.902804383705,125.442184893259,125.640728191568,648348,146.603179931641
2020-01-27,124.151590480607,126.243474108035,123.825399610085,125.860556580853,788959,146.859680175781
2020-01-28,126.399485008578,128.165177765484,125.867647412936,128.051711857437,830048,149.416427612305
2020-01-29,128.271540246722,128.860104499024,127.470238437217,127.62624933776,576413,148.919967651367
2020-01-30,127.01641258921,128.200631925897,124.562883930847,126.95968593255,599227,148.142196655273
2020-01-31,126.016554886668,126.278928268448,123.768672953425,124.378509701974,615872,145.130386352539
2020-02-03,125.193993175644,127.370966788062,125.165629847314,126.633495062028,792800,147.76155090332
2020-02-04,127.782247643574,129.725223797271,127.661703498172,129.420305422996,928639,151.01335144043
2020-02-05,130.008869675298,131.09381736283,130.008869675298,130.703796408837,578392,152.511001586914
2020-02-06,131.540552378754,131.540552378754,129.845767942673,130.39178720248,562794,152.146926879883
2020-02-07,130.292515553325,130.498162278446,129.058660392061,129.292670445511,522636,150.86442565918
2020-02-10,129.051569559979,130.36342387415,129.051569559979,130.171971407923,516700,151.890441894531
2020-02-11,130.725068905085,132.682226722946,130.079777996123,131.980209157325,603767,154.000381469727
2020-02-12,132.192934119799,133.455165204121,131.689472447215,132.965872600974,869624,155.150482177734
2020-02-13,133.660799334513,139.241523483259,133.497710196616,138.085667474902,1896854,161.124496459961
2020-02-14,137.553842473989,138.681322559287,135.759786388752,138.475688428895,756018,161.579559326172
2020-02-18,137.433285733858,137.872942512428,134.100456113083,135.398128763089,921422,157.988555908203
2020-02-19,135.667592976952,136.114340587604,134.327375334451,134.660657037055,657078,157.128021240234
2020-02-20,134.20681859432,135.667592976952,133.639526838265,133.88771855588,746590,156.226119995117
2020-02-21,133.292063471496,134.660657037055,133.086416746376,134.419556151523,517980,156.846725463867
2020-02-24,131.817107424699,134.228091090568,131.632745790555,132.994235929303,1018500,155.183578491211
2020-02-25,133.830991899221,134.284830341956,129.512486240068,130.838534813133,1093578,152.668212890625
2020-02-26,131.760380768039,133.455165204121,129.682678804776,130.193243904171,680591,151.915252685547
2020-02-27,128.767923681952,132.852419287654,127.484420101382,129.477032079656,1073674,151.079528808594
2020-02-28,126.569664978557,128.179359429649,121.322235127144,124.584156427094,2067497,145.370315551758
2020-03-02,125.229447336056,133.611163509936,125.229447336056,133.284972639413,1618891,155.522842407227
2020-03-03,132.746044211689,134.036638624341,127.817714398715,128.377902727959,1116974,149.79704284668
2020-03-04,131.682381615132,136.234884733006,131.682381615132,135.603775488209,2072851,158.228515625
2020-03-05,132.795680036266,137.9651233295,131.051272370335,132.625500066286,2018725,154.753326416016
2020-03-06,129.654315476446,130.299606385408,124.101954656029,127.434784276804,1805364,148.696563720703
2020-03-09,127.526977688605,127.526977688605,119.960732393667,124.867802305122,2071920,145.701278686523
2020-03-10,127.768065979409,128.228995254227,117.897212094569,121.052770913282,1694551,141.249740600586
2020-03-11,118.57086633186,118.91832969863,109.550950081102,112.741950465499,2202055,131.552307128906
2020-03-12,106.012473735206,106.898865529701,96.8152677902934,97.0705503399909,2226499,113.266227722168
2020-03-13,103.480933329208,107.210874736058,95.1133925221294,107.090317995928,2431363,124.957740783691
2020-03-16,99.9708203116425,100.942308388491,86.2069295846903,86.4480304702228,2127676,100.871398925781
2020-03-17,89.3837546022868,90.383606007465,80.5127458252601,88.2349957233766,2075063,102.956520080566
2020-03-18,82.6542715746302,84.7603368662237,71.8048324834946,76.4140685553927,1819332,89.1633224487305
2020-03-19,75.478040936321,83.7463037968806,69.5073084283101,81.2005880240811,1382017,94.7484436035156
2020-03-20,82.9237357884926,86.0792883098416,75.4851317684034,76.0453326923757,1947023,88.7330703735352
2020-03-23,75.6269547074171,76.9317244868701,71.1453599103677,73.9747215611945,1302632,86.3169860839844
2020-03-24,78.3357659154777,84.1150459572618,77.0168207692239,83.5123000407947,1513084,97.4458618164062
2020-03-25,84.1859542780865,89.9935976482005,82.505357803534,87.0933213791847,1315087,101.62434387207
2020-03-26,87.6606131352395,98.1696733943238,87.3202343031881,97.1840036533105,1850527,113.398612976074
2020-03-27,93.5107952004841,94.5177374377448,89.6035829915719,91.2699978019594,1232210,106.497886657715
2020-03-30,90.7665298320112,94.0142694677965,87.4691480742843,93.5675281545081,1130477,109.178749084473
2020-03-31,92.716590520426,93.0853326808073,87.2635076465283,89.6248554878193,1482587,104.578254699707
2020-04-01,84.9588864618972,85.3559919506083,81.0587650850674,82.3777165286853,1584786,96.1219940185547
2020-04-02,82.1862577650943,84.2143176064164,79.2717998319136,82.2642569180015,1044224,95.9895858764648
2020-04-03,81.6260568411221,82.1082523148229,78.2861300909004,80.349650389999,1084615,93.7555313110352
2020-04-06,85.3630827826908,90.7168877100696,84.4128734994541,89.6390371519842,1069018,104.594802856445
2020-04-07,94.843928308267,100.431743289096,92.3336666958799,94.6311970484285,1985202,110.419883728027
2020-04-08,95.9714209882939,102.963283695095,95.4395896900157,100.098461586491,1315436,116.799324035645
2020-04-09,102.587450702631,106.125927048526,100.694116670876,104.09786090984,1764391,121.465995788574
2020-04-13,104.88498105518,105.083530650853,98.5809605471998,99.594993616543,625999,116.211860656738
2020-04-14,101.353595541367,102.821460756081,100.25446618967,102.594541534713,733436,119.711853027344
2020-04-15,99.9850019758074,101.112494655834,98.1484008980763,100.325380807859,763118,117.064102172852
2020-04-16,101.013216709316,101.013216709316,96.7088990116922,98.233490883066,1065176,114.623191833496
2020-04-17,101.091222159587,105.657906941626,100.211921197175,105.317540704303,1623664,122.889183044434
2020-04-20,103.027101183837,105.055167322523,101.459958022604,103.254020405204,1118953,120.481376647949
2020-04-21,108.4943657219,108.4943657219,103.254020405204,105.076439818771,2237208,122.607856750488
2020-04-22,113.061063098667,113.075244762832,106.820853782065,109.295667531404,2471638,127.531021118164
2020-04-23,110.267149310888,115.876236787965,110.267149310888,113.224152236564,2121274,132.114944458008
