"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,74.991912330559,75.2255560385068,72.646786813441,73.1313916852111,1744300,72.2574234008789
2021-01-05,72.9583161588089,73.7977143059302,72.8890925504042,73.6592604869646,2209200,72.7789840698242
2021-01-06,73.8669445164911,77.6745202693099,73.7371395222285,77.1293406138381,2920400,76.2075958251953
2021-01-07,77.0860766838547,77.4149102807846,76.2380231098742,76.6274380926621,1757600,75.7116928100586
2021-01-08,76.6101272389437,78.2802681063273,76.5149373499615,78.167773965783,1621400,77.2336273193359
2021-01-11,77.5879858071869,78.167773965783,76.8005070169081,77.198570824399,1401500,76.2760162353516
2021-01-12,77.0774212569955,77.8822042988364,76.4976330983995,77.4408699592059,1197600,76.5153961181641
2021-01-13,77.6225943103111,79.7946443010269,77.2072262512582,78.0206647199582,2092000,77.0882720947266
2021-01-14,77.9946984393807,78.4793033111508,75.3726652843315,77.5101001697668,2001600,76.5838012695312
2021-01-15,77.1553068944156,78.0033538662399,76.056298758769,76.6447423442242,2065100,75.7287979125977
2021-01-19,77.0168464732938,77.1812665728369,75.3034350737706,75.407280389612,1739500,74.5061111450195
2021-01-20,74.8794115878585,76.0303390803477,74.4900032072268,75.8226550508212,1577700,74.9165267944336
2021-01-21,75.493814851735,75.7447694134011,74.8534519094372,75.3986249627528,1086600,74.4975662231445
2021-01-22,74.8967224415769,76.1601440746103,74.5246183125073,75.640930699716,1221000,74.7369842529297
2021-01-25,75.3726652843315,78.1418142873617,75.2861308222085,78.1331588605025,1546300,77.1994171142578
2021-01-26,77.8908597256956,78.2802681063273,76.878386052172,77.7870144098542,1079500,76.857421875
2021-01-27,77.1206917891352,78.6869873406773,76.4370583146977,76.6101272389437,1981200,75.6945953369141
2021-01-28,76.7745473384868,78.9465973292026,76.6274380926621,77.1379960406972,1464800,76.2161483764648
2021-01-29,76.6620465957863,77.2245305028203,75.5284299570155,75.7188097349798,2211800,74.8139419555664
2021-02-01,76.1861037530316,76.7572364847685,75.3294013543481,75.9784197235051,897100,75.070442199707
