"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,96.46142380965,96.562720377616,94.0671559841928,94.5644281290165,1846400,94.5644226074219
2019-11-05,94.7209748156179,95.0340681888207,93.38571209345,93.6527590173222,2207500,93.6527633666992
2019-11-06,93.6251339580045,95.3103328334011,93.6251339580045,95.2642863840705,1247300,95.2642822265625
2019-11-07,95.7155191052653,95.9273159105021,94.905146561537,95.024864519516,1339800,95.0248641967773
2019-11-08,94.8222713835839,95.1906219011239,94.3249992387602,95.1353647567868,1446700,95.1353759765625
2019-11-11,94.3894600524021,95.5497617236574,94.2789527894296,95.2274576554481,1226800,95.2274627685547
2019-11-12,95.5221366643397,96.09307329211,95.3287471977123,95.9089015461909,1035500,95.9089126586914
2019-11-13,95.6786833509411,96.9863210137913,95.1998255704286,96.6824313098932,1749800,96.6824340820312
2019-11-14,96.6363918862643,97.032367463122,96.2680413687244,97.0047353781026,1498000,97.0047607421875
2019-11-15,97.013946073109,97.483593158615,96.6916420048997,97.1520783953992,1706900,97.1520919799805
2019-11-18,97.6125147858988,98.0269047270676,97.1612890904057,97.833522286142,1517600,97.8335342407227
2019-11-19,98.0637404813918,99.0490740760327,97.9071937947904,98.6991449485057,1678900,98.6991424560547
2019-11-20,98.4228803039253,98.9754095930861,98.0637404813918,98.6807305841945,1759600,98.6807250976562
2019-11-21,98.5241768718913,98.8464809401006,97.8243186168373,98.6438948298703,2059700,98.6438903808594
2019-11-22,98.7728164571541,99.4634710429033,98.6162627448509,99.389799534255,1601500,99.3898010253906
2019-11-25,99.7028929074578,100.126500569335,99.0951205253634,99.4542603478968,2028600,99.4542846679688
2019-11-26,99.5739712801741,99.9146967383964,99.1503706439987,99.6200177295048,2501600,99.6200103759766
2019-11-27,99.5739712801741,100.108079179322,99.039870406728,99.7765644161062,1107700,99.7765655517578
2019-11-29,99.6292284245112,100.080454120004,99.3713851699438,99.5187211615387,632300,99.5187454223633
2019-12-02,98.9569882030732,99.5647676108694,98.4044659396141,98.4689267532559,1215200,98.4689483642578
2019-12-03,97.7138113538648,98.1650370493578,97.382296590649,97.6401398452165,1644200,97.64013671875
2019-12-04,97.7046006588583,98.8096522114782,97.5941004215876,98.6438948298703,1591700,98.6438903808594
2019-12-05,98.9569882030732,99.0951205253634,98.4136766346206,98.8741130251201,1176600,98.8740921020508
2019-12-06,99.5463462208564,99.9239074334029,98.9938239573973,99.6844785431466,1243900,99.6844787597656
2019-12-09,99.7213142974708,100.062039755693,99.3253387206131,99.7673537210997,1109300,99.7673568725586
2019-12-10,99.8870716790787,100.190961382977,99.6476427888224,100.098868484315,1380800,100.098892211914
2019-12-11,100.098868484315,100.623765688457,100.025204001369,100.347508069578,1649100,100.347511291504
2019-12-12,100.375133128896,101.728817241077,100.347508069578,101.553849164462,1300200,101.553863525391
2019-12-13,100.669812137788,101.940614046314,100.421179578227,101.793278054719,1433400,101.793281555176
2019-12-16,102.539182759103,102.981204785292,101.489388350821,102.815447403684,1439300,102.815460205078
2019-12-17,102.91674397165,103.312719548507,102.539182759103,103.183797921224,1950000,103.183792114258
2019-12-18,103.460055540102,103.662648676034,102.520768394792,102.704940140711,2133700,102.704940795898
2019-12-19,102.493143335474,103.754734548994,102.345800318178,103.331133912819,1430400,103.331130981445
2019-12-20,104.491435584074,104.924246915256,103.28509448919,103.432430480785,2372000,103.432441711426
2019-12-23,103.248258734866,103.671859371041,102.391846767508,102.474721945461,1282800,102.474700927734
