"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,149.369215273522,149.52332683638,147.876290739224,148.743142560746,1284600,142.242202758789
2017-11-02,148.743142560746,149.947111588908,148.569778075196,149.311427111673,1348100,142.785675048828
2017-11-03,149.080259767386,150.467234439331,148.714248479821,150.428699200173,1165600,143.854110717773
2017-11-06,150.515396139835,150.968089670175,149.735226561088,149.918217507983,787500,143.365951538086
2017-11-07,150.52502260118,150.669493005805,149.927858666216,150.467234439331,1114600,143.891021728516
2017-11-08,150.274602334202,151.016236673791,149.898964585291,150.698401783617,710200,144.112075805664
2017-11-09,150.428699200173,151.285939257236,149.889323427058,150.852498649588,728400,144.259368896484
2017-11-10,150.255334714623,150.255334714623,146.643427630137,148.79130426125,1267300,142.28825378418
2017-11-13,148.328984269564,150.370911038323,148.232660868556,150.014540908991,910500,143.458084106445
2017-11-14,149.561847378651,150.785084026392,148.502348755113,150.207173014119,1011800,143.642288208008
2017-11-15,149.956752747141,151.064398374295,148.974309905032,149.099527386965,701200,142.583038330078
2017-11-16,150.862139807821,151.767526868501,150.274602334202,150.717654706309,1281600,144.130416870117
2017-11-17,149.956752747141,150.823604568663,149.465523977643,149.67742370235,937000,143.135696411133
2017-11-20,149.725585402854,149.773747103358,148.858733581333,149.051365686461,889800,142.536987304688
2017-11-21,150.024167370337,150.361284576977,149.504059216801,149.995273289412,998000,143.439651489258
2017-11-22,149.898964585291,150.139758390924,148.454201751497,149.089886228732,874400,142.573822021484
2017-11-24,149.147689087469,149.436629896718,147.953346520653,148.974309905032,581100,142.463287353516
2017-11-27,149.234371330244,149.504059216801,148.666101476204,149.407735815793,1076800,142.877746582031
2017-11-28,149.995273289412,150.178278933194,148.694995557129,150.043434989916,979500,143.485702514648
2017-11-29,150.13011723269,150.139758390924,147.962972981999,148.425307670572,1284800,141.93830871582
2017-11-30,148.772051338558,151.112560074799,148.049669921661,150.255334714623,3337700,143.688354492188
2017-12-01,150.303496415127,150.708028244963,147.818502577374,150.13011723269,1263900,143.568572998047
2017-12-04,150.409446277481,150.708028244963,146.547104229129,146.749377492491,1351000,140.33561706543
2017-12-05,146.82643327392,148.18451386494,146.25816341988,146.43152790543,982400,140.031631469727
2017-12-06,146.518210148204,146.797539192995,145.564676083908,146.171466480218,1090500,139.782974243164
2017-12-07,146.614533549212,147.818502577374,144.707450723732,145.583929006599,1145400,139.221099853516
2017-12-08,146.094410698789,146.836059735266,145.612823087524,146.335204504422,688000,139.939590454102
2017-12-11,146.219628180722,147.105747621823,146.075157776098,147.086494699131,826200,140.657974243164
2017-12-12,147.394703127959,148.637207395279,146.874594974424,148.011134682503,1078000,141.542205810547
2017-12-13,148.107458083511,148.521616374692,147.327288504764,147.664391014516,1358800,141.210662841797
2017-12-14,147.568082310396,147.991867062924,145.651358326683,145.766934650382,1406700,139.396087646484
2017-12-15,146.990171298123,148.858733581333,146.421901444084,148.569778075196,2103800,142.076446533203
2017-12-18,149.234371330244,150.255334714623,149.060992147807,149.764120642013,1003600,143.21858215332
2017-12-19,150.062702609495,150.765816406813,149.407735815793,149.542579759072,853900,143.006729125977
2017-12-20,149.860429346133,150.573184301685,148.637207395279,149.080259767386,1208500,142.56462097168
2017-12-21,149.542579759072,149.687064860584,147.962972981999,148.425307670572,890100,141.93830871582
2017-12-22,148.454201751497,148.762410180325,147.847396658299,148.463828212843,581300,141.975173950195
2017-12-26,148.550510455617,149.427003435372,148.473454674188,148.531257532926,347500,142.039627075195
2017-12-27,148.945415824107,150.120490771345,148.483095832422,149.889323427058,905400,143.338317871094
2017-12-28,150.063226652343,150.952030438597,149.725088207597,150.343387134617,655700,143.772567749023
2017-12-29,150.836103996471,150.961686061637,149.58983577798,149.58983577798,785700,143.051910400391
2018-01-02,151.338461739956,153.029124480868,150.372368745149,152.546077983464,1060800,145.878997802734
2018-01-03,152.526766737383,154.884036003338,152.072701850511,153.405900159186,1398700,146.701202392578
2018-01-04,153.830983435527,154.400989505934,153.106413689422,153.357607302573,861700,146.654998779297
2018-01-05,154.033869450656,155.850128998145,153.618441797357,155.598935384993,962700,148.798355102539
2018-01-08,155.231815329715,158.188072276608,155.009618068504,157.724337025286,1240300,150.830902099609
2018-01-09,157.99484188452,158.632466799031,153.859965046058,155.32843052576,1817400,148.539733886719
