"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,101.523290025193,101.760645231569,100.674295407055,101.167260698056,2181900,101.167274475098
2019-11-05,100.984684056138,101.158129776505,98.4742169230777,98.8758869282678,3574600,98.8758697509766
2019-11-06,98.5107336444318,100.354782801272,98.3829216372663,100.354782801272,1884200,100.354774475098
2019-11-07,100.509973643388,100.920781534982,99.816169867365,100.738197928211,2329400,100.73819732666
2019-11-08,100.482587843585,101.459387504037,100.473456922034,101.358968261526,1222000,101.358955383301
2019-11-11,101.276810862119,101.596323467901,100.446071122231,100.847748092274,1094300,100.847747802734
2019-11-12,100.875133892076,101.167260698056,100.126558516449,100.418685322429,1603000,100.418685913086
2019-11-13,100.473456922034,101.641964145955,100.135689438,101.276810862119,1462700,101.276794433594
2019-11-14,101.304196661921,102.44531808604,101.203777419411,102.290127243924,1378700,102.290130615234
2019-11-15,102.518351528748,102.700928170666,101.897581195433,102.390546486435,2030800,102.390525817871
2019-11-18,102.381415564883,103.111729097408,102.180577079862,102.609639849707,1927000,102.60962677002
2019-11-19,102.618770771258,103.093474219157,102.116674558705,102.728313970468,1996500,102.728309631348
2019-11-20,102.783085570073,103.80553287343,102.125805480257,102.764830691822,1876600,102.76481628418
2019-11-21,102.792216491625,103.020440776449,101.358968261526,101.523290025193,1836900,101.523277282715
2019-11-22,101.167260698056,101.714997588663,100.117427594897,101.121613055151,2007900,101.121604919434
2019-11-25,101.203777419411,102.0710269158,100.665164485503,100.701681206857,1929500,100.701667785645
2019-11-26,100.747328849763,103.175631618564,100.674295407055,103.047826576251,3499100,103.047813415527
2019-11-27,103.257795982824,103.504275145898,102.883504812584,103.102605140708,1589200,103.102600097656
2019-11-29,103.166507661865,103.577308588607,102.801347413176,103.075219340906,706900,103.075218200684
2019-12-02,102.901766655687,103.257795982824,101.897581195433,101.924966995236,1495400,101.924964904785
2019-12-03,101.778900109819,103.011309854897,101.523290025193,102.271865400821,1811700,102.271858215332
2019-12-04,102.198831958113,103.686858752669,102.198831958113,103.029571698,1845500,103.029579162598
2019-12-05,103.188220411889,103.39914858287,101.91349976071,102.225305709554,2525600,102.225296020508
2019-12-06,102.839737995328,103.160709562773,102.151938780807,102.362866951789,1212300,102.362854003906
2019-12-09,102.335349106017,102.582960741372,102.023550153829,102.500421197368,2105600,102.500396728516
2019-12-10,102.555449892256,102.922277539331,101.968528455598,102.032722769087,1419200,102.032707214355
2019-12-11,102.115255316434,102.628816821002,101.665895122011,102.161111396065,1476500,102.161087036133
2019-12-12,102.02355015383,102.317010872159,100.978095907491,101.482484796802,1826200,101.482482910156
2019-12-13,101.280729241077,102.75720544798,101.023951987121,102.729687602209,1846100,102.729675292969
2019-12-16,103.243249106776,103.35329250324,102.25281655867,102.738860217466,1537600,102.738868713379
2019-12-17,103.573393289478,104.261192503998,103.279932571149,103.591731523337,1766500,103.591720581055
2019-12-18,103.646753221569,103.986070019528,102.66549328872,103.243249106776,1833400,103.243255615234
2019-12-19,103.298270805008,103.765976229945,103.041493551052,103.151543944171,1677200,103.151527404785
2019-12-20,104.050264333017,104.141969495622,102.949788388447,103.775148845202,2840700,103.775146484375
2019-12-23,103.784314463804,104.077775182133,103.371637733754,103.545882440362,921200,103.545883178711
2019-12-24,103.4450046625,103.509198975989,102.766371066582,103.261587340635,498800,103.261581420898
2019-12-26,103.371637733754,103.802659694318,103.197393027146,103.793487079061,798200,103.793464660645
2019-12-27,103.710947535058,104.481286293581,103.454170281102,104.444602829208,804600,104.44458770752
2019-12-30,104.08694779739,104.407919364835,103.720120150315,104.334552436089,1058500,104.334526062012
2019-12-31,104.261192503998,104.683041849305,103.793487079061,104.508797142697,1248600,104.508796691895
2020-01-02,104.628013154418,104.747236162794,103.16988217803,104.747236162794,2071700,104.747222900391
2020-01-03,103.765976229945,105.893568186995,103.720120150315,105.765179560017,1424900,105.765159606934
2020-01-06,105.095718579355,106.333755766161,105.013186032007,106.315417532302,1840700,106.315399169922
2020-01-07,105.948589885227,106.563022171001,105.352495833311,106.388784461048,2325500,106.388778686523
2020-01-08,106.471317008396,106.819806421612,106.086151127462,106.452978774537,1824600,106.452980041504
2020-01-09,106.544683937142,107.40672785827,106.416295310164,106.498827857512,1634200,106.498809814453
2020-01-10,106.654734330261,106.893166353703,106.196201520581,106.563022171001,1289600,106.563003540039
2020-01-13,106.801461191098,108.213743084511,106.700583413236,107.901944132323,1340900,107.901924133301
2020-01-14,107.920282366182,108.50720380284,107.626821647853,108.277937398,1622400,108.27791595459
2020-01-15,108.406326024978,109.277542561364,108.076181842276,108.415498640235,1273000,108.415496826172
2020-01-16,108.864858834658,109.827780533649,108.699786743307,109.580168898295,1725800,109.58016204834
2020-01-17,109.791097069276,110.240457263699,109.515974584806,109.726902755787,1988000,109.726890563965
2020-01-21,109.460952886574,110.533917982028,109.37841334257,110.423874585564,1642200,110.423866271973
2020-01-22,110.781529617382,111.240062427062,110.267968112815,110.341335041561,1378200,110.341323852539
2020-01-23,110.249629878956,111.102501184827,109.662708442298,111.09332856957,1740600,111.093315124512
2020-01-24,111.258400660921,111.817811248463,110.488068899053,110.964939942592,1052900,110.964942932129
2020-01-27,110.295478961931,111.249228045664,109.891974847138,111.1391846492,1191100,111.139167785645
2020-01-28,111.203378962689,111.762789550231,110.543090597285,111.010796022222,1395800,111.010787963867
2020-01-29,111.240062427062,111.753616934974,110.790695235984,111.395961903156,1641400,111.395957946777
2020-01-30,111.010796022222,112.65233732382,110.579774061658,112.57897739173,1155800,112.578971862793
2020-01-31,112.303854907259,112.982481506522,111.04747248994,111.606883077482,1657500,111.606857299805
2020-02-03,112.028739419445,113.009999352294,111.9645381093,112.514783078241,1246300,112.514778137207
2020-02-04,113.083359284385,113.505208629692,112.606488240846,112.670682554335,1145300,112.670677185059
2020-02-05,112.689020788193,113.477697780576,112.303854907259,113.358481768855,1601300,113.358459472656
2020-02-06,113.101704514899,113.844525427651,112.99165412178,113.477697780576,1171700,113.477699279785
2020-02-07,113.835352812394,114.055453598632,113.376820002714,113.633604253325,1292400,113.633590698242
2020-02-10,113.936230590256,114.899152289246,113.817014578535,114.669885884406,1233900,114.669891357422
2020-02-11,114.990857451851,115.064224380597,114.403936015193,114.614864186174,1504600,114.614852905273
2020-02-12,114.220525689983,115.220123856691,113.055848435269,115.192613007575,2028500,115.192604064941
2020-02-13,114.633202420033,114.8257853605,112.716538633965,113.927064971654,2107100,113.927055358887
2020-02-14,114.266374772958,115.321001634553,113.72530941593,115.321001634553,1299900,115.320999145508
2020-02-18,115.311829019296,115.9721173847,114.880807058732,115.752023595118,2094300,115.752021789551
