"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,60.1329726150582,61.393361042351,60.1329726150582,60.7006280233534,3045600,57.6178436279297
2019-01-03,59.9982753436366,60.5851737435956,58.6994009330161,58.7859925603908,3895700,55.8004531860352
2019-01-04,59.9213033769811,61.3837377114064,59.6038031900908,61.2875264233124,4885600,58.1749420166016
2019-01-07,60.9507795745329,61.5473013054365,60.4216101495655,61.1913114649931,3940400,58.0836029052734
2019-01-08,61.8359351697184,61.9898791030293,61.0373712019076,61.8840444839907,3427500,58.7411613464355
2019-01-09,62.1726856887233,62.3458689434727,61.5569209661558,61.8263191792245,2783000,58.6863822937012
2019-01-10,61.2297974483209,62.3939709172943,61.0951001768992,62.3554849339666,3314000,59.1886596679688
2019-01-11,62.3266222815834,62.7210981053546,62.1341997053956,62.4613195530051,3320600,59.2891159057617
2019-01-14,62.0187417554124,62.5575308410991,61.9032838054292,62.1823016792172,4407500,59.0242652893066
2019-01-15,62.3843475863497,63.7409509719617,62.2015483411064,63.4907957505569,3550900,60.2663116455078
2019-01-16,63.4042077934076,63.577391048157,62.9712459863087,63.298373174369,3496900,60.0836715698242
2019-01-17,63.0097319696364,64.2123914219376,62.7307140958485,64.0295921766943,2367800,60.7777404785156
2019-01-18,64.9917197385353,65.4535368575665,64.4336839909593,65.251490950434,3904900,61.9375762939453
2019-01-22,64.751187848075,65.1264170099569,63.7601902934002,64.2701240671546,3698000,61.0060653686523
2019-01-23,64.4240606600147,64.8955011099906,63.702464988634,64.5202719481087,3350200,61.2435035705566
2019-01-24,64.5780045933256,65.5689948075497,64.385574676687,65.5401321551666,3336000,62.2115592956543
2019-01-25,67.5894612193255,67.6568098550363,66.6273336574845,67.3681686503037,4073900,63.9467658996582
2019-01-28,66.646572978923,66.7524075979616,65.7517940527929,66.338692452752,2771000,62.9695777893066
2019-01-29,66.3868017670243,66.6080943360461,65.7902800361207,66.0596819194148,2902300,62.7047424316406
2019-01-30,66.1270305551256,67.4451406169592,65.9442239694316,67.1565067526774,3646100,63.7458534240723
2019-01-31,67.2142320574436,67.6471865240917,66.7812775907954,67.0410488026942,3504100,63.6362838745117
2019-02-01,67.3008200145929,68.25333158594,67.1372600907881,67.4836266002869,3218600,64.0563659667969
2019-02-04,67.4162779645761,68.8017440025713,67.291204024099,68.5900747644941,3382100,65.1066284179688
2019-02-05,68.6478000692603,69.14811051207,68.4168915097447,68.5131027978387,3978100,65.0335464477539
2019-02-06,67.3681686503037,71.8613099428434,67.3489293288652,71.6785033571494,7242000,68.038200378418
2019-02-07,71.3706228309784,71.6303940428771,68.7151487049712,70.2256886834434,5880600,66.6591720581055
2019-02-08,69.7157622501398,70.7548617786362,69.4463677072965,70.3892559476989,4613200,66.8144073486328
2019-02-11,70.5720551929422,71.0723656357519,70.1198540644048,70.2064493620049,3986100,66.6409149169922
2019-02-12,70.639403828653,70.8318337452917,70.1198540644048,70.6682664810361,3404000,67.0792770385742
2019-02-13,71.3513835095399,71.5341827547831,70.4084952691374,70.793347761964,2998300,67.1980056762695
2019-02-14,70.2930373191543,70.8510730667302,70.1583400477326,70.3507699643712,1496200,66.7779006958008
2019-02-15,70.918421702441,71.2455488905013,70.3122839810435,70.7741011000747,2875200,67.1797256469727
2019-02-19,70.4373579215205,70.7837244310193,69.8889455048892,70.4084952691374,3955700,66.8326873779297
2019-02-20,70.6882733686038,70.8233471353442,69.327959603411,69.7042170721176,3171400,66.164176940918
2019-02-21,69.5595009624842,69.8682252281041,68.6140361192713,68.8262780714242,4739000,65.3308029174805
2019-02-22,69.1639514474245,69.8682252281041,68.9709941810576,69.8296337748307,5585400,66.2832183837891
2019-02-25,70.3602570566308,70.4277902597174,69.5980924157576,69.7042170721176,4105300,66.164176940918
2019-02-26,69.8778749315642,69.9839995879242,69.2314846505111,69.5016174628577,3629200,65.9718627929688
2019-02-27,69.1928931972378,69.1928931972378,68.4596703061778,68.797336321611,5050400,65.3033447265625
2019-02-28,68.7394528219845,69.2314846505111,68.382487399631,68.478969713098,3699300,65.0011444091797
