"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,73.8656314332756,74.2139652186915,71.2806096739492,71.5097782944344,2227700,71.2084350585938
2021-01-05,71.6656112778833,73.1047899347836,71.5097782944344,72.7472874463203,2687600,72.4407196044922
2021-01-06,73.5722958788014,76.1939854566459,73.5264593572358,75.1948066346213,3791000,74.8779296875
2021-01-07,75.7998151496645,76.2398149845402,74.6173042287202,75.2314744531395,2435600,74.9144592285156
2021-01-08,75.6898116941099,75.7814777435698,73.883961845699,75.0023058326543,2156900,74.6862564086914
2021-01-11,74.0581322352426,76.1939854566459,73.8014644992866,75.7356482156755,1749700,75.4164886474609
2021-01-12,75.7356482156755,77.2573242189883,75.6439751725444,76.9731573675614,2646300,76.6487884521484
2021-01-13,77.1656581695284,77.403995493061,75.5614778261319,75.753978628099,2189200,75.4347610473633
2021-01-14,75.9739785455368,76.9181591366198,75.7356482156755,76.395647967989,1883200,76.0736999511719
2021-01-15,76.9731573675614,76.9731573675614,74.9656380141361,75.8548133806062,2926900,75.5351409912109
2021-01-19,77.9173309649731,78.2748334534363,76.4689836050254,76.4781523080728,2981000,76.1558837890625
2021-01-20,76.6339852915216,77.660663229017,76.2856515061058,77.3581589714955,2377900,77.0321731567383
2021-01-21,77.4773241364261,77.8073275094185,76.7623191594996,77.2389938065648,1796500,76.9135208129883
2021-01-22,76.57898706058,77.2389938065648,75.4331439581539,76.7531574501236,2432200,76.4297180175781
2021-01-25,76.3131506215766,76.5423192420618,74.7364693936509,75.6073143476975,2137500,75.2887115478516
2021-01-26,76.0656515886679,76.1206498196096,74.8648032616289,75.0664727666433,2010900,74.7501449584961
2021-01-27,73.4622924232468,74.1406295816551,71.8031138489087,72.8939517267218,4835500,72.5867691040039
2021-01-28,73.7464592746737,75.6164760570736,73.1689568687726,74.323968674246,2530300,74.0107650756836
2021-01-29,73.9206296642172,74.7273006906035,72.3714475517624,72.738118743273,3545400,72.4316024780273
2021-02-01,73.6089636973196,74.6906398657566,72.673951809284,74.0856313507134,3674900,73.7734298706055
2021-02-02,76.4231540771311,77.7431605754295,76.0839820010914,76.7989869780178,4023200,76.475341796875
2021-02-03,76.6339852915216,76.7531574501236,75.2223057500921,76.707320928558,3728700,76.3840713500977
2021-02-04,77.46816242705,78.0364961299037,76.7531574501236,77.147327757105,4457100,76.8222198486328
2021-02-05,77.9539987834913,79.3931774403916,77.5414910704151,78.9348401994211,3833100,78.6022186279297
2021-02-08,79.3381792094499,79.8148468628438,78.6323359418996,79.3106731003078,3248500,78.9764556884766
2021-02-09,79.219007050848,79.3106731003078,78.329831684378,78.7423393974541,1565700,78.410530090332
2021-02-10,79.09067318287,79.2281757538954,77.8806631464549,77.9723291959147,2540300,77.6437454223633
2021-02-11,78.6501120042841,79.0466364714071,77.1285643032101,78.530235132062,1622400,78.1993103027344
2021-02-12,77.9953868674885,78.9175361365708,77.9769399422601,78.6869988193003,1400800,78.3554077148438
2021-02-16,79.3048371410797,79.4892641807199,78.308914241965,78.4472380394155,2751300,78.1166534423828
2021-02-17,78.3181377045792,78.7607724493326,77.6541891051694,78.2628109997753,1835400,77.9330139160156
2021-02-18,77.8755029598258,78.0414901096783,77.1377877658243,77.8109527924077,1334800,77.4830551147461
2021-02-19,78.1521505547268,79.4154975861282,78.0414901096783,78.7976522289082,2461800,78.4655914306641
2021-02-22,78.7884358017346,80.1255494277277,77.7648495502179,79.4616008283179,2044000,79.1267395019531
