"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,128.066415482117,128.650710472265,120.129828544844,121.502903940603,3992000,121.231643676758
2021-01-05,120.684902841788,123.976395128803,120.344069050615,122.788339545612,1428900,122.514198303223
2021-01-06,121.571070698838,127.306840910469,121.571070698838,126.001932272944,2280000,125.72061920166
2021-01-07,125.875331557923,127.754802384147,125.75847850359,126.936801285332,1909800,126.653396606445
2021-01-08,127.764535185596,128.728617461567,125.602664524985,126.294079768018,1485400,126.012107849121
2021-01-11,124.404876140346,125.865598756475,123.742681590516,125.291051427015,1692300,125.011329650879
2021-01-12,124.541209656815,125.232624899848,122.79807977668,124.054302118105,2927900,123.777328491211
2021-01-13,123.489487590093,123.986135359871,121.132856885847,123.197347524639,2715000,122.922271728516
2021-01-14,124.989171130493,127.209468318271,123.927708832704,125.553970799266,1886600,125.273635864258
2021-01-15,124.87230321692,125.018384394077,122.447505754439,123.479754788645,1698100,123.204063415527
2021-01-19,123.995875590938,124.87230321692,122.174838721501,123.538181315812,1587300,123.262359619141
2021-01-20,122.729913018445,124.29775588746,121.756097941026,123.411588030411,1990100,123.136032104492
2021-01-21,122.710439985929,124.346449613179,121.259450171248,123.304467777525,1771600,123.029174804688
2021-01-22,121.989811479313,122.963626556732,119.565014016832,119.681874500785,2155300,119.414657592773
2021-01-25,119.185226731008,119.379986774644,113.838984036268,116.487762235588,4417500,116.227684020996
2021-01-26,117.227856345101,118.260105379307,116.176141707999,117.286290301887,1966400,117.024429321289
2021-01-27,115.582113916403,117.237596576169,112.913855254948,114.394058333212,3939600,114.138648986816
2021-01-28,116.867549521412,120.236948797729,116.867549521412,117.549217103758,3559900,117.286773681641
2021-01-29,116.61435552099,116.828596026761,112.475641441957,113.264429277188,4896800,113.011528015137
2021-02-01,114.861485409787,116.633828553505,114.014271047388,114.666725366151,2227400,114.410705566406
2021-02-02,116.341688488051,119.35077351106,115.874253981857,118.902819467002,2591700,118.637351989746
2021-02-03,118.805439445184,121.502903940603,118.659365697647,120.120088313776,2256800,119.851890563965
2021-02-04,120.76280983109,122.554626007325,120.081134819125,122.165098490433,1868900,121.89234161377
2021-02-05,123.664774601214,126.128532987965,123.655041799765,126.089572063695,2807100,125.808059692383
2021-02-08,126.742026382457,127.394495560459,123.382367337208,125.709784777871,2187800,125.429107666016
2021-02-09,125.904544821507,125.904544821507,122.79807977668,123.723208558,1404100,123.446975708008
2021-02-10,123.742681590516,125.553970799266,122.856513733466,123.431061062926,1699900,123.155487060547
2021-02-11,124.219848898158,125.368958416317,121.756097941026,123.333681041108,1929300,123.058311462402
2021-02-12,122.447505754439,126.391452360217,122.272218743319,126.089572063695,1741100,125.808059692383
2021-02-16,126.605692865988,127.65741493271,125.213144437713,126.985480151812,2443800,126.701957702637
2021-02-17,125.037849996973,129.770591867602,124.190635634575,127.900868702065,2904800,127.615295410156
2021-02-18,124.901516480504,129.293431989579,124.200375865642,128.524109757244,2620400,128.237182617188
2021-02-19,127.842442174898,133.977480134489,127.842442174898,132.711517561995,2855700,132.415222167969
2021-02-22,135.555055804952,141.621919576689,135.038935002659,138.827075059451,5314900,138.51708984375
2021-02-23,141.203186225833,145.750900854274,138.427807311492,145.63404779994,5632800,145.308883666992
2021-02-24,145.585354074221,153.473262145015,145.478233821335,153.375874693577,5865800,153.033447265625
2021-02-25,152.168338648251,155.790931924991,144.903686491875,146.159901403681,5147300,145.833572387695
2021-02-26,146.344928645869,148.243865074989,141.982241259616,144.192805645946,4107600,143.870849609375
2021-03-01,147.075289953934,147.075289953934,144.095418194508,144.582325733218,2284600,144.259521484375
2021-03-02,143.287149897141,145.858021107159,142.050400588231,145.049752809792,2892900,144.72590637207
2021-03-03,145.595086875669,146.393622371588,142.449668336191,142.478881599774,2334300,142.160797119141
2021-03-04,143.374789687892,143.754576973716,135.944590751463,140.979212918613,4121800,140.664474487305
2021-03-05,142.819722820567,143.530603666496,135.331082497732,143.07290939137,3040600,142.753463745117
2021-03-08,145.653528262075,149.042400570908,142.488629260461,146.500742624473,3123700,146.173645019531
