"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,75.0650436923819,75.7330511396982,73.0128020490294,73.0747821214608,1037799,87.4181060791016
2021-01-05,72.3103612281401,74.2248630879999,72.3103612281401,73.7978892556946,773861,88.2831573486328
2021-01-06,74.9892839813206,80.3884621143704,74.947963933033,79.0317809063934,1841106,94.5443649291992
2021-01-07,79.2865878708336,80.2713886442222,77.5924596018411,79.073100954681,977351,94.5937881469727
2021-01-08,78.9284807856744,78.9629141592474,77.2068058178234,78.1778269525822,1024632,93.5227890014648
2021-01-11,77.4684994569783,78.7012205200925,77.4478394328345,77.8266065421375,569533,93.1026229858398
2021-01-12,78.0676401571486,78.6392404476611,77.2481258661111,78.2191470008698,545832,93.5722274780273
2021-01-13,78.5979203993735,78.7769739419531,77.3858593604031,77.6613263489871,528954,92.9049072265625
2021-01-14,78.2122603261552,78.6116937488027,76.8418120579496,77.1241657212482,1123145,92.262321472168
2021-01-15,76.5663450693655,76.6765318647992,75.1339104395279,75.8845579834194,822818,90.7794036865234
2021-01-19,76.6834122503131,77.7508531202769,76.4354919605875,76.9175654798102,600894,92.0151596069336
2021-01-20,77.1035056971044,77.3720860109739,76.4286052858729,77.1241657212482,439060,92.262321472168
2021-01-21,77.3238792879717,77.7508531202769,76.3253051651538,76.5250187318773,513154,91.5455780029297
2021-01-22,76.3115318157246,76.7247385878014,75.3473973556805,76.4492653100167,493882,91.454948425293
2021-01-25,76.235778393864,76.4423786353021,75.1958905119593,75.9534247305654,438222,90.8617858886719
2021-01-26,76.4492653100167,76.5181320571627,74.6931569685927,74.9341905836038,510042,89.6424865722656
2021-01-27,73.3089290617573,73.653269086688,71.2842404064639,71.9660274924101,1349019,86.0917282104492
2021-01-28,72.9990286996002,72.9990286996002,71.3806538524683,72.0555542636999,1349139,86.1988220214844
2021-01-29,71.4839539731873,71.828293998118,68.9427647142989,69.52813206504,1269897,83.1753082275391
2021-02-01,70.4784994648556,70.4784994648556,68.9014446660113,70.0101992950621,1119434,83.7520065307617
2021-02-02,70.9881133937361,73.2056289410383,70.6506663327206,72.6891283374432,726699,86.9567565917969
2021-02-03,72.3379079269985,73.6326090625442,72.0831009625583,73.0610087720316,740225,87.4016418457031
2021-02-04,73.2744956881843,74.2661831362875,73.0954421456046,74.2042030638561,814199,88.7692184448242
2021-02-05,75.0581570176673,75.5471109224039,73.1987422663236,73.997602822418,694978,88.5220718383789
