"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,132.419998168945,132.75,129.317001342773,131.179992675781,1466400,131.179992675781
2021-01-05,131.5,134,131.199996948242,133.839996337891,1171200,133.839996337891
2021-01-06,133.600006103516,137.376998901367,133.190002441406,136.110000610352,1976200,136.110000610352
2021-01-07,137.149993896484,141.029998779297,136.610000610352,141,1824700,141
2021-01-08,140.910003662109,147.020004272461,140.910003662109,146.800003051758,2190300,146.800003051758
2021-01-11,145,151.160003662109,144.979995727539,150.149993896484,1854300,150.149993896484
2021-01-12,149.600006103516,150.552001953125,146.600006103516,146.820007324219,1862100,146.820007324219
2021-01-13,147.600006103516,148.580001831055,146.020004272461,146.610000610352,1203200,146.610000610352
2021-01-14,147.380004882812,148.690002441406,146.850006103516,147.029998779297,1043200,147.029998779297
2021-01-15,148.389999389648,148.600006103516,145.339996337891,146.289993286133,3089700,146.289993286133
2021-01-19,147.139999389648,148.399993896484,145.229995727539,147.070007324219,1328200,147.070007324219
2021-01-20,148.710006713867,150.619995117188,147.199996948242,147.529998779297,1191300,147.529998779297
2021-01-21,148.080001831055,148.820007324219,146.449996948242,146.679992675781,835300,146.679992675781
2021-01-22,146.289993286133,147.949996948242,145.149993896484,145.160003662109,1289200,145.160003662109
2021-01-25,145.940002441406,148.524993896484,145.169998168945,146.050003051758,2632200,146.050003051758
2021-01-26,146.050003051758,147.059997558594,145.195007324219,146.880004882812,1432600,146.880004882812
2021-01-27,144.880004882812,152.350006103516,144.229995727539,151.119995117188,2672900,151.119995117188
2021-01-28,152,153.210006713867,145.240005493164,145.419998168945,2931800,145.419998168945
2021-01-29,145.5,146.854995727539,140.759994506836,141.589996337891,2065300,141.589996337891
2021-02-01,142.880004882812,143.645004272461,140.820007324219,142.809997558594,1296500,142.809997558594
2021-02-02,143.970001220703,144.86799621582,141.509994506836,141.539993286133,2376100,141.539993286133
2021-02-03,142.460006713867,142.929992675781,141.050003051758,141.460006713867,1183400,141.460006713867
2021-02-04,142.279998779297,142.559997558594,139.699996948242,140.589996337891,1107700,140.589996337891
2021-02-05,141.169998168945,143.199996948242,141.169998168945,142.949996948242,1114100,142.949996948242
2021-02-08,144,144.960006713867,143.345001220703,144.699996948242,1004800,144.699996948242
2021-02-09,144.380004882812,146.910003662109,144.324996948242,146.399993896484,857500,146.399993896484
2021-02-10,147.389999389648,148.759994506836,146.115005493164,148.449996948242,1004900,148.449996948242
2021-02-11,149.490005493164,150.429992675781,148.100006103516,150.350006103516,871200,150.350006103516
2021-02-12,150.779998779297,153.690002441406,150.419998168945,153.479995727539,1349800,153.479995727539
2021-02-16,154.5,155.5,150.330001831055,151.070007324219,1033400,151.070007324219
2021-02-17,150.399993896484,150.529998779297,146.300003051758,149.059997558594,1002900,149.059997558594
2021-02-18,147.389999389648,149.490005493164,147.160003662109,148.039993286133,1574300,148.039993286133
2021-02-19,150.619995117188,150.869995117188,141.179992675781,142.190002441406,3182300,142.190002441406
2021-02-22,141.610000610352,143.089996337891,137.570007324219,137.630004882812,2068600,137.630004882812
2021-02-23,135.869995117188,140.360000610352,133.529998779297,139.570007324219,1959300,139.570007324219
2021-02-24,138.649993896484,143.839996337891,138.220001220703,143.639999389648,1111100,143.639999389648
2021-02-25,143.330001831055,144.490005493164,138.710006713867,139.630004882812,1303200,139.630004882812
2021-02-26,140.679992675781,142.990005493164,139.365005493164,141.520004272461,1721800,141.520004272461
2021-03-01,144.009994506836,144.539993286133,142.619995117188,144.449996948242,830300,144.449996948242
2021-03-02,144.949996948242,145.229995727539,141.429992675781,141.759994506836,887900,141.759994506836
2021-03-03,141.759994506836,141.759994506836,136.740005493164,137.479995727539,952100,137.479995727539
2021-03-04,137,137.800003051758,131.259994506836,132.429992675781,2203400,132.429992675781
2021-03-05,133.880004882812,135.330001831055,129.089996337891,134.699996948242,1350700,134.699996948242
2021-03-08,134.490005493164,135.179992675781,132.179992675781,132.229995727539,1111000,132.229995727539
2021-03-09,133.869995117188,137.020004272461,133.679992675781,136.309997558594,934200,136.309997558594
2021-03-10,137.589996337891,138,135.059997558594,135.279998779297,857500,135.279998779297
