"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,299.611937520546,304.344850295923,295.030820243291,303.308961843658,313300,269.426727294922
2019-01-03,301.728353747504,301.728353747504,290.101418142696,290.717593405271,404100,258.241912841797
2019-01-04,295.352288770373,304.487734280959,294.111026732139,304.487734280959,285600,270.473846435547
2019-01-07,304.416305914608,307.425726608794,302.407045863344,304.987814602421,329300,270.918029785156
2019-01-08,308.408009720879,311.14953997583,305.621840143499,308.854511954493,360500,274.352813720703
2019-01-09,309.702877099293,312.069333486982,308.45267629564,309.426047894639,307700,274.860473632812
2019-01-10,307.559671828412,313.444567997167,304.514523324883,312.453346119663,369300,277.549591064453
2019-01-11,310.319052361867,312.239006515942,307.997235296607,312.105061296324,219300,277.240234375
2019-01-14,308.79202235356,313.364200865396,306.729184214449,310.819132683329,325900,276.097930908203
2019-01-15,310.917377345937,312.444407354244,308.399098207793,311.560341652435,265600,276.756378173828
2019-01-16,312.042544443058,312.149700618752,309.58678215818,311.363879579551,288800,276.581848144531
2019-01-17,309.872550128253,315.257365975547,309.738604908636,311.703198385138,381200,276.883270263672
2019-01-18,314.087532303665,317.873862523966,312.62299189629,317.811372923034,383000,282.30908203125
2019-01-22,315.060903902664,316.311104706317,305.211065719228,306.827401624724,314800,272.552154541016
2019-01-23,309.890400406758,314.275055611129,305.184276675304,310.247623995516,230300,275.590270996094
2019-01-24,309.345680762869,313.864281186858,309.167068968489,311.444246711322,135300,276.653228759766
2019-01-25,314.685857287734,317.409510011848,312.908759866363,314.212538757863,235100,279.1123046875
2019-01-28,310.292263317944,313.873219952277,307.738256370457,313.239167158864,256000,278.247619628906
2019-01-29,318.740077947271,339.216663840258,318.740077947271,335.519639517146,706800,298.039154052734
2019-01-30,338.145074830984,346.441093962189,335.769679677877,343.860297970779,746500,305.448120117188
2019-01-31,343.217333664282,351.450835942221,342.824409518514,349.164746686303,480600,310.160034179688
2019-02-01,349.611248919917,353.147538979488,344.726513394084,351.156156459062,322900,311.928985595703
2019-02-04,351.638359249685,359.925439615471,350.191696373149,359.550393000542,576600,319.385467529297
2019-02-05,382.875665324175,382.875665324175,370.23965756336,373.338384154735,805100,331.633239746094
2019-02-06,374.508217826618,374.972570338737,368.971579228868,374.972570338737,503900,333.084869384766
2019-02-07,373.677730212656,376.169193054543,370.99871681097,375.93703042465,481600,333.941589355469
2019-02-08,373.159772360356,379.875183395407,373.159772360356,379.875183395407,367300,337.439849853516
2019-02-11,380.946772404681,383.098916440982,379.491170762726,382.85781504567,312600,340.089294433594
2019-02-12,385.777929842667,386.635206500553,383.48290182133,385.04565963898,301800,342.032745361328
2019-02-13,386.349465782813,387.090647499586,379.526898572068,385.858296974437,279600,342.754608154297
2019-02-14,381.491519300904,386.313737973471,381.491519300904,383.786520069907,601900,340.914245605469
2019-02-15,387.403204513583,393.082699844035,386.965613793054,393.002332712265,302600,349.100555419922
2019-02-19,391.430636129196,392.520102669308,388.778411771434,389.832177754537,309600,346.284545898438
2019-02-20,389.144546873278,393.145216697301,388.742711214425,389.519620740541,359000,346.006896972656
2019-02-21,389.332097433076,390.760882778775,386.188704266938,387.099586265005,368300,343.857208251953
2019-02-22,390.001850783497,390.251890944228,387.572877542543,390.144734768534,215000,346.562133789062
2019-02-25,392.921965580494,392.921965580494,387.751462084588,389.296369623733,331400,345.808624267578
2019-02-26,387.751462084588,388.662344082655,383.375745645636,385.643984623049,715500,342.564208984375
2019-02-27,384.867075096934,386.331588251975,383.268589469942,383.527568396091,400200,340.684234619141
2019-02-28,383.920492541859,391.653887246003,382.214850739172,387.644305908894,417500,344.341094970703
2019-03-01,390.189374090962,392.921965580494,387.867557025701,390.519781383463,235400,346.895324707031
