"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,89.6220673372029,89.9281564758741,86.41709481186,86.4621111527372,4454200,85.6990203857422
2021-01-05,86.5611416078437,87.5424346484973,86.3450782823975,86.5971533068396,3844400,85.8328704833984
2021-01-06,86.5071206250852,86.7501978761752,84.0763893253604,84.5445345437779,4786400,83.7983627319336
2021-01-07,84.5445345437779,85.8499260068654,84.3644760487984,85.8139143078695,3187800,85.0565414428711
2021-01-08,85.7688979669923,87.8665330709312,85.6608697385339,86.9662612016214,2199700,86.1987380981445
2021-01-11,86.3990923966267,86.8582329731629,84.7515932273428,85.2197384457602,2268300,84.4676284790039
2021-01-12,85.0846962916579,85.4988205273169,83.7973072438037,85.2647479181082,2475000,84.5122375488281
2021-01-13,85.5078251691982,86.822221274167,85.5078251691982,85.8949423477426,2621000,85.1368789672852
2021-01-14,86.3180643567536,86.5431323240811,85.0396799507807,85.9759635190864,3269700,85.2171630859375
2021-01-15,85.7688979669923,87.9835728098002,85.750895551759,87.938556468923,2735200,87.1624603271484
2021-01-19,88.5867533137907,88.7578002983597,87.2813549821739,88.2356478342422,2540600,87.456916809082
2021-01-20,87.9835728098002,91.1165150686219,87.4254017781575,90.3332760696518,2980100,89.5360260009766
2021-01-21,90.1172127442057,90.5043299227501,89.1089126464374,90.4143041095249,2376200,89.616340637207
2021-01-22,90.1082081023244,91.620665117506,90.0361915728619,91.1255197105032,3065200,90.3212966918945
2021-01-25,91.2785642798388,93.5292439531134,91.0534963125114,92.4579182307053,2965700,91.6419219970703
2021-01-26,92.7550095960246,96.284073675272,92.72800253891,95.4738344877166,4360400,94.631217956543
2021-01-27,95.1767431223973,96.2300595610428,91.6566768165019,92.980077563352,2884400,92.1594848632812
2021-01-28,92.7460049541433,94.3574924244313,91.5216415309289,93.0881126603397,2371600,92.2665557861328
2021-01-29,92.0077822960504,94.2494641959729,90.7654095890734,92.9080541653602,3090900,92.0880813598633
2021-02-01,93.6372790501011,95.455825203954,92.0527986369276,95.3477969754956,2982300,94.5062866210938
2021-02-02,95.9779845366007,96.7252118365749,94.8886563989594,96.2210549191615,2148700,95.3718338012695
2021-02-03,96.2210549191615,96.3290900161492,94.1864454398624,95.4648298458353,2440100,94.6223068237305
2021-02-04,96.0049915937153,96.6621930804644,95.4648298458353,95.7979329101505,2698000,94.9524459838867
2021-02-05,95.6898978131627,96.5091416425994,95.2937759927371,96.0590057079445,1704900,95.2112121582031
2021-02-08,96.1040220488217,96.4371251131369,95.3477969754955,96.401113414141,1754000,95.5503082275391
2021-02-09,96.2570666181574,96.7162071946936,95.4738344877166,96.7072025528123,1328500,95.8537139892578
2021-02-10,97.5714627231262,98.2106549261126,96.5901696824725,96.7972283660374,1633500,95.9429321289062
2021-02-11,96.8872610477918,97.7155095191098,96.3200853742679,97.0132985600128,1372400,96.1570892333984
2021-02-12,96.5181462844807,97.0222963333649,96.1040220488217,96.9322705201397,1393000,96.076789855957
2021-02-16,97.2653735844549,97.4904415517824,94.6185720907547,95.9509774794861,3141000,95.1041488647461
2021-02-17,96.122024464055,96.2930783171533,94.4385204643044,95.2757735775037,2005700,94.4348983764648
2021-02-18,95.2667689356225,95.4378227887207,94.4565228795378,95.2307572366265,1947100,94.3902816772461
2021-02-19,95.6808931712814,95.9509774794861,94.6905954887465,94.7986305857342,1999900,93.9619750976562
2021-02-22,94.0784103428747,94.6185720907547,93.1781384735649,94.2764712530875,2386200,93.4444122314453
2021-02-23,95.0777126672909,95.3117852764996,93.6642861072157,94.1234266837519,2213400,93.2927169799805
2021-02-24,94.0694057009934,94.096412758108,92.6829861980328,92.9440658643561,3137100,92.1237716674805
2021-02-25,92.8090237102538,93.1331221326877,90.7113954748442,91.2785642798388,3636400,90.4729690551758
2021-02-26,91.7557072716084,91.9357657665879,89.135919703552,89.1899338177813,5937400,88.4027938842773
2021-03-01,90.126217386087,91.0174846135155,89.4059971432274,89.5140322402151,3055100,88.7240295410156
2021-03-02,89.6130626953216,89.9551635329887,87.8395260138166,89.2079362330146,4855300,88.4206085205078
2021-03-03,88.6767791270158,89.135919703552,86.3630806976308,86.5251299088477,3362400,85.7614898681641
2021-03-04,86.8042119904044,88.1816268514837,85.5798416986607,86.1020010313075,3403500,85.3420867919922
2021-03-05,86.41709481186,88.0555893392627,84.7515932273428,87.6594743873663,3552800,86.8858337402344
2021-03-08,87.6324604617224,88.2266431923609,86.3540760557495,86.3810831128641,3633200,85.6187210083008
2021-03-09,87.524432233264,89.7661072646572,87.524432233264,88.5147299157989,3361900,87.7335433959961
2021-03-10,88.8028166392369,89.1719314025479,87.8665330709312,87.9745681679189,2705900,87.1981353759766
2021-03-11,88.1546197943691,90.3062690125372,87.9745681679189,89.6310651105549,2354000,88.8400039672852
2021-03-12,89.1719314025479,91.1885384666137,88.7848142240036,91.1885384666137,2660600,90.3837432861328
2021-03-15,91.1435221257365,92.7370071807913,90.4052994676436,92.5299416286971,2979200,91.7133026123047
2021-03-16,93.0430963194625,94.2494641959729,92.1878407910299,93.8353399603139,3374100,93.007194519043
2021-03-17,93.1061150755731,93.1061150755731,90.666379133967,91.9177564828253,4000200,91.1065216064453
2021-03-18,91.084368126959,92.7239750780497,90.2872056578703,92.4975097240902,3069700,91.6811599731445
2021-03-19,92.6515045061009,93.2222016212301,90.8669564111126,90.9303664337742,4555300,90.1278610229492
2021-03-22,91.1749528863079,93.9378260579087,90.622376869753,93.8925371338213,2652100,93.0638809204102
2021-03-23,93.774770726611,95.6408499428352,93.4396064259024,95.2966181816654,3609500,94.45556640625
2021-03-24,94.6081684816741,95.3600282043271,93.7928918251852,94.0465319158319,2772700,93.2165145874023
2021-03-25,93.8019523744724,94.7983985496591,92.7783245514242,94.5991079323869,1745600,93.7642059326172
2021-03-26,95.1154486629675,96.8909362086687,94.2820578190785,96.7278808773709,2381800,95.8742141723633
2021-03-29,96.6825919532835,97.1445762993154,95.1063881136804,96.7188203280838,2928400,95.8652038574219
2021-03-30,96.456126599324,96.9543462313303,95.812958912246,96.7097666899707,2316900,95.8562545776367
2021-03-31,96.4289449514626,97.2351610586643,95.2966181816654,96.0213100788053,4922800,95.1738662719727
2021-04-01,96.7460019759452,98.3856089270358,95.8944900334819,98.2859636183997,2922400,97.4185180664062
2021-04-05,98.7388943263186,98.9562991309909,97.6246817439215,98.1682041223635,3862900,97.3017959594727
2021-04-06,97.8602076471681,99.0831191763143,97.760562338532,99.0287697029398,2952000,98.1547775268555
2021-04-07,99.0197091536526,99.4454651248843,98.4580794989846,99.3095845302738,3400500,98.4331207275391
2021-04-08,99.1284150115759,99.9346311187776,98.0413840770402,98.2316141450252,2039500,97.3646621704102
2021-04-09,98.3403130917743,99.5904062687819,98.122908287102,99.2008855835247,2454000,98.3253784179688
2021-04-12,99.2642956061864,99.5451104335203,98.1410224745021,99.4998145982588,1725100,98.6216430664062
2021-04-13,99.8259252608543,100.441911300071,99.3186450795609,100.351326540722,2152400,99.4656524658203
2021-04-14,100.206392307999,100.777082511954,99.2099392216377,99.3367661781352,1904900,98.4600524902344
2021-04-15,100.224506495399,101.909409281751,99.6538162914436,101.782589236428,2539600,100.884292602539
2021-04-16,102.090578800449,102.389514726357,101.565184431755,101.963758755125,2373300,101.063858032227
2021-04-19,101.456478573832,102.36233998967,100.26980233066,101.682943927791,2554000,100.785530090332
2021-04-20,101.800703423828,104.808163047962,101.0126084152,103.947597467386,3351500,103.030197143555
2021-04-21,104.201237558033,104.95310419186,103.766427948688,103.911362181412,2318600,102.994262695312
2021-04-22,103.657722090765,104.246533393294,102.978326028886,103.884187444724,2088300,102.967338562012
2021-04-23,104.255587031407,104.527348220628,103.395021450831,104.056303325309,1749800,103.137939453125
2021-04-26,104.382413987905,105.070863687896,103.911362181412,104.373353438618,1584400,103.452186584473
2021-04-27,104.463938197966,104.608879341864,103.965711654786,104.038182226735,2366600,103.119979858398
2021-04-28,104.183123370632,104.898754718485,104.029121677448,104.264647580694,2249500,103.344444274902
2021-04-29,104.527348220628,105.523794395815,104.409588724592,105.324503778543,1751600,104.394943237305
2021-04-30,105.297329041855,105.958610916334,104.463938197966,105.560029681789,3323100,104.628402709961
2021-05-03,105.840844509123,105.922375630359,104.753813574588,105.08898478647,2038000,104.161529541016
2021-05-04,105.079924237183,105.605325517051,103.920422730699,104.717578288613,2704400,103.793365478516
2021-05-05,104.545469319202,104.617932979977,101.882234545064,102.371400538957,2512000,101.467903137207
2021-05-06,102.661275915578,104.174062821345,102.398575275644,103.920422730699,1866800,103.003273010254
2021-05-07,104.074417512709,105.152394809132,104.074417512709,105.098038424583,2610100,104.170486450195
