"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,39.9125588455788,41.1228924149552,39.3452175775136,41.1039805584106,1998500,38.790657043457
2019-01-03,40.7541166229382,40.7919403360273,39.8369150264684,40.1111279286948,1700000,37.8536796569824
2019-01-04,40.7446624981998,41.7942470904815,40.5460934150838,41.7185996643033,2864400,39.3706893920898
2019-01-07,41.7185996643033,42.8816517887844,41.2174480906101,42.4656017660078,2013500,40.0756530761719
2019-01-08,42.9100213771352,43.5057286264833,42.6641708491238,43.5057286264833,2195900,41.0572395324707
2019-01-09,43.8366807054111,44.4134797052825,43.534098214834,44.1108972147054,2743600,41.6283416748047
2019-01-10,44.0163379319826,44.0825276263546,43.467908520462,44.0163379319826,1405200,41.5391120910645
2019-01-11,43.666477603578,44.1108972147054,43.600287909206,43.8177688488666,1026400,41.3517150878906
2019-01-14,43.827222973605,44.1770869090774,43.4868203770065,43.8745044185002,1167700,41.4052543640137
2019-01-15,43.7988569923221,44.1676291772712,42.9194755018735,43.5057286264833,1065500,41.0572395324707
2019-01-16,43.4111729508283,43.8839585432386,43.1842342793616,43.2315157242568,2507800,40.798454284668
2019-01-17,43.0140347845963,44.0541616450717,42.9289332336797,43.9501482376106,1106800,41.476634979248
2019-01-18,44.3189204225598,45.5103421353916,44.0730735016163,45.3968709961243,1668900,42.8419342041016
2019-01-22,45.2361256260974,45.2361256260974,44.3000085660152,44.593136931854,1668700,42.0834426879883
2019-01-23,44.8578957093421,44.9335431355203,43.5624641961169,43.9501482376106,2191700,41.476634979248
2019-01-24,43.8366807054111,44.3000085660152,43.6191997657506,43.8745044185002,1861200,41.4052543640137
2019-01-25,44.328378154366,45.3023153204694,44.2811003165385,45.0091869546306,2524900,42.4760894775391
2019-01-28,44.4796693996545,45.7656467881413,44.4040219734763,45.5765318297637,1937800,43.0114936828613
2019-01-29,44.6782384827706,46.0493174221739,43.5057286264833,45.255037482642,4315700,42.7080879211426
2019-01-30,45.1695417758915,45.4545223918445,44.2006047826712,45.4070262264732,2669100,42.8515205383301
2019-01-31,45.2835332975277,45.4830229900474,44.9795534906811,45.4640237991538,2014300,42.9053039550781
2019-02-01,45.5970145116836,46.1004803873247,45.2550363230499,45.758502198691,1625600,43.183219909668
2019-02-04,45.7205074406291,47.0504181896514,45.6065122952678,46.8034359554855,1645800,44.1693458557129
2019-02-05,46.888930502644,47.2594056657554,46.6704452429558,47.0884165714385,1903200,44.438289642334
2019-02-06,47.0599195969608,47.6868784015474,46.9459244515995,47.2594056657554,1702100,44.5996589660645
2019-02-07,47.1929103094905,47.601383854389,46.6229490775845,46.8414343372726,1006800,44.205207824707
