"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,249.029286043183,249.530398581358,241.772638880381,245.762349331264,2180300,235.939758300781
2019-01-03,247.198265119757,247.554828792087,239.08391233671,239.401934546439,2156500,229.833541870117
2019-01-04,240.934211343872,244.432440946013,240.115076595969,240.837850334932,1787300,231.212036132812
2019-01-07,240.847482024365,243.931313702968,240.201805915476,241.261879947903,1485300,231.619110107422
2019-01-08,243.680757433881,247.044069859609,232.424753425893,240.404189032528,3164700,230.795684814453
2019-01-09,241.840090116152,245.743071247528,241.685894856005,242.225578266521,1458000,232.544342041016
2019-01-10,242.360495442932,244.817914391512,241.377519040579,243.112178955065,1705500,233.395446777344
2019-01-11,242.639961485189,247.612648338425,242.148480636447,247.323550606735,1432400,237.438537597656
2019-01-14,246.697137876712,248.248692757882,245.174492768712,245.858710340204,1569600,236.032241821289
2019-01-15,245.743071247528,251.775832133191,244.480628802918,250.898863134081,1457300,240.870986938477
2019-01-16,250.947036286116,253.45265779647,250.253172320322,252.411876552648,1283000,242.323532104492
2019-01-17,252.305854444536,254.1946949143,251.409622066558,252.382966779479,1199600,242.295700073242
2019-01-18,254.676544073608,257.162902205096,252.874432923351,256.459391844999,1581200,246.209228515625
2019-01-22,255.97754268569,258.068780977376,252.855169544485,254.965671215037,1344200,244.775207519531
2019-01-23,255.890813366183,258.685532608227,254.628370921573,258.367525103368,1307700,248.041076660156
2019-01-24,258.76264494317,259.552855213035,254.850032122361,255.958279306824,1746900,245.728164672852
2019-01-25,258.521720363516,263.070377603781,257.914585717228,262.781250462352,2004900,252.278442382812
2019-01-28,261.075515025905,261.682649672192,258.791554716339,260.208192421097,1316600,249.808166503906
2019-01-29,260.063614145513,263.504024201316,257.885675944059,262.810160235521,1442000,252.306182861328
2019-01-30,281.342089490047,294.882039102731,279.954361558458,286.75806933512,4478000,275.296936035156
2019-01-31,286.902618200965,293.330498926431,286.334039722149,292.00059054118,3410500,280.329895019531
2019-02-01,290.323764877902,293.677416204459,288.945653930877,292.280071288306,2444200,280.598236083984
2019-02-04,292.540259246827,293.272679380093,289.427503090186,293.166657271981,1181100,281.449432373047
2019-02-05,293.927987178416,296.077045016439,291.432012062364,292.530612852524,1399900,280.838745117188
