"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,26.1746307765973,26.51855141013,26.0811390687618,26.4784840812309,2771850,42.4375267028809
2019-11-05,26.4985167903772,26.8324201140334,26.2414122055712,26.6020277186957,2914200,42.6355438232422
2019-11-06,26.5285687200064,26.6420950475948,26.2213775858184,26.6053655482501,1942350,42.6408843994141
2019-11-07,26.7122143061231,26.9025393725617,26.5686360489055,26.668807237063,2790600,42.7425651550293
2019-11-08,26.6553712530606,26.9106703833285,26.578108181962,26.8972344974946,1649850,43.0219650268555
2019-11-11,26.732632402001,26.9241081913206,26.6822449468866,26.846845120222,1263900,42.9413642883301
2019-11-12,26.8434871098426,26.867000871131,26.631855569614,26.6822449468866,1802550,42.6780853271484
2019-11-13,26.5814681144996,26.6352155021516,26.2824975498761,26.584826124879,1967850,42.5222663879395
2019-11-14,26.967777703518,26.967777703518,26.6217776941595,26.7158365836296,1766100,42.7318229675293
2019-11-15,26.9576998280635,27.0349609770039,26.7695839712816,26.947621952609,1941750,43.1025619506836
2019-11-18,26.7191965161671,26.9308261342375,26.604981875788,26.8837966895025,1682850,43.0004730224609
2019-11-19,26.8502050527595,26.974495646435,26.5411566126815,26.6822449468866,1636200,42.6780853271484
2019-11-20,26.5377986023022,26.692320900183,26.3295269946112,26.4874092250295,1554300,42.366455078125
2019-11-21,26.6284975592346,26.8737188140479,26.531078737227,26.8031756080245,2344200,42.8715133666992
2019-11-22,26.867000871131,27.041680842079,26.786379789653,27.02152509117,1537500,43.2207641601562
2019-11-25,27.1055041830273,27.438068306552,26.9341860667751,27.3843209189,2073000,43.8010597229004
2019-11-26,27.4246304985599,27.4884557616664,27.1861271866635,27.4716599432949,2177850,43.9407501220703
2019-11-27,27.4347083740144,27.6295421737133,27.2096409479519,27.5993104695079,1670550,44.1449394226074
2019-11-29,27.411194612726,27.5489210922353,27.303699837422,27.3339315416274,1265700,43.7204627990723
2019-12-02,27.4615820678404,27.5422031493184,27.0920682971934,27.1088641155649,2196450,43.3604774475098
2019-12-03,26.7427102774556,26.947621952609,26.4974871004841,26.9039524404115,2488950,43.0327072143555
2019-12-04,26.9845735218895,27.2062810154144,26.819971426396,26.819971426396,2015850,42.8983840942383
2019-12-05,26.8837966895025,26.9644177709804,26.7225545265465,26.9106703833285,2374950,43.0434532165527
2019-12-06,27.2331547092404,27.3943987943545,27.202923005035,27.24995244977,1364700,43.5861358642578
2019-12-09,27.2365146417779,27.2734662110584,27.0719125462844,27.2331547092404,1384650,43.5592765808105
2019-12-10,27.2365146417779,27.330573531248,27.0517587175336,27.2768242214378,2117550,43.6291046142578
2019-12-11,27.3776010538248,27.4850958291288,27.2197188234065,27.3440094170819,1722450,43.7365760803223
2019-12-12,27.3507273599988,27.9419505463289,27.2734662110584,27.8646874752303,2469300,44.5693969726562
