"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,108.511693286196,108.587497812988,104.787880849674,105.479584505695,2614800,95.5864791870117
2017-11-02,105.375355088635,106.02915648126,102.90228842771,105.896502173933,2401400,95.9642868041992
2017-11-03,107.677865178838,108.435895988522,105.3185053081,107.251477366589,2758700,97.1921691894531
2017-11-06,109.193919569088,111.477482142152,108.303241681195,110.226736366555,6242600,99.8883819580078
2017-11-07,104.1056617959,107.298849773996,102.096885210619,105.356407571496,8180300,95.4748611450195
2017-11-08,105.489061878823,107.308327147124,105.053196693446,107.213575103193,2773600,97.1578216552734
2017-11-09,105.849122537409,106.692428017895,103.783496171593,105.290080417833,2163000,95.4147338867188
2017-11-10,104.882640122723,105.631193559279,104.181459093574,104.617331508069,1921700,94.8050689697266
2017-11-13,103.556089820335,105.081621583714,102.873863537442,104.513102091009,1203200,94.7106399536133
2017-11-14,104.153034203307,105.877547427676,103.982477632583,105.375355088635,1454000,95.4920043945312
2017-11-15,104.768933332535,104.768933332535,101.518888344787,103.177074415493,2097600,93.4999084472656
2017-11-16,104.096184422771,104.863685376466,103.792973544721,104.285688510634,1459900,94.5045547485352
2017-11-17,104.560474498416,104.81631296906,103.177074415493,104.228838730098,1378400,94.453010559082
2017-11-20,104.181321149778,105.046097088343,103.962756346767,104.333372534663,1163000,94.547737121582
2017-11-21,104.799017213009,105.559259637017,104.352375332669,104.770509390895,1638200,94.9438858032227
2017-11-22,104.713493746667,104.770509390895,103.088482634303,103.145498278531,1536800,93.4712905883789
2017-11-24,103.269034591093,104.390388178891,103.031459739867,104.295359688442,617000,94.5132904052734
2017-11-27,103.77269211566,103.782197139768,101.81507766162,101.891103354063,1726600,92.3345565795898
2017-11-28,102.090665359068,102.518297191192,100.950308973264,102.204703897732,2073400,92.6187438964844
2017-11-29,101.872093305848,102.081160334961,98.2419498691149,100.095038058807,2878800,90.7069396972656
2017-11-30,100.228079395477,100.988314569277,99.0972207835722,99.5343576398039,2817900,90.1988525390625
2017-12-01,98.5460453886765,98.8216330861244,94.7638578172674,97.1491113536402,3225000,88.0373306274414
2017-12-04,97.8333208349969,97.8713336812183,93.3479137340159,93.3764215561296,3761200,84.6184844970703
2017-12-05,92.8537539833476,94.6308164805973,90.6205518318602,92.7492204687913,2932800,84.0501022338867
2017-12-06,90.420989826855,92.2930808145534,88.4253625265941,91.6753847513227,5397000,83.0769729614258
2017-12-07,93.2718880415732,93.4144344023509,90.4019797786398,91.8749467563278,3576200,83.2578353881836
2017-12-08,93.072326036568,93.4144344023509,91.0291808659781,91.4948255443236,2493800,82.9133758544922
2017-12-11,91.3807942558687,92.1980450738955,91.1147043323193,92.1600394778833,1937200,83.5161819458008
2017-12-12,91.4568126981023,92.3881093050022,90.2879484901849,91.6753847513227,2638900,83.0769729614258
2017-12-13,92.2455629442245,92.6541919783425,90.8391166348715,91.0957015343132,1977700,82.5516891479492
2017-12-14,90.7630981926379,91.2287428709833,88.9480228491669,89.4136675275124,3553800,81.0274047851562
2017-12-15,89.8127987877318,90.7440881444227,88.9290200511608,89.9268300761867,3952700,81.492431640625
2017-12-18,90.2784434660773,91.4568126981023,89.9268300761867,91.076691486098,2593500,82.5344467163086
2017-12-19,91.0671937121995,91.7228953714425,90.5635361876327,90.9246473514218,1837300,82.3966674804688
2017-12-20,91.665879727215,93.0628210124604,91.1147043323193,92.5876713100074,2096500,83.9037170410156
2017-12-21,93.1293416807955,94.0321232153726,92.483137795451,92.6446869542349,1960400,83.9553756713867
2017-12-22,92.7872333150126,93.1008338586818,91.9889852949918,92.2455629442245,1510600,83.5936737060547
2017-12-26,89.5087032681703,92.2455629442245,88.9480228491669,90.4685004469748,2378100,81.9833068847656
2017-12-27,90.5350211153099,91.713397597544,90.4019797786398,91.0576886880919,1420500,82.5172271728516
2017-12-28,91.6563747031074,91.9129596025492,91.2002350488696,91.7419054196577,953600,83.1372756958008
2017-12-29,91.6943875493288,91.9034545784416,90.2119227977422,90.2309255957483,1551600,81.7680053710938
2018-01-02,91.2287428709833,93.6044913832485,90.3924820047413,93.5379707149135,2488200,84.7648773193359
2018-01-03,93.8230634364689,95.4955851689531,93.6425042294699,94.9634198222726,2359400,86.0566482543945
2018-01-04,95.6096237076171,95.9422270492924,94.1746695761504,95.7616678422933,1866000,86.7799987792969
2018-01-05,96.0942784341777,97.0065649928625,95.1724868513854,96.1988119487341,1779400,87.1761627197266
2018-01-08,95.837693534736,96.7024694733009,95.1154639569488,96.2178147467402,1689300,87.1933822631836
2018-01-09,96.4934024441881,96.7404823195222,95.4005566785043,95.6761443759521,1694400,86.7025146484375
2018-01-10,95.1154639569488,95.4860873950546,92.7207126466775,93.6995198736973,2316000,84.9112930297852
2018-01-11,93.9180919269177,95.4385695247256,93.2243701712443,94.953914798165,1594500,86.0480041503906
2018-01-12,95.2199974715052,96.5694281366308,94.8113684373873,96.1798019005189,1751000,87.1589202880859
2018-01-16,97.1205962813174,97.9853722198823,94.3742315811556,94.8968991539375,2515900,85.9963607788086
2018-01-17,95.7711728664009,97.4151940269804,95.2960231639479,97.1110985074189,2119200,88.0028839111328
2018-01-18,97.1491113536402,98.5555504127841,96.4934024441881,97.2061269978677,1974900,88.0889892578125
2018-01-19,97.3771811807591,97.3771811807591,93.1768595511244,94.2696980665991,3317600,85.4279556274414
2018-01-22,94.1271589560305,94.2126824223717,92.1505344537757,93.8135584123613,2345200,85.0146026611328
2018-01-23,93.5094628927997,95.7236622462811,93.252877993358,94.4312544755921,3096600,85.5743560791016
2018-01-24,94.2031773982641,95.1724868513854,92.0269908910041,92.3025785884519,3342300,83.6453399658203
2018-01-25,93.2243701712443,93.4334372003571,90.2974462640834,90.3259613364062,2945100,81.8541107177734
2018-01-26,90.9056445534156,92.5686685120013,90.4114848027474,92.5116456175647,2698400,83.8348159790039
2018-01-29,91.8749467563278,92.7207126466775,91.304768563426,92.2740707663382,2896000,83.6195220947266
2018-01-30,91.238247895091,94.9919276443863,90.7630981926379,92.3786042808946,3111100,83.7142639160156
2018-01-31,93.8420662344751,94.1746695761504,91.4758227463175,92.3786042808946,3235600,83.7142639160156
2018-02-01,93.6425042294699,98.7456146438908,93.6044913832485,98.0233850661036,5172400,88.8295974731445
2018-02-02,97.19662197376,97.3961839787652,94.0131204173665,94.0416282394802,3767700,85.2212753295898
2018-02-05,93.0818238104665,94.7638578172674,89.6417446048404,89.9743479465157,5451800,81.5354843139648
2018-02-06,96.0277577658427,101.434956449616,95.7426650442872,99.3633034569124,8628600,90.0438385009766
2018-02-07,98.3559884077789,99.2017542981286,96.312843237189,96.312843237189,3704700,87.2794952392578
2018-02-08,96.4648946220744,98.1754292007799,94.1081489078153,94.1176539319229,3388600,85.2901916503906
2018-02-09,95.0869561348351,98.1944392489951,93.7090248978049,97.538730339543,3294900,88.3904266357422
2018-02-12,97.9853722198823,99.781437515138,97.3866862048667,98.9261666006807,3045400,89.6477127075195
2018-02-13,98.1944392489951,99.0211950911295,97.5672381616567,98.4320141002216,1955100,89.1998901367188
2018-02-14,97.7097845224344,99.8764660055868,97.6812767003207,99.4488341734627,2601400,90.121337890625
2018-02-15,99.7624347171319,99.7624347171319,97.19662197376,99.1827515001225,2567300,89.8802490234375
2018-02-16,98.4795247203414,99.9429866739219,98.4510168982277,98.9356716247883,2089100,89.6563262939453
2018-02-20,99.2302621202423,102.432773724851,98.5650554368917,101.121363156156,2588700,91.6370086669922
2018-02-21,101.607472768872,102.370008317277,100.778223177464,101.035574743606,1611100,91.5592651367188
2018-02-22,101.607472768872,102.465323442808,101.006980933155,102.236565687118,2342700,92.6476287841797
2018-02-23,102.941906342542,103.275512917941,101.998274237251,103.161137676134,1598800,93.4854736328125
2018-02-26,103.466150441081,105.277159642408,103.199257908684,105.219972021505,1870900,95.3511810302734
2018-02-27,104.857771635655,107.021454800733,104.857771635655,105.13419059015,1982200,95.2734603881836
2018-02-28,105.439203355097,105.972973875734,103.837884521107,104.133363591877,2009000,94.3665161132812
2018-03-01,104.419316240549,104.486037555629,101.311993698102,101.597939074695,2200000,92.0689010620117
2018-03-02,100.768689483288,104.58135268116,100.654306969404,104.02851477217,1878000,94.2714920043945
2018-03-05,104.104769781426,106.335174261583,103.227858991214,106.258926524405,2488900,96.2927017211914
2018-03-06,106.754569540414,106.849884665946,105.10558950762,106.611593216079,1928500,96.6123046875
2018-03-07,105.706088615415,107.069115999537,105.458263471372,106.316114145308,1336000,96.3445358276367
2018-03-08,106.70690834161,106.70690834161,105.000747959991,106.220799019777,1338500,96.2581787109375
2018-03-09,106.96426717983,108.708562338155,106.64018702653,108.241505860519,1934700,98.0893325805664
2018-03-12,109.156544155359,110.548172622011,108.479797310386,109.766576957331,2753500,99.4713821411133
2018-03-13,109.156544155359,110.548172622011,106.163604126796,106.754569540414,2655200,96.7418823242188
2018-03-14,106.945199791477,106.945199791477,105.239039409858,106.697381919511,1680100,96.690071105957
2018-03-15,106.621126910255,106.907079558927,105.324820841212,106.077822695441,1230900,96.1285934448242
2018-03-16,106.230325441876,106.66878810906,105.277159642408,105.448729777195,2158300,95.5584945678711
