"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,131.360000610352,131.970001220703,127.76000213623,129.509994506836,1934500,129.509994506836
2021-01-05,129,133.800003051758,129,133.389999389648,1762800,133.389999389648
2021-01-06,133.740005493164,138.960006713867,133.009994506836,138.110000610352,2078600,138.110000610352
2021-01-07,141.020004272461,145.850006103516,140.610000610352,144.800003051758,2237100,144.800003051758
2021-01-08,146.270004272461,151.190002441406,143.809997558594,145.559997558594,2471800,145.559997558594
2021-01-11,142.949996948242,147.460006713867,141.710006713867,145.080001831055,2475200,145.080001831055
2021-01-12,146.740005493164,152.779998779297,146.199996948242,151.089996337891,2221000,151.089996337891
2021-01-13,150.020004272461,150.990005493164,145.100006103516,146.059997558594,2275100,146.059997558594
2021-01-14,146.669998168945,147,143.110000610352,144.220001220703,1879800,144.220001220703
2021-01-15,143.25,143.869995117188,137.529998779297,142.75,1783600,142.75
2021-01-19,146.100006103516,147.619995117188,141.020004272461,142.570007324219,1789700,142.570007324219
2021-01-20,145.600006103516,145.949996948242,143.029998779297,145.119995117188,2112600,145.119995117188
2021-01-21,145.690002441406,146.570007324219,143.350006103516,143.850006103516,1854900,143.850006103516
2021-01-22,141.279998779297,143.690002441406,139,139.490005493164,2251600,139.490005493164
2021-01-25,139,139.809997558594,134.100006103516,139.009994506836,2196800,139.009994506836
2021-01-26,139.289993286133,140.350006103516,135.300003051758,135.699996948242,1652000,135.699996948242
2021-01-27,131.759994506836,133.380004882812,127.209999084473,127.959999084473,2274400,127.959999084473
2021-01-28,130.360000610352,135.089996337891,129.270004272461,133.419998168945,3049100,133.419998168945
2021-01-29,133.589996337891,137.059997558594,130.660003662109,133.600006103516,2596500,133.600006103516
2021-02-01,135.240005493164,139.300003051758,135.240005493164,138.770004272461,1654400,138.770004272461
2021-02-02,141,143.350006103516,140.309997558594,141.259994506836,2117400,141.259994506836
2021-02-03,141.360000610352,146.5,141,143.149993896484,2346400,143.149993896484
2021-02-04,150,151.229995727539,142.149993896484,142.149993896484,4000800,142.149993896484
2021-02-05,144.860000610352,147.429992675781,144.039993286133,147.130004882812,1944300,147.130004882812
2021-02-08,148,149.380004882812,146.070007324219,148.770004272461,1654000,148.770004272461
2021-02-09,147.5,149.369995117188,145.729995727539,148.279998779297,1132100,148.279998779297
2021-02-10,149.449996948242,149.990005493164,146.449996948242,149.889999389648,2010400,149.889999389648
2021-02-11,151.070007324219,154.570007324219,148.610000610352,153.949996948242,1812000,153.949996948242
2021-02-12,153.889999389648,156.520004272461,151.429992675781,156.289993286133,1404300,156.289993286133
2021-02-16,157.009994506836,159.5,154.770004272461,155.089996337891,1875500,155.089996337891
2021-02-17,154.080001831055,157.210006713867,152.919998168945,156.570007324219,1332500,156.570007324219
2021-02-18,155.369995117188,155.600006103516,148.029998779297,149.350006103516,1531100,149.350006103516
2021-02-19,151.369995117188,154.869995117188,150.740005493164,153.800003051758,1771100,153.800003051758
2021-02-22,152.910003662109,159.320007324219,152.509994506836,156.990005493164,1777200,156.990005493164
2021-02-23,153.809997558594,154.190002441406,146.880004882812,151.660003662109,2287900,151.660003662109
2021-02-24,153.199996948242,155.509994506836,150.639999389648,155.220001220703,2041600,155.220001220703
2021-02-25,154.360000610352,154.699996948242,145.800003051758,147.440002441406,2075900,147.440002441406
2021-02-26,148.720001220703,150.580001831055,144.710006713867,149.839996337891,2581400,149.839996337891
2021-03-01,151.059997558594,155.600006103516,151,154.759994506836,1764400,154.759994506836
2021-03-02,155,156.240005493164,152.470001220703,154.210006713867,1098900,154.210006713867
2021-03-03,154.759994506836,160.139999389648,154.720001220703,155.550003051758,1519600,155.550003051758
2021-03-04,153.809997558594,154.220001220703,142.460006713867,146.399993896484,2345600,146.399993896484
2021-03-05,148.25,148.25,135.789993286133,146.169998168945,2952500,146.169998168945
2021-03-08,147.919998168945,149.899993896484,144.380004882812,144.600006103516,2435000,144.600006103516
2021-03-09,146.320007324219,146.869995117188,142.139999389648,143.5,2701600,143.5
2021-03-10,144.490005493164,150.410003662109,144.399993896484,148.690002441406,1782300,148.690002441406
2021-03-11,150.050003051758,153.940002441406,149.550003051758,152.509994506836,1407000,152.509994506836
2021-03-12,151.100006103516,151.800003051758,150.100006103516,150.899993896484,1477300,150.899993896484
2021-03-15,150.570007324219,153.080001831055,148.630004882812,152.830001831055,1127200,152.830001831055
2021-03-16,152.570007324219,152.570007324219,146.669998168945,147.350006103516,1593300,147.350006103516
2021-03-17,147.800003051758,153.649993896484,146.240005493164,153.229995727539,1741100,153.229995727539
2021-03-18,152.729995727539,155.580001831055,148.660003662109,148.899993896484,1413800,148.899993896484
2021-03-19,143.570007324219,147.770004272461,143.570007324219,145.940002441406,3381300,145.940002441406
2021-03-22,146.229995727539,146.360000610352,143.110000610352,145.039993286133,1795800,145.039993286133
2021-03-23,143.419998168945,144.699996948242,138.229995727539,139.479995727539,1920400,139.479995727539
