"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,164.654063777745,166.108399001899,164.654063777745,165.904606624825,1990200,165.90461730957
2019-11-05,166.015760963382,166.460392452188,165.061648531892,165.737860982411,1314300,165.737899780273
2019-11-06,165.422914266781,165.478491436059,162.328996010598,163.005208461116,1929200,163.005233764648
2019-11-07,164.718913231623,165.960183794104,164.450271400671,164.783748550921,1652800,164.783752441406
2019-11-08,165.339548512863,165.728602832391,164.209432288939,165.219121889707,1713600,165.219116210938
2019-11-11,164.218690438958,167.182923921965,163.570266573079,166.553030490705,1410200,166.553024291992
2019-11-12,166.553030490705,166.553030490705,163.079316065014,163.394262780644,1436200,163.394256591797
2019-11-13,162.134461783544,162.838462818702,159.976125524232,162.727308480145,1835500,162.727340698242
2019-11-14,160.457817882277,163.690693196235,160.254025505203,161.532356936923,1307500,161.532348632812
2019-11-15,162.597623706969,162.875523687941,161.235926521332,161.62498084086,1611100,161.625015258789
2019-11-18,161.180349352054,162.032565595007,159.679709243221,162.023307444987,1418100,162.023345947266
2019-11-19,163.338685611366,163.338685611366,160.615291240092,160.856130351824,1192800,160.856140136719
2019-11-20,160.170659751286,160.633821674711,157.234214852918,159.39255111223,2013300,159.392547607422
2019-11-21,160.003914108871,163.310897026727,159.540752185445,163.060785630395,1627600,163.060791015625
2019-11-22,163.190470403571,163.940790457987,161.745407464016,162.458680783774,1292800,162.458709716797
2019-11-25,163.107104649653,163.894471438728,162.291935141359,163.598055157718,1556800,163.598068237305
2019-11-26,163.922274157948,165.200591455087,163.588797007698,163.635101892377,2786900,163.635147094727
2019-11-27,156.085568194374,159.670436958621,154.742401443356,156.604307287078,7626000,156.604309082031
2019-11-29,155.90030625192,156.84516053339,155.344506289977,155.668725290207,1394400,155.668746948242
2019-12-02,153.121334711367,154.918405235791,152.630384203303,153.112062426767,2694400,153.112091064453
2019-12-03,151.296475602305,152.195010864516,150.101509924502,151.45394896012,1966500,151.453964233398
2019-12-04,151.981960337423,154.566397650922,151.639210902574,153.093546126728,1756400,153.093566894531
2019-12-05,153.35291567308,153.65860423869,151.778167960349,152.454380410868,1234000,152.45442199707
2019-12-06,154.760931877976,155.140713912904,152.333953787712,153.03796895745,1523400,153.037963867188
2019-12-09,153.213958615304,155.770621478744,152.945330918933,155.529768232431,1730800,155.529769897461
2019-12-10,155.196291082182,157.47505396465,154.390393858487,157.382415926133,1643100,157.382415771484
2019-12-11,158.049370226632,158.10494739591,155.955883421198,157.197153983679,1245800,157.197143554688
2019-12-12,157.011892041225,161.328564559849,156.19672253293,161.013617844219,2168500,161.013671875
2019-12-13,160.939510240321,163.403520930664,158.531062584677,159.790863581778,1775600,159.790908813477
2019-12-16,161.393399879147,162.097415048885,159.948336939593,160.115082582007,1408700,160.115112304688
2019-12-17,159.753816847119,161.421188463786,159.003482658122,161.032134144258,1247000,161.032135009766
2019-12-18,159.994655958851,160.800553182546,158.605170188575,159.892759770314,2209000,159.892791748047
2019-12-19,160.531925486174,160.837614051785,159.253594054454,160.03170269351,1249000,160.031707763672
2019-12-20,162.458680783774,163.570266573079,160.550455920794,161.782454198675,2593600,161.782470703125
2019-12-23,162.708778045526,162.708778045526,160.67086840937,162.152992218163,1005700,162.152969360352
2019-12-24,162.060354179646,162.56983512233,161.198879786673,161.643511275479,332300,161.643539428711
2019-12-26,161.921411256451,162.227099822061,160.782036882506,161.921411256451,518100,161.921447753906
2019-12-27,162.115931348924,162.90331227258,161.458249333025,162.856993253321,719500,162.857009887695
2019-12-30,162.708139662439,162.922115173268,161.424258205574,162.028991356625,953000,162.028991699219
2019-12-31,161.991769583295,162.50346249697,160.484614270243,161.191671808081,748200,161.191665649414
2020-01-02,162.103420707336,164.559532497025,161.628935371044,164.540921610361,1591100,164.540969848633
2020-01-03,162.075511475313,163.517535783012,161.461479978903,163.322171158848,1301100,163.322158813477
2020-01-06,162.326694563523,164.559532497025,161.63824791235,164.494401491673,1234200,164.494430541992
2020-01-07,163.750122180505,164.150178166086,161.405661514857,161.63824791235,1234200,161.638275146484
2020-01-08,162.345305450188,164.466492259649,161.870834309843,163.64778359777,1713900,163.647827148438
2020-01-09,164.233905862156,165.964349227343,163.843162417881,165.229382457481,1459100,165.229385375977
2020-01-10,165.694555252467,165.973647572701,161.331232164145,161.349828854863,2560900,161.349838256836
2020-01-13,161.954562005913,162.847685822556,161.480090865568,162.568593502322,1300900,162.568603515625
2020-01-14,162.69884131708,162.856998363862,161.349828854863,161.573116906997,1039800,161.573135375977
2020-01-15,161.061423993323,162.950024405291,160.158987635374,160.875357714518,1139200,160.875366210938
2020-01-16,161.880132655202,163.331469504207,160.996307183917,163.247741808137,1410400,163.247756958008
2020-01-17,163.471029860271,164.680467770478,163.303560272184,163.926890113952,1653400,163.926910400391
2020-01-21,162.90351848255,163.210520034808,160.382275687508,160.54043273429,1655100,160.540466308594
2020-01-22,161.014918070582,161.563818561638,158.735560018392,159.237954586707,1285700,159.23796081543
2020-01-23,158.419245924828,160.186896867397,156.912090611776,160.075259939304,1245100,160.075256347656
2020-01-24,160.065961593945,160.065961593945,157.265612282722,158.270387223406,1103300,158.270401000977
