"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,9.10249996185303,9.1899995803833,8.95499992370605,8.96000003814697,4534000,8.96000003814697
2017-11-02,8.96000003814697,9.15999984741211,8.94499969482422,9.125,3398800,9.125
2017-11-03,9.125,9.15250015258789,9.08749961853027,9.10249996185303,3076800,9.10249996185303
2017-11-06,9.06750011444092,9.08500003814697,9.01749992370605,9.05500030517578,4373200,9.05500030517578
2017-11-07,9.04500007629395,9.0625,8.90999984741211,8.9375,3998000,8.9375
2017-11-08,8.89750003814697,9.00500011444092,8.88249969482422,8.97500038146973,3934400,8.97500038146973
2017-11-09,8.93000030517578,8.9399995803833,8.85249996185303,8.90499973297119,3798000,8.90499973297119
2017-11-10,8.86250019073486,8.97500038146973,8.82999992370605,8.96249961853027,4148800,8.96249961853027
2017-11-13,8.94250011444092,8.9975004196167,8.92500019073486,8.97000026702881,2347600,8.97000026702881
2017-11-14,8.93000030517578,9,8.91250038146973,8.97000026702881,2242400,8.97000026702881
2017-11-15,8.95250034332275,9.02000045776367,8.90999984741211,8.98750019073486,2732000,8.98750019073486
2017-11-16,9.00749969482422,9.02000045776367,8.95750045776367,8.98499965667725,4435600,8.98499965667725
2017-11-17,8.97249984741211,8.97249984741211,8.85999965667725,8.88749980926514,5179200,8.88749980926514
2017-11-20,8.89249992370605,9.13249969482422,8.89000034332275,9.07750034332275,5334800,9.07750034332275
2017-11-21,9.14500045776367,9.18000030517578,9.0600004196167,9.17500019073486,6679600,9.17500019073486
2017-11-22,9.65750026702881,10.3450002670288,9.65750026702881,10.2524995803833,15198000,10.2524995803833
2017-11-24,10.2875003814697,10.625,10.2674999237061,10.6149997711182,5179600,10.6149997711182
2017-11-27,10.6625003814697,10.6999998092651,10.4425001144409,10.4425001144409,7792400,10.4425001144409
2017-11-28,10.4499998092651,10.4925003051758,10.3649997711182,10.4475002288818,6565600,10.4475002288818
2017-11-29,10.460000038147,10.5625,10.3325004577637,10.5325002670288,6504000,10.5325002670288
2017-11-30,10.5675001144409,10.8024997711182,10.5249996185303,10.789999961853,6279600,10.789999961853
2017-12-01,10.7825002670288,10.8474998474121,10.4200000762939,10.7524995803833,6270000,10.7524995803833
2017-12-04,10.8299999237061,10.9250001907349,10.7299995422363,10.7475004196167,6086800,10.7475004196167
2017-12-05,10.7700004577637,10.9300003051758,10.6525001525879,10.8800001144409,7191600,10.8800001144409
2017-12-06,10.875,10.9125003814697,10.789999961853,10.8474998474121,7592400,10.8474998474121
2017-12-07,10.8575000762939,10.9925003051758,10.835000038147,10.9700002670288,4516800,10.9700002670288
2017-12-08,10.9724998474121,11.0474996566772,10.8850002288818,10.9899997711182,3613600,10.9899997711182
2017-12-11,11.0200004577637,11.0200004577637,10.8549995422363,10.9750003814697,5409200,10.9750003814697
2017-12-12,10.772500038147,11.0874996185303,10.75,10.9250001907349,5490800,10.9250001907349
2017-12-13,10.9549999237061,11.0600004196167,10.9399995803833,10.977499961853,3372400,10.977499961853
2017-12-14,11.0050001144409,11.1049995422363,10.9224996566772,10.9499998092651,3430400,10.9499998092651
2017-12-15,10.9949998855591,11.0799999237061,10.9250001907349,11.0275001525879,6868800,11.0275001525879
2017-12-18,11.0450000762939,11.1899995803833,11.039999961853,11.0950002670288,5283200,11.0950002670288
2017-12-19,11.0799999237061,11.125,11.0050001144409,11.0100002288818,4660400,11.0100002288818
2017-12-20,11.0100002288818,11.0299997329712,10.9350004196167,10.9499998092651,5206400,10.9499998092651
