"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,118.336686215132,118.567578047071,116.628081021773,117.985726120978,7631700,107.296318054199
2019-01-03,118.345916815102,118.465985077317,115.778400771339,116.110885573032,8654500,105.591354370117
2019-01-04,117.403881241144,118.816931078952,117.04369054702,118.059613198301,8831700,107.36351776123
2019-01-07,117.874895504993,118.53987215464,117.108339978112,117.30228827139,8404700,106.6748046875
2019-01-08,118.382853307504,120.52553627231,117.967257874777,120.026816116029,9351600,109.152503967285
2019-01-09,119.906747853815,120.2854138404,118.521396862179,119.075528803322,7403500,108.287391662598
2019-01-10,117.930314336115,119.962159638677,117.930314336115,119.79592428409,6224400,108.942527770996
2019-01-11,119.140185280674,119.915978453786,118.502921569719,119.832860776492,5300400,108.976127624512
2019-01-14,118.900062848764,119.103248788272,117.837951966332,118.475215677288,7374400,107.741470336914
2019-01-15,118.696876909256,119.592738344582,117.893370797454,119.472670082368,5194400,108.648567199707
2019-01-16,119.518851267259,119.518851267259,118.124262629393,118.253554445319,6264200,107.539901733398
2019-01-17,117.948782582316,119.620444237013,117.717890750377,119.223302957968,7632000,108.421783447266
2019-01-18,119.971390238648,121.153555290776,119.555787759661,120.701016319387,10593000,109.765617370605
2019-01-22,118.401328599965,119.601968944553,117.30228827139,118.955474633627,10568100,108.178230285645
2019-01-23,118.678401616796,119.417258297505,118.151968521824,118.955474633627,9267800,108.178230285645
2019-01-24,118.669171016825,118.863112263843,115.445915969646,117.320756517591,9917000,106.691596984863
2019-01-25,118.336686215132,118.632220431904,117.320756517591,118.429034492396,7585100,107.699485778809
2019-01-28,118.04113790584,119.27871474283,117.560885995761,119.130954680703,6927700,108.33780670166
2019-01-29,119.094004095783,120.497830379879,118.678401616796,120.368531517694,6669300,109.463241577148
2019-01-30,120.405468010095,122.086367311023,120.340825625262,121.578402462252,7299300,110.563545227051
2019-01-31,121.569171862282,124.857069294294,120.867251673974,122.908341669026,17298100,111.772972106934
2019-02-01,123.77649721192,124.395285630416,123.26853236315,123.942732566508,9575200,112.713661193848
2019-02-04,123.721085427058,123.896551381616,122.104842603483,122.723631021978,7759000,111.60498046875
2019-02-05,123.314713548042,123.647198349735,122.603562759764,122.723631021978,6449800,111.60498046875
2019-02-06,122.908341669026,123.360894732934,122.187960280777,122.834454591703,5066100,111.705772399902
