"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,110.406796401245,113.761324267994,109.948473414821,112.571636713399,247300,109.807670593262
2019-01-03,110.86511938767,110.86511938767,104.780160823826,105.911341593711,494200,103.310890197754
2019-01-04,107.832393716475,111.147914580142,106.603699158799,110.270275610373,398000,107.562828063965
2019-01-07,110.25076838892,114.414674830001,110.075240594966,113.166480490697,392700,110.387878417969
2019-01-08,114.404921219274,115.380073976833,112.503376317963,115.097278784362,304100,112.271301269531
2019-01-09,116.238205725149,119.631740594978,116.238205725149,118.929629419163,298800,116.009559631348
2019-01-10,117.83745565236,120.324098160066,116.881810116254,119.739007993496,227300,116.799041748047
2019-01-11,119.797514778205,123.122789252599,118.598081052709,121.084716120591,312300,118.11173248291
2019-01-14,119.309938399426,119.943789179804,116.189452551166,117.447400501196,350800,114.563720703125
2019-01-15,117.730195693667,120.324098160066,117.730195693667,119.592733591897,233400,116.656372070312
2019-01-16,120.138816755386,122.176889887394,118.227518243349,118.364039034221,233200,115.45783996582
2019-01-17,117.769195256924,120.587393570909,116.940316900963,119.553726588815,247600,116.61833190918
2019-01-18,120.694653529602,123.269063654198,119.387952405588,121.669806287161,265700,118.68244934082
2019-01-22,120.431365558584,121.143230345125,116.959824122417,117.973983883057,264000,115.077377319336
2019-01-23,118.500559825093,120.129070584485,115.194792572153,116.667275319219,179600,113.802742004395
2019-01-24,117.525407067534,124.156448794868,117.525407067534,123.64937263446,322500,120.613418579102
2019-01-25,126.321281667197,128.193588055803,124.331976588821,127.462223487633,326300,124.332656860352
2019-01-28,124.917074195217,127.38420948147,123.395830834343,125.073087327893,247700,122.002166748047
2019-01-29,124.848806359956,126.184760876324,123.093535860244,123.308063217454,201800,120.280487060547
2019-01-30,124.829299138503,126.301789325393,121.006702114428,123.610365631379,406000,120.575347900391
2019-01-31,123.395830834343,124.819552967601,122.313410678267,123.415330615972,355000,120.385108947754
2019-02-01,123.40558444507,126.623591520946,122.79123344632,126.321281667197,335100,123.219711303711
2019-02-04,126.204268097777,128.183827005251,124.683032176729,128.135066391443,277900,124.988983154297
2019-02-05,127.530476443244,129.295500553683,127.530476443244,129.168740813362,283900,125.997276306152
2019-02-06,130.153639741823,133.332632374793,130.153639741823,131.567608264354,355800,128.33723449707
2019-02-07,130.182893134178,130.455934715922,126.672337255104,127.823025246442,328700,124.684577941895
2019-02-08,126.331042717748,128.720163997839,125.979987129841,128.027798992925,312600,124.884346008301
2019-02-11,128.768924611647,129.64655614159,126.487070730074,127.423209044727,520600,124.294586181641
2019-02-12,128.096066828187,129.519796401269,126.34078888865,128.720163997839,943800,125.559707641602
2019-02-13,125.999494351294,132.142944820198,125.85321250987,130.943511094702,813700,127.728439331055
2019-02-14,130.455934715922,133.147350970112,129.588049356881,132.620775028076,414500,129.364517211914
2019-02-15,133.25461836863,135.136670928137,131.947917244616,135.039149700521,340800,131.723571777344
2019-02-19,134.015236329154,134.668601770811,132.932831052727,133.030337400693,233100,129.764038085938
2019-02-20,133.235126026827,134.054250772061,132.464747015751,133.25461836863,355900,129.982803344727
2019-02-21,133.49840655802,133.6836879627,131.119046328481,131.928410023163,309400,128.68913269043
2019-02-22,132.854817046565,133.644688399444,131.821142624645,133.166858191565,333100,129.897201538086
2019-02-25,134.571080543195,135.721753654883,133.790955361217,134.122503727672,272700,130.829406738281
2019-02-26,133.888476588833,134.35654574616,133.020591229792,133.25461836863,236200,129.982803344727
2019-02-27,132.58177546482,132.650028420431,129.695316755398,131.577354435256,471500,128.346786499023
2019-02-28,130.611962728248,132.201466484558,130.231653747986,130.777736911475,223600,127.566772460938
2019-03-01,132.123452478395,133.186365413019,130.885004309993,132.796295382205,201200,129.535705566406
2019-03-04,133.790955361217,134.346799575258,131.460340865837,133.108351406856,233600,129.84016418457
2019-03-05,133.342393425344,134.746600897324,132.211212655459,133.693449013252,250800,130.410858154297
2019-03-06,133.839715975025,133.839715975025,131.128792499382,131.577354435256,168800,128.346786499023
2019-03-07,130.982525537609,131.762635839936,128.905445402519,130.767990740573,219400,127.557281494141
2019-03-08,128.934698794874,131.167792062639,128.895684351967,130.963018316155,120900,127.747520446777
2019-03-11,131.323820074964,134.727108555521,124.497750772049,134.083504164415,188400,130.791366577148
2019-03-12,134.307785132352,135.204923883749,132.435493623396,134.268785569096,161800,130.972106933594
2019-03-13,135.224431105202,136.882187817123,133.722702405606,135.243938326655,290200,131.923294067383
2019-03-14,135.039149700521,135.829021053401,134.210278784386,134.522319929387,195700,131.219375610352
2019-03-15,135.438965902237,138.471691573433,135.438965902237,137.594060043489,392900,134.215713500977
2019-03-18,137.603806214391,138.344916953462,135.8290210534,137.41852480971,220800,134.044494628906
2019-03-19,138.110889814624,138.734986984276,137.203990012675,138.003622416106,200100,134.615249633789
2019-03-20,138.539959408694,138.910507338404,136.248344476569,137.038215829448,147400,133.673522949219
2019-03-21,136.648160678285,142.070007629571,136.628653456831,141.406896017012,228300,137.934936523438
2019-03-22,140.295222468581,140.421997088551,136.141077078052,136.199583862761,267400,132.855484008789
2019-03-25,136.082570293342,136.31659743218,133.118097577757,135.175670491394,176900,131.856719970703
2019-03-26,136.930948430931,137.72081978381,135.390205288429,136.774920418605,161600,133.416687011719
2019-03-27,136.141077078052,137.574552822036,130.826497525283,132.045438472232,375600,128.803329467773
2019-03-28,132.456205318833,133.649417612402,130.607706753179,131.34123816691,317100,128.116455078125
2019-03-29,132.866996043409,133.698322691397,131.654218733495,132.514900367869,285900,129.261215209961
2019-04-01,133.942833162641,137.34641474371,133.326676923246,137.258394555759,224400,133.888290405273
2019-04-02,137.229054493108,137.659395310295,134.940440063962,135.400120943799,381500,132.075637817383
2019-04-03,136.652013362669,142.295319217623,136.39772784512,141.600902912847,419100,138.124145507812
2019-04-04,141.336827425258,142.177944043286,139.742629300888,140.583745918916,229400,137.131973266602
2019-04-05,141.307487362608,142.598509814168,140.79891632751,141.444412629555,363100,137.97151184082
2019-04-08,141.219467174656,142.706095018465,139.811084472494,142.627849876818,235500,139.125946044922
2019-04-09,142.500699656176,144.280743050225,141.571562850197,142.852795331717,325600,139.345367431641
2019-04-10,142.891925364408,145.972751332586,142.510489626217,145.58154054809,252400,142.007080078125
2019-04-11,145.464165373753,147.068153468164,144.300293142835,145.591315594395,293900,142.016632080078
2019-04-12,147.077943438204,149.014462191809,146.579132525676,148.897101941207,282300,145.241226196289
2019-04-15,148.799291783216,150.168544452688,146.960568263867,148.241815669122,198100,144.60205078125
2019-04-16,148.681931532614,152.965744840667,148.476536170326,151.400886778947,345700,147.683578491211
2019-04-17,152.369138693882,157.679913889641,149.836013793492,151.684512359147,253700,147.960235595703
2019-04-18,151.841002642439,153.16136515665,150.373939814976,150.530430098268,223900,146.83447265625
2019-04-22,149.532823196948,150.950980945415,148.026645260529,149.98272903048,147200,146.300247192383
2019-04-23,149.992504076785,152.300683522276,149.992504076785,151.303076620956,192500,147.588150024414
2019-04-24,151.743192484448,155.039203784955,151.61605718754,154.070936946284,203900,150.288070678711
2019-04-25,153.484105845805,153.484105845805,149.493708087992,152.320248538622,209600,148.580368041992
2019-04-26,151.068356119752,151.831227596134,147.107283500854,151.57692715485,385800,147.855255126953
2019-04-29,150.862960757464,153.092895061309,149.200292537752,150.814055678468,204800,147.111114501953
2019-04-30,150.921640882765,152.50606396083,150.217449531683,152.290908475971,379500,148.5517578125
2019-05-01,153.51346083219,154.061161899979,150.823845648508,151.009661070716,227300,147.301910400391
2019-05-02,150.94120589911,153.552575941146,149.39589793,152.740799385768,389000,148.990570068359
2019-05-03,142.129053888026,145.102294651908,136.925863896563,141.78673325879,957600,138.305404663086
2019-05-06,132.906111152365,139.488328859604,132.88654613602,138.109301143827,473200,134.718292236328
2019-05-07,136.41727793773,137.542035059693,133.962398178987,135.380555927454,296400,132.056564331055
2019-05-08,134.128663508584,136.446618000381,132.89633610606,134.236248712881,271800,130.940368652344
2019-05-09,132.143239675983,134.334058870872,129.678569947199,133.727662754048,331900,130.444259643555
2019-05-10,132.426865256182,133.952623132681,129.903530325832,133.160396669914,344100,129.890930175781
2019-05-13,128.514697716281,130.852217224423,122.92030440219,123.741856003873,493000,120.703628540039
2019-05-14,125.561021968744,127.55622084765,124.211319391883,125.512116889748,305300,122.430397033691
2019-05-15,124.250441962706,127.262805297411,123.145257318956,126.333668491431,182200,123.231796264648
2019-05-16,126.314103475086,127.614900972951,123.790761082868,125.92289269059,382600,122.831108093262
2019-05-17,124.181979329232,126.001137832236,121.22828865796,121.961820071692,303700,118.967308044434
2019-05-20,119.125504574757,121.013125711234,117.677999301772,118.587578553274,360100,115.675888061523
2019-05-21,119.878593542967,121.648846966975,119.536280375599,120.279594297503,358600,117.326377868652
2019-05-22,119.252647333532,121.003343203062,118.646258678575,118.646258678575,175400,115.733154296875
2019-05-23,116.699957416796,116.91512782539,114.450458096606,116.152256349008,306900,113.30037689209
2019-05-24,117.100958171333,118.264822940384,116.435889391075,116.719514971274,161500,113.853706359863
2019-05-28,116.817325129266,117.41393127605,114.137484991888,114.196172579057,294600,111.392333984375
2019-05-29,113.491981227976,115.594772773046,112.318326488885,114.929703992788,279700,112.107864379883
2019-05-30,113.707151636569,117.296563563581,113.707151636569,115.819718227945,298500,112.976005554199
2019-05-31,113.961437154118,116.435889391075,113.668029065746,113.892974520645,210700,111.096572875977
2019-06-03,114.675411013372,117.775801997896,114.538485746425,116.543474595371,483800,113.681983947754
2019-06-04,121.247853674306,122.421500951529,117.521516480347,122.382378380706,419600,119.37752532959
2019-06-05,123.604930736925,123.908128795338,120.641465019349,122.969209481185,275000,119.94995880127
2019-06-06,122.685576439118,122.793161643415,119.702545705196,120.925098061416,205100,117.956024169922
2019-06-07,121.629289412497,122.480188538698,120.406737056277,122.343255809883,229600,119.339378356934
2019-06-10,123.468005469978,129.091753770455,123.184372427911,127.712711130943,412000,124.576988220215
2019-06-11,129.541644680252,130.38276129828,126.871594512915,128.289752261382,272300,125.139877319336
2019-06-12,127.429070627008,127.429070627008,124.631877700897,124.749245413366,203600,121.68628692627
2019-06-13,125.482776827098,127.23346523476,125.453436764447,127.096539967813,208500,123.975952148438
2019-06-14,123.057229669137,125.414306731757,123.057229669137,123.634278261443,358500,120.598678588867
2019-06-17,123.966808920639,124.768802967844,123.282182585903,123.321297694859,200900,120.293388366699
2019-06-18,124.592755130074,129.169998912101,123.683175878572,127.605125926646,368100,124.472061157227
2019-06-19,128.553827748971,128.553827748971,125.101341088907,125.521891936053,283700,122.439964294434
2019-06-20,128.426677528329,128.954828503507,126.548838900024,127.458425613394,186800,124.328956604004
2019-06-21,127.037859842512,127.585560910301,125.66860717304,126.001137832236,410800,122.907440185547
2019-06-24,126.617308995365,126.803124417574,124.436272308649,124.70034033437,256700,121.638580322266
2019-06-25,124.710122842543,125.805532439988,121.453241574726,121.5217042082,352300,118.537986755371
2019-06-26,123.966808920639,127.184560155765,123.311522648553,125.932667736895,535600,122.840660095215
2019-06-27,126.95300041988,130.896985181564,126.854900432621,130.308340347288,459000,127.108894348145
2019-06-28,131.073589111015,134.988127409256,130.102304924635,133.212357458293,757400,129.941635131836
2019-07-01,137.048421754823,141.237678940015,134.693797506998,136.096763553991,506100,132.755142211914
2019-07-02,135.939785610088,135.939785610088,132.986711020333,133.859880249213,317900,130.573196411133
2019-07-03,134.085526687174,134.860595928795,131.721096931694,133.683276319762,635800,130.400970458984
2019-07-05,132.741438596824,134.683991999344,132.427482709018,134.527014055441,202300,131.223999023438
2019-07-08,133.202551950639,134.379856589432,132.633518131671,133.438003896254,206900,130.161727905273
2019-07-09,132.957279527131,136.224310004692,132.82973307643,136.116389539539,216600,132.774322509766
2019-07-10,137.480103615437,139.530577483109,137.146521742082,138.127611436116,276300,134.736145019531
2019-07-11,138.686839747431,139.295110567255,136.969932782872,138.009885463309,321900,134.621322631836
2019-07-12,139.000780664996,140.815802587055,137.960827984559,140.609782134643,241000,137.157409667969
2019-07-15,141.00221202416,141.679166308282,139.648303455917,141.090506503765,181700,137.626312255859
2019-07-16,140.992406516507,141.97349621054,138.941917678593,140.413552219644,242300,136.965972900391
2019-07-17,140.972780530958,142.042164704598,139.471714496706,140.060359330982,216200,136.621459960938
2019-07-18,140.207531767231,143.729640175955,140.207531767231,143.17041186464,205500,139.655166625977
2019-07-19,143.729640175955,144.014149600319,142.140279662097,142.208948156154,272900,138.717315673828
2019-07-22,143.003628413083,144.622435390384,140.325257740038,142.562141044816,244100,139.061828613281
2019-07-23,143.827755133455,144.151501558674,142.395357593259,143.91604961306,254900,140.382446289062
2019-07-24,144.308479502577,150.881777458556,144.298673994923,150.410858597087,377900,146.717819213867
2019-07-25,149.194316957439,149.949745243272,140.413552219644,147.084965133122,211300,143.473587036133
2019-07-26,148.487931180115,149.998802722021,147.212511583823,148.124917813559,174900,144.488021850586
2019-07-29,148.124917813559,148.262269771914,146.859318695161,147.722682416388,159300,144.095611572266
2019-07-30,146.378579355798,148.929418548382,145.682014056369,148.056249319502,193100,144.421035766602
2019-07-31,148.242658756607,149.478826381803,143.994538585011,145.358252660909,517900,141.789245605469
2019-08-01,154.021276455656,158.445985586462,144.936376307949,146.918181681565,584800,143.310913085938
2019-08-02,146.143127410184,148.30152174301,143.307778793236,143.837560641108,274900,140.305908203125
2019-08-05,138.804565720238,139.687555427013,136.371467470701,139.550203468658,478200,136.123809814453
2019-08-06,141.816518266637,144.112264557819,141.159189968063,142.503278058413,234000,139.004409790039
2019-08-07,140.050553823328,144.171127544222,140.050553823328,143.523604753302,227100,139.999710083008
2019-08-08,144.730355855537,149.763335806167,143.307778793236,149.557315353754,329700,145.88525390625
2019-08-09,148.124917813559,148.409442208164,145.034491265449,146.368773848144,178400,142.774963378906
2019-08-12,144.848081828344,145.995954973935,142.630824509114,142.630824509114,215500,139.128799438477
2019-08-13,141.757655280234,149.390531902198,141.757655280234,148.30152174301,264800,144.660263061523
2019-08-14,144.308479502577,146.172558903386,141.10032698166,141.267110433217,316900,137.798583984375
2019-08-15,142.287437128106,143.307778793236,141.267110433217,142.395357593259,215600,138.89909362793
2019-08-16,143.033059906285,149.096201999939,143.033059906285,148.507542195423,287800,144.861236572266
2019-08-19,151.087812881209,153.049992269276,150.273506638732,150.607073541845,272000,146.909240722656
2019-08-20,149.881076749214,151.264401840419,148.380010714962,149.586746846956,212500,145.913970947266
2019-08-21,150.499153076692,152.000219110945,149.076576014391,151.499868756274,214200,147.780090332031
2019-08-22,151.705904178927,153.177538719978,148.664520139326,152.431900971558,170500,148.689239501953
2019-08-23,150.420679074981,150.989697923709,144.808844827488,145.299389674505,241400,141.731842041016
2019-08-26,147.693235952946,147.693235952946,144.995239294353,145.76050302832,160500,142.181655883789
2019-08-27,147.163454105073,147.810976895993,143.611914203148,143.76887717681,178700,140.238952636719
2019-08-28,142.934959919026,144.632240898037,141.453504900081,144.23981100852,303000,140.698287963867
2019-08-29,146.898555696017,149.390531902198,146.898555696017,147.575509980139,167300,143.952056884766
2019-08-30,148.743009111277,149.27279095915,146.594420286105,147.712861938494,155900,144.086059570312
2019-09-03,146.741592722354,147.791350910445,143.288152807688,143.503993737995,334300,139.980545043945
2019-09-04,145.691819564023,146.977044667968,144.828455842796,146.888750188363,164200,143.282196044922
2019-09-05,149.714293297658,154.158628414012,149.714293297658,153.118675733574,205800,149.359161376953
2019-09-06,152.657562379759,154.168433921665,152.059097067589,153.049992269276,207400,149.292129516602
2019-09-09,153.619026088245,154.815956712585,150.61689401974,150.911223921998,296900,147.205947875977
2019-09-10,150.783677471297,151.127049882064,148.419247715817,150.01842870757,283800,146.335021972656
2019-09-11,150.773856993402,154.658978768682,150.067486186319,154.541252795875,202100,150.746780395508
2019-09-12,155.895146393878,158.779552489576,153.560163101841,158.269396627252,263200,154.383392333984
2019-09-13,158.936530433479,160.123655550166,156.925293566662,158.495043065212,194200,154.603530883789
2019-09-16,158.485222587318,158.485222587318,155.757794435523,157.26868094767,179200,153.407272338867
2019-09-17,156.876236087912,157.484521877977,154.658978768682,154.914056699844,239700,151.110488891602
2019-09-18,155.188760616554,156.169850310588,153.305070200438,155.345738560458,322300,151.531524658203
2019-09-19,156.660395157605,156.876236087912,153.128481241228,153.393379650284,295700,149.627136230469
2019-09-20,152.127765561646,153.216775720833,149.54749487586,151.352711290265,539700,147.636566162109
2019-09-23,151.76476716533,155.100466136949,150.66595149849,154.207670922521,221400,150.421463012695
2019-09-24,156.003066859031,157.602247850784,152.196449025944,154.30578588002,288200,150.517166137695
2019-09-25,153.991844962455,157.975066724993,151.794198658532,156.935114044556,306400,153.08186340332
2019-09-26,156.94491955221,158.485222587318,155.689125941466,157.190191975718,216700,153.330673217773
2019-09-27,158.026202377748,158.026202377748,152.597028778277,154.042841394482,350300,150.260620117188
2019-09-30,154.898535906909,154.898535906909,151.593823499541,153.06914127055,599600,149.31086730957
2019-10-01,154.416593365605,156.629570022118,150.649613522704,150.826659459233,378500,147.123428344727
2019-10-02,149.04643007574,149.203800906498,145.594191894354,147.462921734549,459300,143.84228515625
2019-10-03,147.148195080742,150.679118677507,144.531961298303,149.233306061302,666100,145.569198608398
2019-10-04,149.911954637199,150.787309247689,148.761208576737,150.413557276567,360300,146.720428466797
2019-10-07,149.74475375741,150.482412642914,146.390861089466,146.754783011557,478300,143.151565551758
2019-10-08,145.259790134776,145.436821063597,139.279833635361,139.476539669954,518600,136.051971435547
2019-10-09,130.752498719854,136.171827262586,128.97228434407,132.926125164824,2067100,129.662399291992
2019-10-10,131.696693688983,137.263563013441,131.696693688983,134.765364857924,745300,131.456497192383
2019-10-11,136.791465528876,138.57167990466,134.11622143683,135.857100608779,925600,132.521392822266
2019-10-14,136.0341315376,140.381399435248,135.60136925687,140.174863351623,530700,136.733108520508
2019-10-15,140.430579695823,142.309154592758,139.407699311315,142.230469177379,368400,138.73828125
2019-10-16,141.36494461592,142.67306150714,139.427359409379,139.525719930529,528400,136.099960327148
2019-10-17,140.528940216974,141.522315446678,139.899471901652,140.371569386216,382700,136.925003051758
2019-10-18,139.653585606483,140.696141096763,137.627469927823,139.771606225697,299100,136.339767456055
2019-10-21,140.912522237128,143.489405808023,140.912522237128,143.007463266719,355900,139.496200561523
2019-10-22,142.928792859048,143.607426427237,140.597780575612,141.837057108193,569600,138.354522705078
2019-10-23,143.597596378206,149.951304848743,140.656790885219,148.210425676794,928000,144.571411132812
2019-10-24,149.056275132481,149.951304848743,146.194155054873,147.767833347033,456000,144.139709472656
2019-10-25,147.207205390349,150.895499817872,147.207205390349,149.823439172789,403500,146.144882202148
2019-10-28,151.515138084162,151.987235568727,150.718468889051,151.367597302436,271500,147.651077270508
2019-10-29,151.338092147633,152.636378989821,149.528372617045,149.774258912213,331600,146.096817016602
2019-10-30,150.856164614036,152.01674072353,147.551452206668,149.184125800726,293600,145.521224975586
2019-10-31,149.016924920937,149.31199147668,146.823623370195,147.453091685517,236100,143.832672119141
