"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,11.25,11.289999961853,10.7200002670288,10.8000001907349,66875500,10.8000001907349
2017-11-02,10.8699998855591,10.9899997711182,10.6599998474121,10.8500003814697,47942500,10.8500003814697
2017-11-03,10.9499998092651,11.1300001144409,10.8199996948242,11.1199998855591,44264300,11.1199998855591
2017-11-06,12.039999961853,12.0900001525879,11.6400003433228,11.9300003051758,96349800,11.9300003051758
2017-11-07,11.9399995803833,12.2700004577637,11.9200000762939,12.0500001907349,67900200,12.0500001907349
2017-11-08,11.9399995803833,11.9499998092651,11.5100002288818,11.710000038147,59065000,11.710000038147
2017-11-09,11.25,11.3500003814697,11.0299997329712,11.1199998855591,76821200,11.1199998855591
2017-11-10,11.2200002670288,11.4300003051758,11.1199998855591,11.2600002288818,50209900,11.2600002288818
2017-11-13,11.1800003051758,11.1999998092651,10.9200000762939,11.0900001525879,54068300,11.0900001525879
2017-11-14,11.0299997329712,11.2600002288818,11,11.1199998855591,37245000,11.1199998855591
2017-11-15,11.0100002288818,11.1300001144409,10.7700004577637,11.0699996948242,33524700,11.0699996948242
2017-11-16,11.1300001144409,11.3199996948242,11.1300001144409,11.25,31800400,11.25
2017-11-17,11.3000001907349,11.75,11.2799997329712,11.3800001144409,56775600,11.3800001144409
2017-11-20,11.4700002670288,11.5100002288818,11.1899995803833,11.3400001525879,35960200,11.3400001525879
2017-11-21,11.4200000762939,11.4899997711182,11.2399997711182,11.3999996185303,31881700,11.3999996185303
2017-11-22,11.4099998474121,11.4899997711182,11.3000001907349,11.3699998855591,23816500,11.3699998855591
2017-11-24,11.3800001144409,11.4200000762939,11.3000001907349,11.3800001144409,11035800,11.3800001144409
2017-11-27,11.3400001525879,11.7399997711182,11.3400001525879,11.5500001907349,41798300,11.5500001907349
2017-11-28,11.4499998092651,11.539999961853,11,11.1700000762939,65325700,11.1700000762939
2017-11-29,11.0799999237061,11.1700000762939,10.7299995422363,10.8299999237061,63333800,10.8299999237061
2017-11-30,10.8699998855591,11.0299997329712,10.7600002288818,10.8900003433228,43205000,10.8900003433228
2017-12-01,10.8100004196167,10.9700002670288,10.5299997329712,10.7299995422363,42128800,10.7299995422363
2017-12-04,10.8500003814697,10.8599996566772,9.81999969482422,10.0299997329712,97328300,10.0299997329712
