"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,79.8569380524638,80.8333227777999,79.5711672087685,80.3649737620858,2482500,80.3649826049805
2019-11-05,80.6745578333785,80.9603286770738,79.3409625815549,80.2459015678355,3286200,80.2459106445312
2019-11-06,79.8886910413481,80.404666512257,79.1107640106047,79.6584864141345,2529800,79.6584777832031
2019-11-07,80.0633294520801,80.6904373559523,79.5791069700554,80.491985717623,3220800,80.4919967651367
2019-11-08,80.2062148739277,80.3411605344884,79.0710712604335,80.0633294520801,2678400,80.0633316040039
2019-11-11,79.3489023428419,80.3411605344884,78.8567400995303,79.9204440302324,1901400,79.9204559326172
2019-11-12,80.237967862812,80.8650757666842,79.3806553317261,79.7616851420743,1928200,79.7616882324219
2019-11-13,78.9599388274701,79.9601367804036,78.6979812113722,79.5791069700555,1887200,79.5791244506836
2019-11-14,79.2774626600497,80.2220883402382,79.1901434546837,80.0315764631958,2288100,80.0315780639648
2019-11-15,80.1744618850434,80.3332207732015,79.0155050439518,79.8648778137508,2487600,79.864875793457
2019-11-18,79.5791069700555,80.2617810904094,79.2933361263602,80.2220883402382,2938000,80.2220764160156
2019-11-19,80.1419944002465,80.2220932287843,77.8433022333225,78.187706419714,3641300,78.1876983642578
2019-11-20,78.2277497233002,78.2517769275885,75.9050242414052,77.8433022333225,4590000,77.8433151245117
2019-11-21,78.1476570054451,79.1728584596292,77.907372741197,78.8204492789301,3127700,78.820442199707
2019-11-22,79.3330500060222,79.8696779374025,77.9714493597542,78.0996025968685,2877500,78.0996017456055
2019-11-25,78.3158535461456,78.6282194232585,77.6590834826413,77.9714493597542,3027400,77.9714508056641
2019-11-26,78.4520117775676,78.8284542732377,77.7632034047847,78.0435370833017,4971000,78.0435562133789
2019-11-27,78.163673104743,78.4920611918365,77.4348214283738,77.771214509775,3016700,77.7712097167969
2019-11-29,77.5629685548055,77.6430673833433,76.393597764209,76.4817015870545,1716800,76.4817123413086
2019-12-02,76.7620291548888,77.755198410477,76.5057287913428,76.5698054098999,3172900,76.5697860717773
2019-12-03,75.9610897549721,76.0091502742313,75.0880687421906,75.2001997693243,3345700,75.2001953125
2019-12-04,76.0491935778175,76.0491935778175,74.4312986786862,74.6555607329536,3898000,74.6555633544922
2019-12-05,74.6155174293674,74.8718177929134,73.6383703837598,74.4793530872627,3136100,74.4793472290039
2019-12-06,75.2322380786029,76.0411885835099,74.7997300693659,74.9759377150569,3825100,74.9759368896484
2019-12-09,74.7676917600874,74.9839488200472,73.9026757416135,74.1029105915927,3172400,74.1029281616211
2019-12-10,74.2550910329953,75.8009043192618,73.9507362608727,75.744838805695,2858300,75.7448501586914
2019-12-11,75.9530847606645,76.0812318870961,73.9347140508921,74.3992603694076,3049700,74.3992614746094
2019-12-12,74.6155174293674,75.9050242414052,74.4232875736959,75.7128004964164,2495400,75.7127990722656
2019-12-13,75.7608549049929,76.7380019506005,74.6795879372419,75.1361231507671,2456400,75.1361312866211
2019-12-16,75.6727571928301,77.0343517284155,75.0480193279217,76.2013740192202,3878000,76.2013931274414
2019-12-17,77.0263406234251,77.8593183326204,76.3295272563345,76.6338820284571,2971900,76.6338882446289
2019-12-18,76.4897126920448,76.6098548241688,75.2642763878815,75.6967843971184,4334300,75.69677734375
2019-12-19,76.001139169241,76.4016088691994,75.4565001328703,75.7608549049929,2782300,75.760856628418
2019-12-20,76.2814667370753,76.8821712870128,75.5926583642923,76.3054939413636,4801600,76.3055038452148
2019-12-23,76.3295272563345,76.4496632777759,75.6887732921281,76.2814667370753,1910300,76.2814636230469
2019-12-24,76.2173962292008,76.6178659291592,75.8409537335307,76.1693357099416,559800,76.1693344116211
2019-12-26,76.2814667370753,76.393597764209,75.4324729285821,75.6246966735709,1205800,75.6246871948242
2019-12-27,75.9130353463955,75.9691008599624,74.5834791200888,74.6475496279633,1752400,74.6475524902344
