"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,60.102335007072,60.3283856084836,58.0407546259612,58.6465685821001,2319900,58.011474609375
2021-01-05,58.2125483920425,59.3608893103827,58.1763794679946,58.9268691203251,1860300,58.288745880127
2021-01-06,58.5380618099565,60.1385039311199,58.4747679175019,58.9811259556553,2406400,58.3424186706543
2021-01-07,59.3819234857898,60.0924285647372,58.9264707993202,59.4274645846428,2014900,58.7839241027832
2021-01-08,59.4912276827623,59.9557913688651,58.808048653058,59.1815231917981,2670800,58.540641784668
2021-01-11,58.4710181128507,59.8282651726261,58.3070548677354,59.4092495350329,1440400,58.7659072875977
2021-01-12,59.9831174181082,60.6298593989362,59.5823237797814,60.2655028094857,1550200,59.6128768920898
2021-01-13,60.1379696635903,60.2472808102193,59.0722120451691,59.3910275357665,981900,58.7478713989258
2021-01-14,59.564101780515,60.2837178590957,59.2179602406745,59.974006418475,928200,59.3245429992676
2021-01-15,59.564101780515,60.0468805162277,58.6987444560854,58.8991447500771,1475800,58.2613220214844
2021-01-19,59.2088492410413,59.5276647316387,58.1157620985487,58.5529962605801,1306500,57.9189224243164
2021-01-20,58.9993379474164,59.1450861429218,58.3252699173453,58.7625075542049,1062200,58.126163482666
2021-01-21,58.5894333094564,59.4639016335192,58.2250697703495,59.1815231917981,980600,58.540641784668
2021-01-22,58.2341807699827,59.1450861429218,57.75140203427,58.9902338974397,1466600,58.3514289855957
2021-01-25,59.0904340444355,59.8100501230162,58.5256702113369,59.800939123383,1693600,59.1533546447754
2021-01-26,59.9831174181082,60.3565919568483,59.1450861429218,59.846480222236,1968300,59.1984024047852
2021-01-27,59.3363754372802,64.3463549884453,59.3090493880371,62.7522705858018,4425000,62.0727233886719
2021-01-28,62.6429594391728,63.7633761057367,61.3585864771501,61.3950235260264,2843600,60.7301750183105
2021-01-29,61.1035340846721,62.0144394576112,59.691627976754,60.5205552019636,5979700,59.8651695251465
2021-02-01,60.8758077414374,61.4314605749027,60.1561916628567,60.1926287117331,1955400,59.5408020019531
2021-02-02,60.7573855951751,60.9395708395569,58.917359799687,59.281723338794,2336600,58.6397514343262
2021-02-03,59.5276647316387,61.2128382816447,59.2270642906512,60.7209554959553,1844800,60.0634078979492
2021-02-04,60.7756075944415,61.0306599869195,60.1106436143472,60.9577858891668,1102500,60.297679901123
2021-02-05,61.249275330521,61.8322542132295,60.7118444963221,61.37680152676,1447800,60.7121391296387
2021-02-08,61.8869132613723,63.535649762502,61.6591869181375,63.517434712892,1105400,62.8295974731445
2021-02-09,63.517434712892,64.1277396448437,62.9708859294034,63.644960909131,1121000,62.955753326416
2021-02-10,63.7633761057368,64.0457545474578,62.0964176053407,62.6247443895629,1847900,61.9465789794922
2021-02-11,63.3807975170199,63.6176279102314,62.1875067527033,62.998218928303,1294200,62.3160095214844
2021-02-12,62.7887076346782,63.6813979580073,62.7158335369255,63.6358499094978,1048600,62.9467277526855
2021-02-16,63.6631759587409,63.8271392038562,62.6702924380724,62.7158335369255,1418900,62.0366859436035
2021-02-17,62.7522705858018,62.7978186343114,61.4132385756363,62.1601807034601,1490700,61.4870414733887
2021-02-18,61.7867131143765,62.6156333899297,61.5225497222654,62.005328457978,1319400,61.3338813781738
