"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,59.5332790152415,59.9828019649625,59.4209000640425,59.5613728599257,607700,56.8630027770996
2017-11-02,59.6269275458303,59.992161816574,58.7653496325337,59.8235951760067,919300,57.113338470459
2017-11-03,59.5520094358518,59.8704194413011,59.2897906922332,59.6456579664406,523500,56.9434700012207
2017-11-06,59.3553453781379,60.1607320296037,59.3553453781379,60.067083499015,672000,57.3458023071289
2017-11-07,60.1139113367718,60.3573960873177,59.4021696434323,59.6643883870508,794700,56.9613494873047
2017-11-08,59.5894702770723,59.7299430729554,59.3085211128435,59.495818174021,663200,56.8004150390625
2017-11-09,59.2804236956969,59.7205796488815,59.1305839032774,59.6082006976825,317200,56.9077072143555
2017-11-10,59.6175641217564,60.1232711883833,59.3366149575276,60.0108958096467,590400,57.2921562194824
2017-11-13,59.9172437065955,60.2356537120447,59.6456579664406,59.879782865375,589600,57.1669883728027
2017-11-14,59.7018492282713,60.9848562466048,59.6269275458303,60.9661222535321,1245800,58.2040939331055
2017-11-15,60.8724737229433,61.2845358314438,60.5447002934201,61.1815203043187,997100,58.4097557067871
2017-11-16,61.2845358314438,61.7527856293126,61.1908801559301,61.6497701021875,1333300,58.8567733764648
2017-11-17,61.4437390479372,61.9213558423423,61.3313565242757,61.7808794739967,1750100,58.9819412231445
2017-11-20,61.9213558423423,61.9681765351743,61.4999267373055,61.8183403152172,1702900,59.0177268981934
2017-11-21,61.9400826904901,62.7923007521753,61.8089733186809,62.708012073198,1985000,59.8670997619629
2017-11-22,62.5675357048524,62.782933755639,62.2303952787928,62.3896056402111,3079900,59.5630989074707
2017-11-24,62.3053169612338,62.586269697925,61.237707993687,61.237707993687,624500,58.4634017944336
2017-11-27,61.162786311246,61.7340516362399,61.162786311246,61.537387578526,2632700,58.7494926452637
2017-11-28,61.6497701021875,62.4832541707999,61.537387578526,62.3989654918226,1187800,59.5720443725586
2017-11-29,62.5581758532409,63.0451524992575,62.0618250657631,62.2023014341087,1299500,59.3842658996582
2017-11-30,62.7109995806944,62.7109995806944,61.6841893027647,62.0138986953511,3083100,59.2044105529785
2017-12-01,62.3341857661133,62.8899877597237,61.0436079741146,62.7109995806944,1823800,59.8699378967285
2017-12-04,63.2385346088325,63.3986853313393,62.6167979238305,62.7204219025185,1491200,59.8789138793945
2017-12-05,62.7581040026892,62.7957861028598,62.004476373527,62.004476373527,756900,59.195426940918
2017-12-06,62.3530304097615,62.5320114016651,61.9667942733563,62.0138986953511,918400,59.2044105529785
2017-12-07,62.0327361518735,62.1740422307322,61.3638950448768,61.4863564800872,1185700,58.7007865905762
2017-12-08,61.7030267592872,61.9385344950097,61.382739688525,61.8820149383165,814200,59.0785102844238
2017-12-11,61.900852394839,61.9950540517029,61.4957788019113,61.6841893027648,844700,58.8896446228027
2017-12-12,61.7124490811113,61.8254881944977,60.9776660955973,61.0341856522905,1130600,58.2690849304199
2017-12-13,61.269693388013,61.269693388013,60.2522982447817,60.4878059805042,1926100,57.7474555969238
2017-12-14,60.4878059805042,60.6196897375387,59.9320075804566,59.9979494589739,1369100,57.2797966003418
2017-12-15,60.0921547094006,60.6385343811869,59.8754880237635,60.2711392948671,5084900,57.5406074523926
2017-12-18,60.7327360380508,60.949399130125,59.9696896806273,60.1486742660938,1441300,57.4236907958984
2017-12-19,60.6291120593628,61.1095498526319,60.1863563662645,60.6667941595335,1559300,57.918342590332
2017-12-20,60.9305616736026,61.0059258739439,60.4595462021576,60.4878059805042,823300,57.7474555969238
2017-12-21,60.6667941595335,60.6667941595335,59.3008485736306,59.3291083519772,1138500,56.6412544250488
2017-12-22,59.1878058666814,59.3667904521479,58.7827322737537,58.9711355874814,949400,56.2994956970215
2017-12-26,59.2349066951133,59.5740384095238,59.1030229380788,59.2631664734599,329100,56.5782928466797
2017-12-27,59.2631664734599,59.639980288041,59.0370774659987,59.5551973594384,519700,56.857105255127
2017-12-28,59.8095461452462,59.9602709523661,59.3573681303238,59.9414299022808,775800,57.2258415222168
2017-12-29,59.9885307307127,60.1863563662645,59.6117169161316,59.6117169161316,487100,56.911060333252
2018-01-02,59.8660657019394,59.8660657019394,58.4436005593433,58.5660619945537,790300,55.9127731323242
2018-01-03,58.6696859732417,59.2725852017212,58.6696859732417,59.0088176876521,989800,56.3354797363281
2018-01-04,59.3102673018918,59.8566469736781,59.0088176876521,59.5551973594384,931600,56.857105255127
2018-01-05,59.5740384095238,59.9037478021101,59.4421510589264,59.8283836017687,811700,57.1179084777832
2018-01-08,59.7341819449049,60.007371780798,59.5646160876996,59.8660657019394,1004100,57.1538925170898
2018-01-09,60.0544726092299,60.3747596799922,59.8943290738488,59.9414299022808,648100,57.2258415222168
2018-01-10,59.9979494589739,60.1580965879179,59.6870811164729,59.8849067520247,768200,57.1718788146973
2018-01-11,59.9131665303713,59.9979494589739,59.4138912805798,59.7247632166436,834500,57.0189895629883
2018-01-12,59.9885307307127,60.2522982447817,59.3102673018918,60.1769376380032,836500,57.4506797790527
2018-01-16,60.2240384664351,60.5160657588508,59.6211392379557,59.7436006731661,970900,57.0369720458984
2018-01-17,60.1392555378325,60.4218641019869,59.847224651854,60.3370847669472,637200,57.6035690307617
2018-01-18,60.2711392948671,60.4783836586801,59.7812827733368,60.318240123299,782200,57.5855712890625
2018-01-19,60.431286423811,60.8363600167387,60.2617205666058,60.5631701808456,1123300,57.8194007873535
2018-01-22,60.685631616056,61.0059258739439,60.5631701808456,60.9965035521198,748800,58.2331199645996
2018-01-23,61.0247633304664,61.4863564800872,60.7044762597042,60.8175153730905,1406900,58.0622291564941
2018-01-24,61.0718677524612,61.6088251024234,60.5914299591921,61.3450575883543,1533200,58.5658836364746
2018-01-25,61.5711430022527,62.0704182520442,61.3073754881837,61.8443328381459,1123300,59.0425224304199
2018-01-26,63.3986853313393,66.4037591519125,63.2291194741341,66.4037591519125,2859500,63.3953857421875
2018-01-29,66.1399916378435,66.4602858957314,65.5465147311881,65.7254957230917,1544600,62.747875213623
2018-01-30,65.4994103091933,66.3189798168728,65.2921623518174,65.3110069954656,1293200,62.3521308898926
2018-01-31,65.3581042303347,65.9139062239451,63.8697008027842,64.3595537307517,1363200,61.4438056945801
2018-02-01,64.3407162742292,65.3015846736415,64.0957862166826,65.1791232384311,1106100,62.226245880127
2018-02-02,64.8965110807139,65.7066582665692,64.58563914465,64.5950614664741,849900,61.668643951416
2018-02-05,64.2747743957119,64.8211468803725,62.371867866284,62.4283874229771,1778200,59.6001129150391
2018-02-06,61.2508487443648,62.2870885312442,60.3841820018162,61.6088251024234,2423900,58.8176956176758
2018-02-07,61.5711430022527,63.3515809093445,61.4486815670423,62.2776662094201,1247800,59.4562301635742
2018-02-08,62.3436080879374,63.1349106301445,60.6385343811869,60.6667941595335,2399500,57.918342590332
2018-02-09,61.1283873091543,61.63708488077,59.8566469736781,61.1754917311491,1914500,58.4039840698242
2018-02-12,61.4957788019113,62.5791158236598,61.1189649873302,62.371867866284,1267000,59.5461540222168
2018-02-13,62.1928796872546,63.2762167090032,62.0798405738683,63.0972357170996,988700,60.2386627197266
2018-02-14,62.739259359041,64.3595537307517,62.6450577021771,64.2465074302396,776700,61.3358840942383
2018-02-15,64.689263123338,65.1037590380897,64.3878135090982,65.0472394813966,912400,62.100341796875
2018-02-16,64.9247708590604,65.386371195807,64.5008598096103,64.9718752810552,1111300,62.0283851623535
2018-02-20,64.9247708590604,65.8856464455985,64.689263123338,65.2921623518174,1051300,62.3341751098633
2018-02-21,65.2168053386018,66.121154181321,64.8776736241914,64.9153557243621,1174000,61.9744338989258
2018-02-22,65.0001350594018,65.2639025734709,64.0204220163412,64.1805655517224,1384100,61.2729034423828
2018-02-23,64.5573793663035,65.0189725159243,64.3407162742292,64.9907127375777,880000,62.0463752746582
2018-02-26,65.2450651169484,65.7726001450865,65.1979606949536,65.7160805883933,928000,62.7388725280762
2018-02-27,65.5747745095347,67.1668091028988,65.5653521877106,65.9233285457692,1656100,62.9367408752441
2018-02-28,66.3001351732246,66.7146310879764,65.1037590380898,65.1037590380898,947700,62.154296875
2018-03-01,65.2838119439847,65.9471661250746,64.3266804283963,64.7910355851776,1415200,61.8557243347168
2018-03-02,64.3835445225028,65.1606196617875,64.0897671880044,65.0658558116344,808400,62.1181297302246
2018-03-05,64.7910355851776,66.2883217696403,64.7152216130478,66.0135087732019,1187700,63.0228309631348
2018-03-06,66.1177439473575,66.1177439473575,65.2079979718549,65.9661232331162,836100,62.9776039123535
2018-03-07,65.5491536164206,66.2598933375963,65.4638683202883,65.909266369028,708000,62.9233169555664
2018-03-08,66.2693718916171,66.4494282679208,65.7197314387035,66.3830928498118,770300,63.3756561279297
2018-03-09,67.5581804977504,68.96070283206,66.6958128323151,68.828031995842,1676300,65.7098388671875
2018-03-12,68.7237895916681,68.7237895916681,67.6624229019242,67.9561930064043,1064000,64.8775177001953
2018-03-13,68.3636840690791,68.3826411771207,67.4065525534908,67.5392233897087,931000,64.4794311523438
2018-03-14,67.6813727799475,67.6813727799475,66.7811053584657,67.0369684768809,848100,63.9999160766602
2018-03-15,67.3876026754675,67.4539380935765,66.8190123445306,67.0369684768809,826200,63.9999160766602
2018-03-16,67.0369684768809,67.6624229019242,66.8379622225539,67.2928388253144,2564200,64.2441864013672
2018-03-19,67.3212672573585,67.6624229019242,66.4020427278351,66.8284836685331,1287200,63.8008804321289
2018-03-20,67.0938325709874,67.4634166475973,66.8758692086188,67.1412108810548,750300,64.0994491577148
2018-03-21,67.1980749751613,67.3212672573585,66.5631419960971,66.5915704281412,753100,63.5746841430664
2018-03-22,66.108272623355,66.6484345222477,64.9521348534397,64.9805632854838,971800,62.036678314209
2018-03-23,64.9805632854838,65.0658558116344,63.1326429024345,63.1989783205434,1294700,60.3357963562012
2018-03-26,63.7391402194362,64.705743059027,63.2842636166757,64.6583647489596,1986800,61.7290802001953
2018-03-27,64.8194640172217,65.1606196617875,63.6064693832182,63.9950033378514,830900,61.095760345459
2018-03-28,64.2224380242224,65.0468987035928,63.7486115434387,64.6299290868972,944300,61.7019271850586
2018-03-29,65.0468987035928,65.5017753063532,64.4688298186351,65.1321912297434,1265500,62.1814155578613
2018-04-02,65.0563772576136,65.1511411077667,62.611430881565,63.5875122751766,1277400,60.7067527770996
2018-04-03,63.7012332333713,64.4688298186351,63.4832698710027,64.2982519963522,1221900,61.3852653503418
2018-04-04,63.4832698710027,64.9331777453981,63.3126920487198,64.8194640172217,1201400,61.882869720459
2018-04-05,65.0468987035928,65.2269550798965,64.6109792088739,64.8478924492658,786900,61.9100074768066
