"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,12.7703481557618,13.2449515723959,12.7439815321098,13.201007479036,7710700,11.1279325485229
2019-01-03,13.1482733935522,13.4998311695109,13.0955393080685,13.2449515723959,12083300,11.1649780273438
2019-01-04,13.5174094773988,13.7634999205698,13.473464545859,13.6931883653781,8759400,11.5428247451782
2019-01-07,13.6404551180742,14.0271686716288,13.5525652549946,13.8338114757616,9167100,11.6613645553589
2019-01-08,13.9129121848973,13.965646270381,13.5613544089386,13.8250223218177,12223400,11.6539554595947
2019-01-09,13.8250223218177,14.0008020479768,13.6756108956701,13.9304904927851,8926300,11.7428617477417
2019-01-10,13.9392788085492,13.983223740089,13.7195549890301,13.8865455612453,7017700,11.7058162689209
2019-01-11,13.9129121848972,14.1414251583603,13.7810782284577,14.0271686716288,8383600,11.8243579864502
2019-01-14,13.8865455612453,14.3699381318234,13.8513897836494,14.2732591147999,13519600,12.0318031311035
2019-01-15,14.2644699608559,14.3435706699916,14.0008020479768,14.3347815160477,9411500,12.0836610794067
2019-01-16,14.5808727973986,14.8796973260534,14.4314605330712,14.7214959077821,15318900,12.409646987915
2019-01-17,14.5105612422069,14.5808727973986,13.983223740089,14.3523598239355,23946200,12.0984802246094
2019-01-18,14.4666154724872,14.8269640787495,14.2732591147999,14.8093857708617,20623600,12.4837341308594
2019-01-22,14.7127067538381,14.967587189133,14.6951284459503,14.8533298642216,16662700,12.5207805633545
2019-01-23,14.9500088812451,15.002742128549,14.7214959077821,14.8445407102777,11093300,12.5133714675903
2019-01-24,14.7214959077821,14.8621190181655,14.6072402592304,14.8357515563337,9803600,12.5059604644775
2019-01-25,14.9412197273012,14.9939529746051,14.7566525235578,14.7742291550859,14462200,12.4540987014771
2019-01-28,14.6687626604782,14.8181749248056,14.6248168907585,14.8093857708617,11707800,12.4837341308594
2019-01-29,14.8093857708617,14.8709081721095,14.7127067538381,14.7127067538381,11894100,12.4022397994995
2019-01-30,14.7478633696138,14.8181749248056,14.6072402592304,14.6248168907585,12567500,12.3281507492065
2019-01-31,14.5369287040386,14.6160277368146,14.255680806912,14.4754046264311,15285800,12.2022018432617
2019-02-01,14.5457161816229,14.6775518144221,14.5105612422069,14.6160277368146,11962500,12.3207426071167
2019-02-04,14.5457161816229,14.6687626604782,14.4050930712394,14.5896619513425,12454900,12.2985172271729
2019-02-05,14.6160277368146,14.6160277368146,14.3084157305756,14.3787272857673,14158800,12.1207065582275
2019-02-06,14.3435706699916,14.5545053355668,14.2996265766316,14.492982934319,16249100,12.21702003479
2019-02-07,14.9060631115255,15.3894565202834,14.765440001142,15.002742128549,37227800,12.6467266082764
2019-02-08,14.9500088812451,14.967587189133,14.6951284459503,14.9148522654694,17675200,12.5726385116577
2019-02-11,14.9851638206611,15.0203204364369,14.8709081721095,14.9587980351891,9699500,12.6096830368042
2019-02-12,15.0906319916286,15.275199195372,15.0906319916286,15.1433652389325,7322900,12.76526927948
2019-02-13,15.2136767941242,15.2312551020121,14.9939529746051,15.0994211455725,8973700,12.7282238006592
2019-02-14,14.9500088812451,15.0291095903808,14.7742291550859,14.9587980351891,6431800,12.6096830368042
2019-02-15,15.1257869310446,15.3982456742273,15.0906319916286,15.3894565202834,8026900,12.972710609436
