"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,74.4348971806202,74.7073124874287,73.5143282358529,73.8806781254489,1132800,73.8806762695312
2019-11-05,73.7773479343578,74.8576135532883,73.6834133515702,74.8388223366812,1297800,74.8388137817383
2019-11-06,74.4630768387815,74.7636718037514,72.5467884163171,73.4579617527809,962900,73.4579620361328
2019-11-07,74.1624818738117,74.2094527485801,72.3964873504575,72.6313273908011,794500,72.6313171386719
2019-11-08,72.4998175415487,73.9276418334681,72.3589120839926,72.6407229991047,960000,72.6407165527344
2019-11-11,71.9268072697703,72.1428632602561,70.6774565351225,71.2128915404359,913600,71.2128829956055
2019-11-12,71.1847118822746,72.6407229991047,71.1283525659519,71.9925621943965,904900,71.9925537109375
2019-11-13,71.9362028780738,71.9549869279316,70.7995779428207,71.175316273971,905100,71.1753082275391
2019-11-14,71.4007678727604,72.5092131498522,71.175316273971,71.8704479534476,874800,71.8704299926758
2019-11-15,72.4716378833873,73.4203936530653,72.3307324258313,72.8473833812869,809700,72.8473739624023
2019-11-18,72.6031477326398,73.0446481551656,72.3119483759735,72.6219317824976,702800,72.6219329833984
2019-11-19,72.8943470893061,73.2888766370635,72.2461934513472,73.2700925872057,880700,73.2700881958008
2019-11-20,72.9131383059132,73.2794881955092,72.0677127273263,72.7722328483571,999700,72.7722396850586
2019-11-21,72.9037426976096,73.2325173207408,72.5092131498522,72.7346575818923,718300,72.7346496582031
2019-11-22,73.2325173207408,73.3170634619741,72.0207418525579,72.2274022347401,1082300,72.2273864746094
2019-11-25,72.3777033005997,72.4152714003153,71.8140814703756,71.9455913196281,1313500,71.9455871582031
2019-11-26,71.8798363950019,72.5373928080135,71.6168166964969,72.4716378833873,2154500,72.4716415405273
2019-11-27,72.6595070489625,73.0070728887007,72.3213368175277,72.9037426976096,794700,72.9037475585938
2019-11-29,72.6970823154274,73.2043376625795,72.4998175415486,72.809808114822,624200,72.8097839355469
2019-12-02,72.7628372400536,73.9182533919138,71.9080232199125,71.9080232199125,920100,71.9080047607422
2019-12-03,71.0438064247186,71.3350129481341,70.4989829778508,70.9592674502345,8e+05,70.9592590332031
2019-12-04,71.3913722644568,72.6876867071238,70.7150318015874,70.808966384375,1023400,70.8089599609375
2019-12-05,69.512651941708,70.3956527867597,69.3999261423133,70.3674731285984,1273200,70.3674774169922
2019-12-06,71.4571271890831,72.0207418525579,70.6774565351225,70.7526070680523,981300,70.7526092529297
2019-12-09,70.405041228314,70.8841169173047,69.7850672485165,70.827757600982,1082000,70.827751159668
2019-12-10,72.1146764353455,72.2555818929015,70.808966384375,71.2128915404359,911400,71.2128829956055
2019-12-11,71.3913722644568,72.1992225765788,71.0625976413256,72.1710429184174,665600,72.1710357666016
2019-12-12,72.2086181848823,73.213733270883,71.8234770786792,72.950713572378,760900,72.9507064819336
2019-12-13,72.6595070489625,73.5800831604791,72.4246670086189,73.0070728887007,738300,73.0070495605469
2019-12-16,73.6270468684983,73.9088577836103,72.4622422750838,72.5937521243362,664900,72.5937347412109
2019-12-17,72.8473833812869,73.702197401428,72.3589120839926,73.2513085373479,942200,73.2513046264648
2019-12-18,73.3640271699933,73.6646221349631,72.9413179640745,73.1855536127217,921500,73.185546875
2019-12-19,73.2794881955092,73.4109980447617,72.1146764353455,72.8849514810025,830100,72.8849334716797
2019-12-20,74.0967269491855,74.2094527485801,72.9131383059132,73.8431028589841,1969200,73.8430862426758
2019-12-23,74.0591516827206,74.1812730904188,73.3546315616897,74.1624818738117,663600,74.1624755859375
2019-12-24,74.2094527485801,74.6415575628025,73.6834133515702,73.8712825171454,184600,73.8712844848633
2019-12-26,73.8712825171454,74.2094527485801,73.2325173207408,73.8337072506805,427500,73.8337020874023
2019-12-27,74.0967269491855,74.3315669895291,73.8055275925192,74.0591516827206,346700,74.0591430664062
2019-12-30,74.106122557489,74.4067175224588,73.8618869088419,73.965217099933,523800,73.965202331543
2019-12-31,74.0873385076312,74.3221785479748,73.4955370192458,74.0121879747014,492000,74.0121841430664
2020-01-02,74.3597538144397,75.1018420351861,73.9840083165401,75.0079074523986,869500,75.0078887939453
2020-01-03,74.2376324067415,75.4775875330858,73.9276418334681,75.4494078749244,795100,75.4493865966797
2020-01-06,75.0173030607021,75.0924535936319,74.1249137740961,74.9609437443794,817300,74.9609375
2020-01-07,75.0642739354705,75.0642739354705,74.2282367984379,74.6791328292674,662200,74.6791152954102
2020-01-08,74.8294338951269,75.4869831413893,74.387933472601,74.9327569194688,1083200,74.9327545166016
2020-01-09,75.1675969598124,75.6936435235716,74.8294338951269,75.2709271509035,797500,75.2709350585938
2020-01-10,75.3836529502982,76.0224181467028,74.8106426785198,75.0924535936319,1361200,75.0924682617188
2020-01-13,75.3648689004404,76.3793724279953,75.2333518844386,76.351192769834,1264800,76.3511657714844
2020-01-14,76.2854378452077,77.036928841007,76.0975686796325,76.4357389110673,1372400,76.4357452392578
2020-01-15,76.2854378452077,77.5723638463204,76.1539279959552,77.4502424386222,1109300,77.4502410888672
2020-01-16,77.9762890023814,78.2956680172091,77.4972133133906,78.1171944599374,1117900,78.1171798706055
2020-01-17,78.4083938166037,78.8686782889874,78.0044686605428,78.3989982083002,1203300,78.3990020751953
2020-01-21,77.9668933940779,78.1265829014917,77.2154023982786,77.4032787306031,1156500,77.4032897949219
2020-01-22,77.8541675946832,78.0326483187041,77.1120722071875,77.2247980065821,844700,77.2247848510742
2020-01-23,76.8114772422176,77.4126743389066,76.3981636446024,77.3657034641382,1422000,77.3656997680664
2020-01-24,77.4690336552293,77.9387137359165,76.3230131116726,76.5390691021584,1086300,76.5390548706055
2020-01-27,75.1488129099546,75.9848428802379,74.8482179449847,75.3554732921368,879800,75.3554611206055
2020-01-28,75.6936435235716,76.7269382677336,75.195783784723,76.3417971615304,767400,76.341796875
2020-01-29,76.9429942582194,78.6432338569473,76.5296734938549,78.1265829014917,1310400,78.1265487670898
2020-01-30,77.177834298563,78.6714135151087,77.1120722071875,78.5868745406246,908800,78.5868606567383
2020-01-31,78.1829493845637,78.3050636255126,76.6236080766425,76.7081542178758,1553200,76.7081604003906
2020-02-03,77.4878177050871,79.3383583696746,77.2999485395119,78.2862724089055,1259300,78.286262512207
2020-02-04,79.8456137168267,81.2922292253533,79.4698682189271,81.2640495671919,1380900,81.2640380859375
2020-02-05,82.1000795374752,82.381883285838,81.0198139185448,82.2973443113539,1803700,82.2973327636719
2020-02-06,76.088173071329,78.2580927507442,75.9003039057538,78.0796191934725,5052400,78.0796203613281
2020-02-07,78.3050636255126,79.7610747423427,78.0890076350268,79.0941227210275,2496800,79.0941162109375
2020-02-10,78.9062535554523,80.944663385615,78.7559524895927,80.5219541796962,1249300,80.5219421386719
2020-02-11,81.1419281594937,82.1470432454944,80.6534640289487,81.9497784716157,1508400,81.9497680664062
2020-02-12,82.522788743394,83.9224333771521,81.4800983909284,83.7251686032734,1462800,83.7251739501953
2020-02-13,83.1145902317794,83.4621489047684,81.6022197986267,81.771304914344,2098600,81.7713012695312
2020-02-14,81.9591740799192,83.152158331495,81.714938431272,82.7952040502025,1605600,82.7951965332031
2020-02-18,82.66369420095,83.0206484822426,82.0906839291717,82.7106650757185,1310300,82.7106628417969
2020-02-19,82.9924688240812,83.3118550056581,82.3067399196575,82.6261189344851,1068700,82.6261138916016
2020-02-20,82.3255239695153,83.7439598198805,81.9685696882227,83.2836753474968,1298400,83.2836685180664
2020-02-21,82.7294491255763,83.2742797391933,82.0812883208681,83.152158331495,1010600,83.1521377563477
2020-02-24,80.5501338378575,81.8088730140596,80.399832771998,81.1888990342621,1249400,81.1889038085938
2020-02-25,81.7243340395756,81.9685696882227,78.7747437061998,79.2162441287257,1421900,79.2162246704102
2020-02-26,80.0548576432387,80.8557816966285,78.952408986611,79.0843255512204,1344600,79.0843276977539
2020-02-27,77.7086190996407,79.1502838335252,76.0031212365373,76.0031212365373,1711600,76.0031433105469
2020-02-28,73.2988172842163,74.3447323242724,71.1787203958183,72.8747935931886,2786700,72.8747940063477
2020-03-02,73.4495759913784,77.6615029598886,73.0255594892643,77.5390110610123,2012100,77.5390014648438
2020-03-03,77.3222868826319,79.4141169627441,75.1362317119291,75.2681482765386,1490400,75.2681503295898
2020-03-04,76.9171125230704,80.7427144634853,76.2386875574704,80.3940737204954,1921100,80.3940734863281
2020-03-05,77.5484357267455,79.2162421158299,77.0773030848792,77.6991944339076,1495700,77.6991806030273
2020-03-06,75.8146638664427,76.7380870076225,74.2976161845204,76.5307874949751,1610100,76.5307769775391
2020-03-09,71.3106369604278,73.6568755040257,69.3224566366392,71.555627947094,1944900,71.5556259155273
2020-03-10,69.1057324582588,72.365976666217,67.7206085298595,72.3565520004839,2743100,72.3565521240234
2020-03-11,70.198763638067,71.555627947094,67.9655923276122,69.0115073676683,1742200,69.0115051269531
2020-03-12,64.5357472699392,65.0068799118054,57.478182307679,61.0776354039804,1955000,61.0776252746582
2020-03-13,64.0928814363587,68.04097527565,60.3049781588763,67.9561748507926,1517600,67.9561538696289
2020-03-16,59.1648380282297,63.0940825360547,59.1648380282297,61.2943595823608,1706400,61.2943420410156
2020-03-17,62.8585162151216,67.7017591983933,60.7478439924567,67.6734923901075,1879800,67.673469543457
2020-03-18,62.6417992256548,65.1953372819,57.3556868143459,61.7089514187418,2197100,61.7089500427246
2020-03-19,61.0399439299614,61.5676101883993,57.864510930231,60.7384193267236,1524500,60.7384033203125
