"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,33.6834405876174,33.7895777329843,33.1810535408554,33.4711662968836,859600,34.499683380127
2019-01-03,33.3272903801519,33.7895777329843,31.7446552961038,32.0984481799717,920000,33.0847778320312
2019-01-04,32.7305600039454,34.2164908359842,32.4946980813668,34.0796904890125,2161600,35.1268997192383
2019-01-07,34.1457315394171,34.8981316482777,34.1079927680524,34.4075384174381,930000,35.4648246765137
2019-01-08,34.6976475744989,35.2330551464632,34.2306419755041,34.747180161786,1122000,35.8148994445801
2019-01-09,34.8721866928353,35.3769310631949,34.7518948089811,35.1339935708563,1426000,36.2136039733887
2019-01-10,35.1292753246939,36.3227360771069,34.7707641946635,36.2496194569423,1642000,37.3635101318359
2019-01-11,36.2142380091751,37.247314381739,35.2472062859832,37.2119365329391,1245600,38.355396270752
2019-01-14,37.1458954825345,37.3723209127883,36.7543638273018,36.8605009726687,923600,37.9931640625
2019-01-15,36.9666381180357,37.4902518740776,36.7402126877819,37.4548740252777,982800,38.6058082580566
2019-01-16,37.5421417849623,37.9006529149926,37.2779775833437,37.8133851553081,1072000,38.9753227233887
2019-01-17,37.671866562174,38.7285269676153,37.4548740252777,38.1978376418134,1076000,39.3715934753418
2019-01-18,38.4195484248721,38.8464579289046,37.7803610311384,38.4855894752767,1098800,39.6681900024414
2019-01-22,38.4855894752767,38.6436165315283,37.7473405059361,37.9761268587548,1100400,39.1430778503418
2019-01-23,38.1789682561311,38.5704999113637,37.5209150756823,38.2402946593406,724000,39.4153594970703
2019-01-24,38.2379337367757,38.9313683649916,38.0327350158019,38.2662396147829,537200,39.4420890808105
2019-01-25,38.6011631129685,38.9290110413941,38.3063357097452,38.7497536768952,470000,39.9404792785645
2019-01-28,38.4879467988743,38.7521145994601,37.9997144905995,38.6672041633731,598400,39.8553848266602
2019-01-29,38.6719224095355,38.9643888901939,38.3983217155922,38.8063618339423,564800,39.9988059997559
2019-01-30,38.9030660859517,39.7167889990545,38.6506921012883,39.7167889990545,662800,40.9372215270996
2019-01-31,39.7049951831321,41.3088569764601,39.6861257974497,41.148472596611,1718800,42.4128952026367
2019-02-01,41.0470500984392,41.5966088099234,40.6224979180042,41.4385817536718,1532800,42.7119216918945
2019-02-04,41.2286647865356,42.1131469962054,40.9149679976299,41.931532308109,712400,43.2200088500977
