"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,183.205841681573,183.76867745214,174.294139332476,176.461087823985,587800,175.976181030273
2021-01-05,176.461087823985,178.093341617761,174.209716113972,175.429200773803,560900,174.947143554688
2021-01-06,179.41601498261,187.558504151103,179.01265006273,185.494744364613,736400,184.98503112793
2021-01-07,187.614786296773,189.659780596749,187.061326112527,187.736740488305,585900,187.22087097168
2021-01-08,188.318341745386,189.153226971851,186.226440886061,189.068803753347,545400,188.549301147461
2021-01-11,186.883089775325,189.453417500585,186.779901070307,189.096944826182,855100,188.577346801758
2021-01-12,189.575357378245,193.38393524985,188.871801929632,191.883025547799,733300,191.35578918457
2021-01-13,191.89240113412,192.173826176339,189.021897193999,190.494680137087,462600,189.971267700195
2021-01-14,191.338940949874,194.443963372866,189.988112198317,194.134397257811,749600,193.600952148438
2021-01-15,191.958073179982,195.61655578722,190.832373011104,195.382037304349,665100,194.845169067383
2021-01-19,196.620301764567,200.494537368162,196.310735649512,199.800371819742,822600,199.251403808594
2021-01-20,200.503927268355,201.207482716968,198.299447803819,199.95984267043,536500,199.410354614258
2021-01-21,200.184971253108,201.216858303289,198.81539132891,198.81539132891,663000,198.269104003906
2021-01-22,197.370749458656,199.293803880972,196.995525611611,198.674671650864,447100,198.128768920898
2021-01-25,197.305091726666,200.25064329897,196.385783281696,198.505825213855,630600,197.960403442383
2021-01-26,200.02550040242,200.194361153301,197.314467312987,198.18688351248,551300,197.642303466797
2021-01-27,194.443963372866,196.958008952456,188.609142373926,188.984380534843,890900,188.465087890625
2021-01-28,191.807977915615,196.442065427365,186.967512993829,193.862362115785,771200,193.329681396484
2021-01-29,192.277014881357,192.277014881357,185.560402096604,185.616684242273,1012400,185.106658935547
2021-02-01,187.445939859764,188.609142373926,184.584811505964,188.40276496389,610000,187.88508605957
2021-02-02,191.019999248498,193.430841809198,190.185114022033,192.389579172696,518100,191.860900878906
2021-02-03,191.695413624277,192.586580996412,188.590376887412,189.359604381888,844300,188.839294433594
2021-02-04,189.931830052648,196.460816600007,189.744218129125,196.348252308668,478800,195.808715820312
2021-02-05,197.642798914555,200.08178254809,196.892336906593,197.989881688765,462300,197.445831298828
2021-02-08,198.224400171636,200.288159958126,197.877317397426,200.100548034603,392700,199.550704956055
2021-02-09,199.650276555375,202.108025675424,198.365119849682,201.366953567656,565100,200.813613891602
2021-02-10,201.901648265388,204.256222994291,200.503927268355,201.732801828379,746100,201.178482055664
2021-02-11,202.666005208233,203.523804310208,200.743041068921,202.383212556838,445000,201.827117919922
2021-02-12,201.723372625869,205.823830112525,201.525413454863,205.569315287926,412900,205.004501342773
2021-02-16,207.143509974462,208.670570155193,206.106608380489,207.558270612051,828600,206.987976074219
2021-02-17,206.587360202891,207.190644480266,203.891430441993,205.86152908711,401600,205.295867919922
2021-02-18,203.372979645006,204.834063024357,200.592216403719,201.911896265656,601500,201.35710144043
2021-02-19,203.372979645006,211.809538380477,202.015586425053,211.611593592902,1233600,211.03010559082
2021-02-22,210.640683183742,214.854237594151,209.396401270974,212.92185230705,872000,212.336776733398
2021-02-23,214.882529804379,214.882529804379,210.027963375146,213.506279905418,717300,212.91960144043
2021-02-24,213.270621759827,219.454289198785,212.290290202878,218.785028120028,641500,218.183853149414
2021-02-25,220.095286834177,220.491190792758,210.310756026542,211.093142795915,569900,210.513122558594
2021-02-26,211.243967461117,213.308320734412,207.737373104049,208.548037700219,886700,207.974975585938
2021-03-01,212.073474352864,217.493611701456,212.073474352864,215.938273693928,651300,215.34489440918
2021-03-02,215.174743603563,215.92885254614,212.83700444323,212.83700444323,753600,212.252182006836
2021-03-03,213.741938051009,215.165308072343,210.565270851141,210.857484650324,894000,210.278106689453
2021-03-04,209.179599804391,211.404213274107,201.138945027502,204.777507370764,946700,204.214797973633
2021-03-05,208.566879995796,210.48985851854,201.62910361426,209.547225936176,958600,208.971420288086
2021-03-08,212.092331031872,216.805493943691,210.659525479318,211.215689634321,854500,210.635314941406
2021-03-09,210.829206823528,214.015295171184,208.604593353812,210.678382158326,856100,210.099487304688
2021-03-10,212.799305468645,215.382123922357,211.592736913894,212.705036457036,1166500,212.120590209961
2021-03-11,212.035775378279,216.183352987308,209.500091430371,213.543978880002,993600,212.957229614258
2021-03-12,216.032528322106,216.258765319909,211.658713715275,212.554226175266,698500,211.970184326172
2021-03-15,213.157510452641,215.089895739742,209.10418747179,215.042775617369,972800,214.451889038086
2021-03-16,213.298899586623,214.562023794967,207.756215399626,208.434912009602,917800,207.862152099609
2021-03-17,209.038196286978,212.59192514985,207.671381919236,212.554226175266,939300,211.970184326172
2021-03-18,213.987017344388,222.876050075464,212.723893136044,213.883327184991,1623900,213.295623779297
2021-03-19,212.26199799265,217.125985569672,209.170164273171,215.325553885333,3287000,214.733871459961
2021-03-22,215.316132737545,216.880906276292,212.874717801246,216.032528322106,918000,215.438919067383
2021-03-23,214.722269607957,216.013686026529,208.152133741638,208.859108178411,768100,208.285217285156
2021-03-24,210.772651169935,215.27843376296,209.707471749166,209.707471749166,624700,209.131240844727
2021-03-25,209.764027402759,215.297276058537,206.606202498467,214.62801497978,678900,214.038269042969
2021-03-26,216.343598800298,219.312900064803,213.543978880002,219.237487732202,713900,218.635070800781
2021-03-29,216.66410480971,218.389109778016,213.138653773633,216.126797333715,574100,215.532928466797
2021-03-30,217.220254581281,220.444056286953,217.173120075476,219.444868050997,360100,218.841873168945
2021-03-31,219.190353226398,221.669481520713,218.398545309235,219.114940893797,627500,218.512832641602
2021-04-01,220.623158778952,222.037107652497,219.341177891599,221.905139666304,494700,221.295379638672
2021-04-05,224.77073638798,226.72199273752,222.433011611078,224.61049057499,551600,223.99333190918
2021-04-06,224.619911722778,225.90189261013,222.216210144496,222.866614544244,409800,222.254211425781
2021-04-07,223.507612179636,225.204353704577,221.660045989493,224.431388082992,373600,223.814712524414
2021-04-08,224.035484124411,224.535078242389,221.254720883123,223.460477673831,330500,222.846420288086
2021-04-09,225.59083651537,227.344119310472,224.252285590993,226.976493178688,434500,226.352767944336
2021-04-12,227.881426786467,232.255241393298,227.0424843635,231.576544783322,578500,230.940216064453
2021-04-13,230.417110734375,230.992117184954,227.165031201906,229.333074634597,626900,228.702896118164
2021-04-14,228.984305181821,234.366743555829,227.93798244006,232.764256659065,624200,232.12467956543
2021-04-15,233.810579400826,234.970027833204,230.728181212567,233.320420814067,560900,232.679290771484
2021-04-16,234.696656329597,234.9228933274,232.132694554893,234.498711542022,547300,233.854354858398
2021-04-19,234.43272035721,235.347075112777,231.91589308831,232.556890723702,422400,231.917877197266
2021-04-20,230.963839358158,231.557688104313,226.571168072318,228.475289916054,654400,227.84748840332
2021-04-21,227.12731784389,233.395833146668,226.637144873699,233.141318322069,441000,232.500717163086
2021-04-22,233.339263109644,233.339263109644,228.286751892836,228.965448502813,479100,228.336288452148
2021-04-23,229.860960962804,235.658145590969,228.729790357222,234.847480994799,503000,234.2021484375
2021-04-26,235.309376138193,236.845857466712,232.990493656867,233.301564135059,602600,232.660491943359
2021-04-27,236.591357025545,244.745137493051,236.591357025545,241.813535203131,774000,241.149078369141
2021-04-28,241.700423895945,242.935270277493,240.145071504986,241.89836868352,500500,241.233673095703
2021-04-29,245.084471414608,246.818911914134,242.756167785494,245.87627933177,611100,245.200622558594
2021-04-30,244.801693146644,245.819723678177,241.56844152632,243.576253529453,818000,242.906967163086
2021-05-03,246.243919846986,246.724642902525,242.190582482703,243.057817115898,748100,242.389953613281
2021-05-04,241.342218911949,243.557411233876,237.618823088298,242.756167785494,745000,242.089126586914
2021-05-05,245.046758056591,247.81810015009,242.435676159514,246.262762142563,471800,245.58610534668
2021-05-06,246.309882264935,248.609908067252,243.651680245485,248.47795446449,492500,247.795211791992
2021-05-07,245.884026144571,252.207914121551,245.060380832607,251.488419826797,495900,250.797393798828
2021-05-10,252.274189415165,254.934388406185,249.983184834387,250.021060557982,410500,249.334045410156
2021-05-11,246.224820984794,247.749008284358,241.425105862022,244.388238415025,639900,243.716720581055
2021-05-12,245.183455266258,247.512335570632,236.303504870112,237.467930576943,779500,236.8154296875
2021-05-13,236.294043161891,242.409657995164,236.294043161891,240.383740143486,664400,239.723236083984
2021-05-14,241.368306721984,246.347895418445,239.503324582197,244.568111988714,509600,243.896087646484
2021-05-17,243.072353149881,244.842660426035,240.525752438935,243.441547560122,512500,242.772598266602
2021-05-18,243.697172581002,245.240254406295,239.039440862967,239.304513146711,746800,238.646957397461
2021-05-19,235.006543021409,238.954242152911,234.126113014764,238.812229857462,609000,238.156005859375
2021-05-20,239.162515296618,241.633379005729,237.354332296868,239.266651868472,477700,238.609176635742
