"date","Open","High","Low","Close","Volume","Adjusted"
2023-05-04,23.8543192202886,25.2091462723854,23.5926965966498,25.1343972059398,77004200,25.1343955993652
2023-05-05,24.9101500066029,25.2558655527629,24.4896853939973,24.7606518737116,11289900,24.7606544494629
2023-05-08,24.6018098847449,25.0876797077206,24.2093768403658,24.7699957297871,6308300,24.7699966430664
2023-05-09,24.7699957297871,25.0783358516451,24.358874973257,24.5550923865257,4684000,24.5550918579102
2023-05-10,24.5550923865257,25.012930641275,24.3028136189624,24.5270608182993,9602400,24.5270595550537
2023-05-11,24.3215013311134,24.6018098847449,24.2934697628869,24.2934697628869,5687300,24.2934722900391
2023-05-12,24.3121574750379,24.8727763644592,24.2000329842903,24.7606518737116,5433500,24.7606544494629
2023-05-15,24.7606518737116,25.9706536120341,24.7606518737116,25.6950160953611,7083200,25.6950149536133
2023-05-16,25.7323915196631,25.9472948629245,25.2184901284609,25.2558655527629,3818400,25.2558650970459
2023-05-17,25.5081425381679,25.8818896525543,24.8540886523082,25.4333934717223,3392200,25.4333953857422
2023-05-18,25.4333934717223,25.5548618185454,24.9475254309049,25.2652094088383,2648100,25.2652130126953
2023-05-19,25.2652094088383,25.4698350450642,24.9381815748294,25.4427373277978,1794300,25.4427375793457
2023-05-22,25.5361741063944,25.629610884991,24.2560943385849,24.358874973257,7509400,24.3588752746582
2023-05-23,24.3028136189624,24.5364046743747,24.1159400617691,24.2934697628869,2485000,24.2934722900391
2023-05-24,24.3028136189624,24.8073693719308,24.1626593421466,24.7139343754925,1953600,24.7139358520508
2023-05-25,24.7606518737116,24.8914622944519,24.2000329842903,24.6018098847449,2139400,24.6018085479736
2023-05-26,24.6952466633415,24.6952466633415,24.4803433200801,24.5737783165184,844100,24.5737762451172
2023-05-30,24.5550923865257,24.7606518737116,23.4805721059022,24.0411909953235,6340200,24.0411930084229
2023-05-31,23.9384121428097,23.9384121428097,23.3497616851619,23.4431984637585,6347800,23.4431991577148
2023-06-01,23.6394140948689,23.9570980728024,23.125514485825,23.6207281648762,6072700,23.6207275390625
2023-06-02,23.6020404527253,24.0131612092554,23.3310739730109,23.8730051502813,2329400,23.8730049133301
2023-06-05,23.9010367185078,24.0785664196255,23.2002635522706,23.4992598180531,4737300,23.4992599487305
2023-06-06,23.3591055412374,23.72350701739,23.2656687626408,23.5179475302041,1315000,23.5179481506348
2023-06-07,23.452542319834,23.5973676336083,23.2750126187163,23.433854607683,1626600,23.4338550567627
2023-06-08,23.3497616851619,23.5086036741286,23.1815758401196,23.4618861759095,2711800,23.4618854522705
2023-06-09,23.4058230394565,23.5086036741286,23.2189512644216,23.452542319834,1874000,23.452543258667
2023-06-12,23.3684493973129,23.5459790984306,23.125514485825,23.3777932533884,2619800,23.3777961730957
2023-06-13,23.3497616851619,23.5646650284233,23.3217301169354,23.4805721059022,2039800,23.4805736541748
2023-06-14,23.4805721059022,23.8169437959866,23.471230031985,23.6767895191709,2412000,23.6767883300781
2023-06-15,23.7328508734655,24.2467522646677,23.5272913862796,24.0598787074745,1442900,24.0598812103271
2023-06-16,24.1533154860711,24.5364046743747,24.0131612092554,24.5270608182993,2333000,24.5270595550537
2023-06-20,24.2467522646677,24.648527382964,24.2374084085922,24.3495311171815,1487500,24.3495311737061
2023-06-21,24.4709994640046,24.9475254309049,24.0785664196255,24.4803433200801,3605900,24.4803428649902
2023-06-22,24.4803433200801,24.8540886523082,24.4794076869617,24.8073693719308,1130700,24.8073692321777
