"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,350.801388200539,350.8489712663,340.31152996171,341.15870025888,220200,341.158660888672
2019-11-05,340.462836938284,340.949003837966,321.922109346751,327.660694034336,268300,327.660736083984
2019-11-06,327.460490551592,333.094202592375,327.460490551592,331.549941959134,175200,331.549957275391
2019-11-07,333.14188255579,333.837736567302,324.171794893252,333.256267922565,252400,333.256286621094
2019-11-08,332.074217920483,333.875874719856,329.414670870295,330.920793350982,230700,330.920776367188
2019-11-11,330.463251883881,346.773348459746,330.434655542187,342.922209596615,178600,342.922149658203
2019-11-12,342.988944090863,350.729330878792,341.625803318645,348.822830523504,228800,348.822845458984
2019-11-13,348.403398118069,358.441121325026,348.384343587236,356.858722539231,170000,356.858795166016
2019-11-14,356.515566438904,362.768885276979,355.01895667819,361.491533529842,185200,361.491516113281
2019-11-15,362.387591024099,363.255052176661,359.00353543893,363.245510365801,203900,363.245544433594
2019-11-18,359.594574985414,371.75802747035,359.594574985414,371.309998723222,171700,371.309967041016
2019-11-19,370.947788092062,382.691808171564,369.184269445243,381.462136387841,371000,381.462158203125
2019-11-20,383.549727513266,392.615146011746,383.187516882106,385.58015504619,432400,385.580200195312
2019-11-21,387.057710276071,387.181637453706,375.37085378907,375.475726435872,250300,375.475799560547
2019-11-22,378.945541955235,379.288727146448,370.804777292706,373.988629395131,213000,373.988677978516
2019-11-25,374.722650650085,380.842500499663,374.627319814143,378.611898574883,221000,378.611877441406
2019-11-26,380.737656943748,387.601040768254,380.375417221702,383.111240576998,264600,383.111267089844
2019-11-27,384.464868629243,388.077665857076,379.689075930162,387.429462718091,179400,387.429473876953
2019-11-29,384.226556084832,388.258785718099,383.645058349208,384.941493718065,85000,384.941528320312
2019-12-02,383.73084737429,387.353215503869,378.487971397247,380.318224538314,313900,380.318206787109
2019-12-03,378.659578538297,382.253321235296,376.009544208082,379.079010943731,292900,379.079010009766
2019-12-04,378.154357107781,380.28008638576,374.074447511099,375.571028180927,300900,375.571075439453
2019-12-05,376.352700308408,376.352700308408,362.816536149507,363.359895732576,365700,363.359924316406
2019-12-06,363.197859493274,365.028083543454,355.943610514141,358.326735958251,303700,358.326751708984
2019-12-09,359.365775160977,364.837450962457,348.946757701139,349.861869726229,329200,349.861755371094
2019-12-10,350.910450739815,353.655815905972,349.509171815043,352.702565728328,247300,352.702575683594
2019-12-11,354.837836817167,359.241847983341,350.996239764897,359.194197110813,239800,359.194244384766
2019-12-12,356.849209819257,360.538283352198,348.594059789953,352.187802486952,296200,352.187805175781
2019-12-13,350.567294639489,357.487871147382,349.013492195387,356.410722882989,229600,356.410766601562
2019-12-16,357.125660516222,363.464768379378,354.79018594464,357.17331138875,586600,357.173309326172
2019-12-17,357.468816616549,357.55460564163,353.741604931054,356.077079502636,463900,356.077117919922
2019-12-18,355.190534728353,357.373485780607,352.330784195421,352.607234892386,377200,352.607238769531
2019-12-19,355.228672880908,361.891911404443,355.085691172438,359.918676554907,484300,359.918670654297
2019-12-20,360.805192238303,361.691707921699,357.831056338595,358.727113832852,659500,358.727111816406
2019-12-23,358.727113832852,360.700348682388,353.760659461887,353.998972006298,171000,353.9990234375
2019-12-24,354.542331589368,357.945441705371,350.033476867279,356.591813653126,68700,356.591827392578
2019-12-26,356.343988388741,359.880538402353,356.334446577881,358.517397630134,119500,358.517395019531
2019-12-27,360.843330390857,361.377148163067,356.801529855843,357.468816616549,336800,357.468841552734
2019-12-30,357.573660172464,358.650837527744,354.427946222593,356.992191527727,148900,356.992156982422
2019-12-31,356.973136996893,362.177874821382,354.580469741922,361.38666088304,179100,361.386688232422
2020-01-02,362.48292186004,363.226455834967,359.337178819283,362.47338004918,226200,362.473419189453
2020-01-03,360.271374466093,363.436172037685,359.813803908105,362.282718377297,192900,362.282745361328
2020-01-06,361.949104087831,361.949104087831,349.7093462069,356.591813653126,329000,356.591827392578
2020-01-07,355.123829324992,361.110239276962,353.16964900629,357.70712916096,178600,357.707153320312
2020-01-08,357.526009299936,358.784306516239,346.678017623804,347.269028079402,383100,347.26904296875
2020-01-09,349.299455612326,359.604087705388,349.299455612326,354.323102666678,414100,354.323120117188
2020-01-10,354.323102666678,355.009443958217,345.505538523469,346.096548979067,238500,346.096527099609
2020-01-13,344.876389915318,353.226841689678,344.533204724105,351.368021297804,256400,351.367980957031
2020-01-14,352.407060500529,353.322172525619,347.5645333072,349.471033662489,203500,349.470916748047
2020-01-15,348.65125247334,354.113386463961,346.763806648886,350.891396208981,208200,350.891448974609
2020-01-16,351.663526525602,357.135173236196,351.015323386617,352.712107539188,259100,352.712036132812
2020-01-17,353.131539944622,359.16560076912,351.034377917451,351.806508234071,270000,351.806579589844
2020-01-21,351.062974259145,356.143784905998,351.062974259145,353.360310678173,278500,353.360290527344
2020-01-22,355.609967133788,357.268642224692,352.235482450366,353.102943602929,173800,353.102905273438
2020-01-23,352.292675133754,353.112456322902,347.821929473332,350.1097240815,274500,350.109771728516
2020-01-24,349.690291676066,352.168747956118,340.462836938284,342.474180849487,245800,342.474151611328
2020-01-27,338.480060277887,346.115603509901,334.257168972737,341.130094608103,212700,341.130065917969
2020-01-28,343.398834685437,345.73430925702,339.690706621663,343.046136774251,284800,343.046173095703
2020-01-29,345.238629637365,347.002119193297,330.406030109606,335.582200683288,516900,335.582153320312
2020-01-30,333.666158517139,343.675285382403,333.637562175445,341.416087115928,245900,341.416076660156
2020-01-31,339.766953835884,343.007998621697,336.716570721955,337.622140936185,257000,337.622192382812
2020-02-03,343.027082243417,343.027082243417,336.43057821413,338.880438152488,212700,338.880462646484
2020-02-04,341.225425444044,348.984895853693,337.717471772127,338.403813063666,323800,338.403839111328
2020-02-05,339.261732405368,345.076564307175,320.206270663346,325.868579045823,415300,325.868591308594
2020-02-06,326.688360234971,329.700634287233,323.752362487818,329.510001706236,271600,329.510009765625
2020-02-07,329.195412856717,332.770101022883,326.726498387525,328.194511806546,210900,328.194488525391
2020-02-10,326.021102565152,326.488185843114,318.938431636183,325.296623121059,270000,325.296569824219
2020-02-11,325.411204130773,330.66331458774,324.675919157963,326.853156508984,170100,326.853149414062
2020-02-12,327.120535512018,328.715280055123,318.115560395364,320.37873787499,277900,320.378753662109
2020-02-13,317.628537191147,325.334822619389,317.475745026253,322.909294357649,264000,322.909332275391
2020-02-14,323.720989983969,330.653785112646,323.47269907325,330.109468489359,288600,330.109466552734
2020-02-18,330.472346238217,335.094199943293,327.722145554374,331.53230363313,289500,331.532348632812
2020-02-19,332.468144714809,333.346663235293,326.041460882664,326.280193176163,265700,326.280303955078
2020-02-20,326.060578117105,332.191207094556,320.961230682906,329.068599186761,336500,329.068603515625
2020-02-21,327.378355897831,330.873400171704,322.193097477154,324.761859286567,342300,324.761871337891
2020-02-24,318.402027490712,330.424582294242,317.246571349975,326.499837377347,286100,326.499847412109
2020-02-25,327.292415769226,330.271790129348,313.818379112391,316.272554083666,283700,316.272552490234
2020-02-26,317.103337802301,326.70036434409,315.756884169914,323.033439813008,307900,323.033447265625
2020-02-27,317.666742517902,326.127401011269,317.21792464044,318.316087362108,408400,318.316040039062
2020-02-28,314.81151361314,321.496017831098,299.857319251339,309.712166178942,532900,309.712158203125
2020-03-02,310.275600036669,334.158358861613,306.818731947425,332.907403975051,386200,332.907409667969
2020-03-03,331.264924630097,349.332197424599,322.73741410044,335.733986170278,478800,335.733978271484
2020-03-04,340.117136723982,358.509052798461,335.332932236791,356.723339905832,430900,356.723358154297
2020-03-05,350.840972696974,371.209628297856,350.096129106944,360.514409892273,489100,360.514404296875
2020-03-06,352.282925075185,356.083553678846,332.811905229227,346.028121500249,401800,346.028106689453
2020-03-09,327.397473132271,349.647311229481,327.397473132271,336.431094958459,407600,336.43115234375
2020-03-10,340.250811654435,350.745473951149,330.109468489359,341.062507280755,399900,341.062591552734
2020-03-11,340.117136723982,341.740498834496,314.496370666132,318.612113074676,333500,318.612121582031
2020-03-12,304.307292699206,319.089577661673,293.468840745949,300.5448694223,498300,300.544860839844
2020-03-13,306.140740393684,330.987987009843,303.667477330095,327.607558716235,560700,327.607543945312
2020-03-16,303.046779195424,318.01050303232,274.036026226746,297.25991073239,446700,297.259887695312
2020-03-17,303.70568265685,336.813060799632,303.581537201491,317.991414940005,482300,317.991485595703
2020-03-18,286.478752198203,307.363048570712,277.053605913622,291.59715858259,493200,291.597198486328
2020-03-19,289.878297726251,308.719060820318,275.029160727495,301.881764437466,334700,301.881744384766
2020-03-20,296.610536746059,311.411938942966,285.266002638396,296.629653980499,441800,296.629608154297
2020-03-23,295.942103809538,296.028043938143,263.082987435349,268.631123604885,535200,268.631134033203
2020-03-24,280.548650187495,319.442896793311,270.254514857525,311.994460893008,543300,311.994476318359
2020-03-25,308.986439823352,334.177476096054,308.986439823352,315.422653130591,366800,315.422637939453
2020-03-26,323.854694056549,338.961651441118,316.644961307618,336.889471453142,328800,336.889526367188
2020-03-27,327.254239584597,338.579685599946,317.294306151824,327.330621095981,291100,327.330627441406
2020-03-30,337.682049845021,338.579685599946,320.44558991128,335.485724401685,245800,335.485748291016
2020-03-31,331.494127448501,333.843245056731,313.24541577957,317.580802389298,526400,317.580810546875
2020-04-01,305.968860136476,323.396317561866,301.900852529781,318.936785496779,270800,318.936798095703
2020-04-02,310.390186874808,332.372645968985,309.482992502663,331.637360996175,283000,331.637390136719
2020-04-03,327.874937719268,371.601152756249,327.874937719268,369.815410721495,452400,369.815399169922
2020-04-06,376.413974810848,384.807810410051,364.96438334014,381.045387133144,399600,381.045379638672
2020-04-07,382.49686898645,386.049206679393,359.798213011778,364.305479878714,365700,364.305480957031
2020-04-08,370.550724836431,379.39334917097,360.98231586205,377.78907515277,262200,377.7890625
2020-04-09,381.303207518958,387.023253087827,379.574788045398,385.170688158909,221100,385.170745849609
2020-04-13,381.971669597604,383.891086562812,363.140465120757,368.402134194944,234800,368.402099609375
2020-04-14,379.813520338897,386.201998844287,374.083945294933,379.784873629362,323300,379.784851074219
2020-04-15,378.438419996976,398.482403175755,376.232535936419,394.576746351175,328000,394.576721191406
2020-04-16,400.602347107707,419.423992967334,398.243670882257,416.826584448385,387200,416.826599121094
2020-04-17,427.340363979539,429.660834878235,408.346808720578,410.40945923346,271800,410.409423828125
2020-04-20,409.406795257617,415.671128307647,405.863987039769,411.163861440711,257000,411.163818359375
2020-04-21,411.34530031514,412.433904419587,389.582456280021,391.988867307321,230600,391.988891601562
2020-04-22,398.405992522245,411.822764902137,392.246716835259,405.119143449738,208600,405.119140625
2020-04-23,405.004556611599,407.095853834016,396.83036521358,398.950309145532,186600,398.950286865234
2020-04-24,402.292561254511,405.548873234886,397.288741708263,402.044270343793,241900,402.044342041016
2020-04-27,411.775000958161,423.520647283563,405.863987039769,421.687170446959,187700,421.687194824219
2020-04-28,423.25326828053,432.372830235322,413.484332339406,421.534378282065,268300,421.534393310547
2020-04-29,421.238352569497,442.676524182513,417.179903580023,436.125694895009,357200,436.125640869141
2020-04-30,430.090564663382,444.901496335384,430.090564663382,434.502332784494,404100,434.502319335938
2020-05-01,430.892701672482,439.267420037244,426.328141386476,429.517601330561,271700,429.517517089844
2020-05-04,429.918655264048,439.152833199105,426.862899392542,436.469484551552,238600,436.469451904297
2020-05-05,429.737216389619,466.21552249304,429.718128297304,461.479081949825,284900,461.479034423828
2020-05-06,469.748772093668,469.748772093668,449.446968529075,450.105871990501,291100,450.105834960938
2020-05-07,461.736902335638,469.108956724557,456.169678073788,459.08220039762,304600,459.082305908203
2020-05-08,460.275861865112,468.68878555663,454.393494656254,462.491304542889,298500,462.491302490234
2020-05-11,464.525308346236,494.586460092607,464.525308346236,482.286967668824,336600,482.286956787109
2020-05-12,491.541693017651,494.247373251054,475.518034610347,475.862233175204,301500,475.862152099609
