"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,65.1403621169709,65.2089306202631,63.9648999252754,64.3469255112467,2113300,62.8115158081055
2019-01-03,64.1901932332039,64.4350818125911,60.732367688003,61.9764021196939,5383900,60.4975509643555
2019-01-04,62.7796326244442,64.6016042529568,62.7796326244442,64.1216247299118,3123700,62.5915908813477
2019-01-07,64.2979448060068,66.0513479312272,64.2685593722253,65.4832046334316,3235100,63.9206809997559
2019-01-08,66.2080727358637,66.81539910317,65.3362699911181,66.4431711529279,1578100,64.8577423095703
2019-01-09,66.8056014674407,68.235757347659,66.6096935932936,67.8341364902291,2442300,66.2155151367188
2019-01-10,67.638228616082,68.5198215231505,67.1974246891414,68.4708482913169,1080900,66.837043762207
2019-01-11,67.8733195597398,68.9704230858204,67.5304770432791,68.9410301786326,1210800,67.2959976196289
2019-01-14,68.2945282152219,68.8528738772883,68.2455475099819,68.3239136490033,2182700,66.6936187744141
2019-01-15,68.5198215231505,69.3034679665518,68.1965742781483,69.1565333242383,1793100,67.5063400268555
2019-01-16,69.3720364698439,69.6756959167939,68.539416794609,68.5981876621719,1480300,66.961311340332
2019-01-17,68.3337112847326,69.7834474895967,68.3337112847326,69.3720364698439,1225800,67.7167053222656
2019-01-18,69.8324281948367,70.8315703104373,69.4014219036254,70.4593423601952,1551700,68.778076171875
2019-01-22,69.9793628371502,70.0185459066609,69.0291939533832,69.8618136286181,1972700,68.1948089599609
2019-01-23,70.4789301582474,71.3605305387222,69.2936703308225,70.1850683470266,2050300,68.5103530883789
2019-01-24,69.9989506352024,70.7238187376345,69.9303821319103,70.7042309395823,1509600,69.0171203613281
2019-01-25,71.3017596711594,72.2225431211449,71.0764588898244,72.1441769821235,2215300,70.4226989746094
2019-01-28,71.2723742373779,71.7817391942043,70.9295317209172,71.771941558475,1729600,70.0593566894531
2019-01-29,72.1931502139571,72.5457903661471,71.7033730551829,72.0560132073729,1684500,70.3366394042969
2019-01-30,72.2323332834678,74.0445072762512,71.9776545417578,73.897580107344,1679500,72.1342620849609
2019-01-31,73.672279326009,74.7497875806311,73.1433190977241,74.495108838921,2951300,72.7175521850586
2019-02-01,74.6028604117239,75.0240615937996,74.073900183439,74.4853112031918,1343900,72.7079849243164
2019-02-04,74.6224482097761,74.671428915016,73.7800308988119,74.4755135674625,2245900,72.6984100341797
2019-02-05,74.2502202595339,74.9457029281845,74.2404226238047,74.7497875806311,1593500,72.9661407470703
2019-02-06,74.5538797064839,75.1220230042795,74.4461281336811,74.7399974183081,1504900,72.9565811157227
2019-02-07,74.1718541205125,74.5636773422132,73.3392344452776,73.7898285345411,1660600,72.0291061401367
2019-02-08,73.5351423194248,74.2600104218568,73.2314828724748,74.2502202595339,1318100,72.4785079956055
2019-02-11,74.4461281336811,74.8281537196524,74.201239554294,74.5244942727025,1018000,72.7462005615234
2019-02-12,75.2297745770824,75.6705710306166,74.8673367891632,75.4942509545216,2045500,73.6928482055664
2019-02-13,75.7881202391487,75.9056619742745,75.1709962361131,75.6705710306166,1376400,73.8649673461914
2019-02-14,75.4256824512295,75.699956464398,74.9554930905075,75.4452702492817,1618100,73.6450271606445
2019-02-15,76.0427989808587,76.7088962157279,75.8860741762223,76.699106053405,1919700,74.8689498901367
2019-02-19,76.4052367687779,76.7186938514572,75.8273033086594,75.9350474080559,2968000,74.1231231689453
2019-02-20,75.9448450437852,77.1888832121792,75.748937169638,76.953784795115,2076500,75.1175537109375
2019-02-21,76.0819820503694,76.9733800665736,74.9359052924553,76.2974851959751,3570800,74.4768905639648
2019-02-22,76.5619690468207,76.8558308580415,76.2387143284122,76.8166477885308,2797700,74.9836654663086
2019-02-25,77.2868371492528,78.207613125832,77.2378564440128,77.7178359670578,1878000,75.8633651733398
2019-02-26,77.5904965962028,77.6492674637657,76.8166477885308,76.9439946327921,1992600,75.1079940795898
2019-02-27,76.650125348165,77.9235489503406,76.650125348165,77.7962021060792,1254400,75.9398651123047
2019-02-28,77.5611111624214,78.1194568244877,77.2770395135235,77.8157973775377,1759100,75.9590072631836
2019-03-01,78.3643454038748,79.7749060126346,78.3643454038748,79.5789906650811,1625900,77.6801147460938
2019-03-04,79.8336768801975,80.0883630953138,77.903953678882,78.4916847747298,3204100,76.6187438964844
2019-03-05,78.383933201927,78.3937308376562,77.7374312385163,78.1096591887584,1405600,76.2458419799805
2019-03-06,78.1880253277798,78.3447576058226,77.1203147088871,77.1399025069393,1750500,75.2992172241211
2019-03-07,77.0811316393764,77.4827450233999,76.4150344045072,77.1203147088871,1818100,75.2801284790039
2019-03-08,76.5815568448729,76.6403277124358,75.8175056729302,76.3856489707258,1483500,74.5629730224609
2019-03-11,76.6795107819465,77.8451828113192,76.6599229838943,77.6786603709535,1210900,75.8251342773438
2019-03-12,77.952934384122,78.4916847747298,77.5415233643692,78.2957769005827,1532300,76.4275360107422
2019-03-13,78.5798485494805,79.0892135063069,78.383933201927,78.4916847747298,1529100,76.6187438964844
2019-03-14,78.4231162714377,79.0206450030147,78.4231162714377,78.9618741354519,1268500,77.077751159668
2019-03-15,79.206762714839,79.7651083769053,79.1773772810575,79.4418536584968,1999100,77.5462493896484
2019-03-18,79.4418536584968,79.6279713703211,78.8443249269198,79.3145142876418,1617700,77.4219512939453
2019-03-19,79.6083760988625,80.0981532576368,79.3732851552047,79.5398075955704,1172600,77.6418685913086
2019-03-20,79.6181737345918,79.7749060126346,78.6092339832619,79.2655335824018,1768300,77.3741607666016
2019-03-21,78.903103267889,80.587930416411,78.903103267889,80.3234540389717,986600,78.4068145751953
2019-03-22,79.8728599497082,80.0099969562924,77.3554056525449,77.3749934505971,1435800,75.5287170410156
2019-03-25,77.4729473876707,78.2272083972905,77.051746205595,77.8941560431528,923000,76.0354537963867
2019-03-26,78.7463709898462,79.3830827909339,78.4916847747298,79.0010572049626,1428200,77.1159744262695
2019-03-27,78.854122562649,79.1185989400883,77.2770395135235,77.3847910863264,1446100,75.5382537841797
2019-03-28,77.7668166722978,78.1586398939984,77.1007194374286,78.0704761192477,1615600,76.2075805664062
2019-03-29,78.5210776819176,79.0206450030147,78.3153646986349,78.7365733541169,1585100,76.857795715332
2019-04-01,79.4668535569718,80.2619123279473,79.4668535569718,80.0557862572753,1522700,78.1455535888672
2019-04-02,80.2030213045226,80.2521021498336,79.5355622471958,79.6435341159314,1203000,77.7431335449219
2019-04-03,80.0361584123623,80.5073015771309,79.957632055339,80.4287827087932,2141000,78.509635925293
2019-04-04,80.3306210181713,80.5367545775288,78.9564472136916,79.3392538433232,2180100,77.4461135864258
2019-04-05,79.6926149612424,80.4091473751946,79.5551975807944,79.9674497221383,1502900,78.0593032836914
2019-04-08,80.0656039240746,80.2030213045226,79.0938645941396,80.1833934596096,783300,78.2701034545898
2019-04-09,80.0557862572753,80.2128389713219,79.7711338295801,79.9183688768274,1254700,78.0113983154297
2019-04-10,79.9478143885397,80.7232453146021,79.9478143885397,80.1735757928103,982900,78.2605209350586
2019-04-11,80.3698841966829,80.4091473751946,79.3981448667479,79.5846430925068,1071500,77.6856384277344
2019-04-12,79.9281865436267,80.5465647556425,79.4079625335471,79.4864888905704,1249300,77.5898361206055
2019-04-15,79.5061167354835,79.6337164491321,78.4362232036121,78.91718403518,1627300,77.0341110229492
2019-04-16,79.3294361765239,79.4668535569718,75.7663869743049,76.1197480922242,3441500,74.3034057617188
2019-04-17,76.7086807925277,76.875543684688,73.0867330781985,74.0388445632205,4472000,72.2721786499023
2019-04-18,74.333314657715,75.1283734286905,73.9210550276856,74.765194643972,2874100,72.9811935424805
2019-04-22,74.5296230615877,75.3050539876501,73.744374468726,74.1762619436685,2016000,72.4062957763672
2019-04-23,72.9100525192389,75.3835803446734,72.3996461759587,74.1664442768692,4607100,72.3967208862305
2019-04-24,74.4412790377651,75.2167099638275,74.0388445632205,74.3922056811397,1942700,72.6170959472656
2019-04-25,73.8719816710602,75.6191519270577,73.5578837316526,75.3050539876501,1481400,73.5081558227539
2019-04-26,75.560260903633,76.0314040684016,74.8928018463062,75.9921408898899,1608900,74.1788482666016
2019-04-29,76.0412217352009,76.9933332202229,75.8939866879536,75.9038043547529,2177700,74.0926513671875
2019-04-30,76.0117762234885,77.1405607787846,75.9528777113783,77.0522242436476,1726200,75.2136459350586
2019-05-01,77.0424065768483,77.4644763849915,75.854723509442,76.0412217352009,1078600,74.2267684936523
2019-05-02,75.9823307117762,76.895171529601,75.7271237957933,76.757754149153,946800,74.9262008666992
2019-05-03,77.1307506006709,78.0926722638066,77.1307506006709,77.82765516971,1303200,75.9705657958984
2019-05-06,76.1884567824481,77.9454447052449,75.786014819218,77.8865461931347,1624300,76.0280532836914
2019-05-07,77.1405607787846,77.3172413377442,74.627777263524,75.2559731423391,1732200,73.4602508544922
2019-05-08,75.3639450110748,75.8743588430406,74.7259314654603,75.1970821189145,2243600,73.4027786254883
2019-05-09,74.2744161456048,75.6387797719707,73.46953970783,75.579888748546,1717500,73.7764434814453
2019-05-10,75.2265276306268,75.717306128994,72.7235542934799,75.6780429504823,2849800,73.8722457885742
2019-05-13,74.3529425026281,74.5099952166746,71.8794221658791,72.4781650442963,3547300,70.7487411499023
2019-05-14,73.0572875664861,75.2559731423391,72.9296878528375,74.608149418611,2557700,72.8278884887695
2019-05-15,66.1176798991216,68.6108355694691,65.0183333668523,66.3925146600175,14523800,64.8082885742188
2019-05-16,66.3532514815059,68.139684916015,66.3532514815059,68.0219028691657,4567700,66.3987655639648
2019-05-17,67.1777632528792,68.5813900577568,66.9323740036957,67.8354046434067,3935700,66.2167587280273
2019-05-20,67.3937069903505,68.6795442596931,67.3740716567519,67.6587240844471,4029700,66.0442657470703
2019-05-21,68.0906115593896,69.140877246348,66.9912650271203,67.0599737173443,3928200,65.4598236083984
2019-05-22,66.912738670097,67.3740716567519,66.2649149463689,66.7164302662244,4985400,65.1244964599609
2019-05-23,65.940999340162,66.5986407306895,64.8122072961804,66.4514056834422,5358500,64.8657608032227
2019-05-24,66.8832931583847,68.6010179026699,66.82440213496,67.099236895856,3852900,65.4981536865234
2019-05-28,67.1679455860799,67.5900153942231,65.7250556026907,65.8428451382257,2984700,64.2717361450195
2019-05-29,65.3618768179722,66.7360581111374,65.3618768179722,66.0587888756969,3722100,64.4825286865234
2019-05-30,66.3434338147066,66.6477215760004,65.4993016871058,65.6563469124668,2947900,64.0896911621094
2019-05-31,65.0183333668523,66.3139883029942,64.851470474692,65.8133996265133,2829300,64.2429962158203
2019-06-03,65.803581959714,66.8440299798731,65.5876382222428,65.7545011144031,2560600,64.1854934692383
2019-06-04,66.4121499936161,66.7458757779367,65.1852037476982,66.6967949326258,4402800,65.1053085327148
2019-06-05,67.3446261450396,67.7372504414704,66.6379039092011,67.0894192290567,2289200,65.4885559082031
2019-06-06,67.256282121217,68.3948918319979,67.256282121217,67.8844854887177,2469000,66.2646636962891
2019-06-07,68.4145196769109,68.9249335088767,68.051348380878,68.2378391179513,1547400,66.6095733642578
2019-06-10,68.3948918319979,69.2488491150836,68.0807938925903,68.9936421991007,1477100,67.3473739624023
2019-06-11,70.9174930140578,71.2610364651777,68.5224915456466,68.7973263065425,1748200,67.1557159423828
2019-06-12,68.7875161284288,68.9936421991007,67.6587240844471,68.9936421991007,1546800,67.3473739624023
2019-06-13,69.2586592931973,69.4058943404446,68.6010179026698,69.0034598659,1886900,67.3569488525391
2019-06-14,69.0132700440137,69.1506874244617,68.4537828554226,68.6795442596931,1602700,67.0407485961914
2019-06-17,68.9543790205891,69.297922471709,68.6010179026698,68.9936421991007,1149200,67.3473739624023
2019-06-18,69.4942383642672,70.8880475023455,69.2684769599966,70.5837672297372,2350400,68.8995361328125
2019-06-19,70.5641318961386,71.3886436675119,70.5641318961386,71.3101173104886,1916700,69.6085510253906
2019-06-20,71.8696044990798,72.0659129029525,71.0254648827934,71.9677587010161,2077800,70.2504959106445
2019-06-21,71.7910781420565,72.1837024384874,71.2119631085523,71.9873865459292,3096200,70.269660949707
2019-06-24,71.9775763678154,72.3211198189354,70.9273106808571,71.7910781420565,1251600,70.0780258178711
2019-06-25,71.8401589873675,72.2720389736244,71.0745457281044,71.1726999300407,1340400,69.4744338989258
2019-06-26,71.3002996436893,71.8303413205682,70.7113669433858,70.8095211453222,1583800,69.1199188232422
2019-06-27,71.2119631085523,71.9284955225045,70.8684121687468,71.8401589873675,1480200,70.1259460449219
2019-06-28,71.9088676775915,73.3223046605828,71.7518149635449,73.2928591488704,3159700,71.5439682006836
2019-07-01,74.369046465954,74.6543254606276,73.7001182210706,74.5461159279869,2753200,72.7673416137695
2019-07-02,74.6149758573792,74.9396044553012,74.0247468189925,74.3788857430584,1877000,72.6040802001953
2019-07-03,74.6248151344836,75.6773926295768,74.4674167214902,75.5495120478967,1153100,73.7467956542969
2019-07-05,75.0969953631252,75.2248834499747,74.0739356993453,74.516605601843,1493100,72.738525390625
2019-07-08,74.3001865365617,74.7526957161638,72.303241079016,72.637701448873,2217400,70.9044647216797
2019-07-09,72.2934018019115,72.8737990683632,71.9195918288062,72.2540521986632,2092200,70.5299682617188
2019-07-10,72.3819402855127,72.7360792095786,71.9392628778456,72.1753604973358,1785200,70.4531707763672
2019-07-11,72.5688415194807,72.5786807965851,70.3161348985747,70.571896061935,6562400,68.8879318237305
2019-07-12,70.1193868823329,71.0932651709293,69.6767169798352,70.4833650835032,2542400,68.8015213012695
2019-07-15,69.8636182138032,69.8636182138032,68.3585315391079,69.4012772622661,3955300,67.7452850341797
2019-07-16,68.8602295990628,69.2143685231287,68.2011406312839,68.81104071871,3067200,67.1691131591797
2019-07-17,69.1651796427759,69.4111090342011,68.4569017946441,68.4569017946441,2402300,66.8234329223633
2019-07-18,68.8700688761673,69.4602979145539,68.5257692292058,68.988110180743,2713000,67.3419342041016
2019-07-19,69.43078758841,69.43078758841,67.4830235060477,67.5813937615839,2694400,65.9687881469727
2019-07-22,67.7879810549302,68.3388604900685,67.3453036472631,67.9650430117937,3103300,66.3432998657227
2019-07-23,68.2700005606762,69.0274597839913,68.0339104463554,68.7520200664222,3304200,67.1114959716797
2019-07-24,68.1224414247872,68.4470700227091,67.5027020602566,68.4470700227091,3190400,66.8138275146484
2019-07-25,68.6143002076376,68.8700688761673,68.4175596965652,68.7126704631738,1904700,67.0730743408203
2019-07-26,68.988110180743,69.0471383382002,68.2208116803234,68.3683708162124,2392600,66.7370147705078
2019-07-29,68.3683708162124,69.3520883819133,68.2503220064673,69.2242078002331,2750000,67.5724105834961
2019-07-30,68.1224414247872,69.0372990610958,66.9911647231972,69.0077887349518,2871800,67.3611755371094
2019-07-31,69.0471383382002,69.5094867949067,67.7978128268652,68.2798398377806,3846100,66.6505737304688
2019-08-01,68.4962513978925,69.5291578439462,67.2764437178708,68.0830918215388,2494100,66.4585266113281
2019-08-02,67.994560843107,68.0043926150421,66.4599563370984,66.9714936741578,2803500,65.3734664916992
2019-08-05,65.7516784889667,66.0763070868886,64.5908989664022,64.7876394774747,3273100,63.2416915893555
2019-08-06,65.3286871406779,66.5780051468435,64.9647089395076,66.558334097804,2436200,64.9701385498047
2019-08-07,65.78119632028,67.1583949081257,65.3975470700702,66.8632841415171,2172900,65.2678146362305
2019-08-08,67.3157933211192,68.3782100933168,66.9911647231972,68.3585315391079,2014300,66.7274017333984
2019-08-09,67.8174913810741,67.8174913810741,66.7157250056281,67.5223731092961,1866200,65.9111938476562
2019-08-12,67.1092135329423,67.2666044407664,65.4172181191097,65.5450987007898,1961900,63.9810791015625
2019-08-13,65.8205459235284,67.6600929680806,65.4172181191097,66.5386555435952,3164300,64.9509353637695
2019-08-14,65.4959173256064,65.9287479509996,64.2859414175198,64.5220315318406,3509700,62.9824409484863
2019-08-15,70.7686440781768,71.4670826492041,68.2896716097156,68.4569017946441,6701000,66.8234329223633
2019-08-16,68.7618593435266,70.0210166267967,67.8371624301136,69.9226463712605,3367100,68.2541656494141
2019-08-19,70.7588048010723,71.1031044480338,70.3358059476142,70.5817353390394,2050400,68.8975372314453
2019-08-20,70.2571067411174,71.0834333989943,69.9423174202999,69.9619959745088,2171200,68.292594909668
2019-08-21,70.7883151272163,71.1522933283866,70.0308559039011,71.024405241537,1897400,69.3296432495117
2019-08-22,71.2703346329623,71.5851239537798,70.0898765561889,70.571896061935,1644000,68.8879318237305
2019-08-23,70.3358059476142,70.5030361325427,68.1224414247872,68.4175596965652,2990000,66.7850112915039
2019-08-26,68.9684391317035,69.4898082406979,67.6699322451851,68.506090674997,1827300,66.8714447021484
2019-08-27,68.9094184794156,69.1848581969848,67.9847215660026,68.3486997671729,2032300,66.7177886962891
2019-08-28,68.1322807018916,69.1159982675925,67.6896032942246,68.801208946775,1674000,67.1595153808594
2019-08-29,69.6570384256263,70.1292261594373,69.3324173328738,69.5488288929857,1611200,67.889289855957
2019-08-30,70.2866170672614,71.2703346329623,69.6668777027308,69.9521566974044,2356400,68.2829971313477
2019-09-03,69.5488288929857,69.8832967680121,68.3486997671729,69.2635574034815,2227800,67.6108245849609
2019-09-04,69.7849265124759,70.060366230045,68.8208799958145,69.7062273059792,1820600,68.0429306030273
2019-09-05,70.4735258063988,72.5098208671928,70.4735258063988,72.3229121280554,2997900,70.5971603393555
2019-09-06,72.4901498181534,73.1590780630367,72.4901498181534,73.0705395794356,3117600,71.3269653320312
2019-09-09,73.1787491120762,73.3754896231486,72.4704712639445,72.9721693238994,2996900,71.2309417724609
2019-09-10,72.303241079016,73.8083277537112,72.0966612908391,73.5525590851816,2838000,71.7975082397461
2019-09-11,73.8476773569596,75.7560918360736,73.8476773569596,75.7364132818647,2805500,73.9292144775391
2019-09-12,75.7560918360736,76.8185011031018,75.4609735642955,76.3069712712119,4009800,74.4861679077148
2019-09-13,76.3266423202513,76.7791590050228,75.923322021002,76.6315998691338,2673400,74.8030471801758
2019-09-16,76.0610418797866,76.1692514124273,75.2150441728703,75.8938116948581,2874500,74.082878112793
2019-09-17,75.6970636786163,75.7167422328252,75.0379747108374,75.1560235205825,2716800,73.3626861572266
2019-09-18,75.1166739173341,76.3069712712119,74.516605601843,76.3069712712119,1982600,74.4861679077148
