"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,155.0948265373,155.305102106713,148.274451322627,149.984124371015,473600,148.822280883789
2021-01-05,150.102968501303,152.708611061108,149.965835293094,151.364649818743,392100,150.192138671875
2021-01-06,149.225288067806,156.758783866125,149.225288067806,156.319929698898,463200,155.109069824219
2021-01-07,156.932481279697,156.932481279697,154.144003742599,155.186257976425,471000,153.984146118164
2021-01-08,156.301654571456,158.07530451637,152.708611061108,154.591981523068,404100,153.394454956055
2021-01-11,153.376015925191,156.438787779665,153.376015925191,154.692550525914,262100,153.494293212891
2021-01-12,155.241111259709,158.459305400313,154.61940816471,157.444477808129,271200,156.224868774414
2021-01-13,156.877627996413,158.166735955495,155.661662398536,156.612499143716,223600,155.399383544922
2021-01-14,157.810175663672,160.315249220631,156.959907921339,157.270766444078,377100,156.052505493164
2021-01-15,156.566783424153,157.78274902203,153.705149575372,156.767921429846,297100,155.553558349609
2021-01-19,158.313020677904,158.852429897499,155.707378118099,155.945094279633,310000,154.73713684082
2021-01-20,155.643387271094,156.19193405441,153.84229673406,154.016008098111,280900,152.822967529297
2021-01-21,153.458309800595,155.579382473611,152.434330694211,152.58061541662,295800,151.398681640625
2021-01-22,152.288059922281,154.116577100957,150.3772488682,153.266309358623,312000,152.0791015625
2021-01-25,152.763464344392,154.665123884272,151.291507457538,152.233192688518,280800,151.054000854492
2021-01-26,154.189705511683,155.140542256862,147.012783955666,147.08592631687,466400,145.946563720703
2021-01-27,146.281374294099,152.141775199872,146.14424108589,149.206998989886,758000,148.051223754883
2021-01-28,149.892692931889,150.505244512688,147.451624172414,148.064175753213,379800,146.917282104492
2021-01-29,147.451624172414,148.137318114417,143.63002996521,143.840305534624,346200,142.726089477539
2021-02-01,144.461994679144,146.034520568844,142.953473586928,144.242581546009,421800,143.125259399414
2021-02-02,146.199094369174,147.55219317526,144.452857115423,145.933951565998,448800,144.803512573242
2021-02-03,145.933951565998,147.799046900516,145.339689063119,147.378481811209,309600,146.236831665039
2021-02-04,148.000184906208,148.475589328319,146.263085216179,147.424197530772,549400,146.282211303711
2021-02-05,148.841301134342,151.556650260714,148.109891472776,149.846977212326,405400,148.686248779297
2021-02-08,150.989800448999,151.995490477463,149.792123929043,150.870956318711,296600,149.702285766602
2021-02-09,151.154374249329,152.90061150308,150.395537946121,152.882322425159,346200,151.698059082031
2021-02-10,153.714301089572,154.601133037268,152.598904494541,153.385167439391,321700,152.197036743164
2021-02-11,155.88108948215,164.337981433527,154.994257534453,155.908516123791,742400,154.700805664062
2021-02-12,156.091365051563,161.640921385076,155.807947120945,161.028369804277,429100,159.781021118164
2021-02-16,162.399757688284,163.652287491524,159.812404206399,160.14153785658,616700,158.901062011719
2021-02-17,159.903821695046,163.899141216779,158.532433811039,163.12201583565,431600,161.858474731445
2021-02-18,162.134614885107,163.359718046706,161.403205223541,163.131153399371,371600,161.86750793457
2021-02-19,163.75285649437,166.605338828952,163.478576127473,166.513921340305,418400,165.224105834961
2021-02-22,167.437317493364,175.994778447588,166.57791218731,174.2942569134,665200,172.944122314453
2021-02-23,174.961661777483,175.363937788868,167.355037568439,170.436084550355,587500,169.115844726562
2021-02-24,171.002920411591,173.919407543657,171.002920411591,171.972046234692,341800,170.639953613281
2021-02-25,172.073229024567,173.305802327151,167.501656218563,168.541058344811,288500,167.23551940918
2021-02-26,166.618610039738,167.428067867366,161.688302793861,161.807885619,579400,160.554489135742
2021-03-01,163.80392227527,166.204687845353,163.573963941107,164.10746896063,473100,162.836273193359
2021-03-02,164.006286732176,165.928735037249,163.114047272781,165.229666754189,283300,163.949768066406
2021-03-03,165.891947879422,168.863005626856,164.650167260724,167.621225008159,398500,166.322814941406
2021-03-04,168.458276713042,169.810432840764,163.334812326372,164.990501103912,465400,163.712432861328
2021-03-05,166.453046776201,171.880057848232,164.751349489178,170.730266177416,354400,169.407745361328
2021-03-08,172.82748506214,178.539656258388,172.39516227107,175.780156248432,364000,174.418548583984
2021-03-09,174.529182349163,175.016692894745,169.313729014611,170.251948912405,442500,168.933166503906
2021-03-10,169.736844489567,174.216428347689,168.697428327776,172.799891184884,310400,171.461303710938
