"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,87.5849927547166,91.0810916947137,87.5758695776801,90.6520655892497,15670900,82.4086074829102
2019-01-03,90.7716974520815,91.0017554863824,88.9772475928604,89.3637434054905,16286400,81.237434387207
2019-01-04,91.2042076798974,92.8790298887751,90.4404133210232,92.6581761416742,16935200,84.2322998046875
2019-01-07,92.4189138201733,93.3759560853626,91.7563455580566,92.7225921104458,15430700,84.290885925293
2019-01-08,93.5231895764919,93.698035929221,91.6091120669274,92.5477457577167,13578800,84.1318969726562
2019-01-09,92.7685995048176,93.3943576389485,91.9587977515716,92.3913079793875,14230300,83.9896926879883
2019-01-10,92.0416152739292,92.69498626966,91.3514411710266,92.3821036921875,14376100,83.981330871582
2019-01-11,91.9219876235858,92.1796514986725,91.0569671679541,91.9403961979857,15439900,83.5797729492188
2019-01-14,90.9833539327965,93.2747299886051,90.7901060264815,92.888234175975,21258500,84.4414520263672
2019-01-15,91.0017554863824,94.296188222566,90.7348873240957,93.5692039916776,26504900,85.0604782104492
2019-01-16,94.093736029051,95.1980117853695,93.6796343756351,94.3237940633519,18533000,85.7464599609375
2019-01-17,93.9649040915077,95.2440262005553,93.7900577387785,94.710289875982,14247600,86.0978088378906
2019-01-18,95.4924857884421,96.5323525968029,94.6274723536244,96.2470758601163,16428700,87.4948501586914
2019-01-22,94.8575303879253,95.3268437229129,93.9833056450936,94.7286984503819,17083700,86.1145477294922
2019-01-23,95.1888145189836,95.4280698196704,93.8360721539643,94.4894361288811,12146700,85.8970489501953
2019-01-24,93.9833056450936,94.8667276543112,93.8084663131785,94.5446478104528,11296800,85.9472274780273
2019-01-25,95.2532304877553,95.9894119850296,94.5446478104528,95.1428001037978,14369400,86.4909744262695
2019-01-28,94.6826840351961,95.9249960162579,94.4066115857095,95.5937118851996,12283100,86.9008941650391
2019-01-29,95.5937118851996,96.725600503118,95.4556826812703,95.8605800474863,9743300,87.1435089111328
2019-01-30,95.8329742067004,96.8452281534614,95.501690075642,96.0814408154012,12526300,87.3442764282227
2019-01-31,95.1612086781978,95.520098650042,94.5354505440669,95.2440262005553,17520600,86.5830001831055
2019-02-01,95.704142269157,96.4863381816172,95.2624277541412,95.5937118851996,13000800,86.9008941650391
2019-02-04,95.510894362842,95.9342003034579,94.7931144191536,95.9342003034579,9871500,87.2103958129883
2019-02-05,96.1826598913447,96.2102727529445,95.0507782942403,95.510894362842,12763000,86.8256072998047
2019-02-06,95.4372741068704,96.2746887217162,95.2164203597695,95.4648799476562,8745000,86.7837677001953
2019-02-07,95.0139681662545,95.2440262005553,93.3483502445767,94.2133636793944,13177500,85.6460647583008
2019-02-08,93.9372982507218,94.1765535514086,92.078425401915,93.2747299886051,12892600,84.7927703857422
2019-02-11,93.6428242476493,93.8728822819501,92.7317893768318,92.8330154735893,10978500,84.3912353515625
2019-02-12,93.8176635795644,94.710289875982,93.7624518979927,94.4158158729094,12852300,85.8301010131836
2019-02-13,94.6918883223961,95.5661060444137,94.6918883223961,94.8667276543112,10754100,86.2400283813477
2019-02-14,94.296188222566,94.8759319415111,93.2655257014051,94.2501738073802,11518500,85.6795120239258
2019-02-15,95.6121204595995,97.2685340940773,95.3912667124986,97.130504890148,14716900,88.2979431152344
2019-02-19,96.5415568840029,96.9648628246188,95.5292959164279,96.7900164718897,12764900,87.9884185791016
2019-02-20,96.8176223126755,97.3605629244488,96.513944022403,97.2593368276913,10030300,88.4150543212891
2019-02-21,97.0384760597764,97.535402256364,96.5875642783747,97.0568846341763,8400100,88.2310180664062
2019-02-22,97.2685340940773,97.6274240659215,96.4219222128455,96.6243744063605,10647300,87.8378372192383
2019-02-25,97.3145485092631,98.7132982686541,97.2593368276913,97.6366283531215,11230700,88.7580413818359
2019-02-26,96.1642583377588,97.0568846341763,95.6489305875853,96.8912425686472,15465400,88.0804290771484
2019-02-27,96.7900164718897,96.9740600910047,96.1734626249587,96.7716149183038,9968800,87.9716873168945
2019-02-28,96.6335786935604,96.8176223126755,95.8697843346862,96.0354264002154,15156900,87.3024368286133
2019-03-01,96.716396215918,97.4617890212063,95.8881858882721,96.0998423689871,13813300,87.3609771728516
2019-03-04,96.5507541503888,97.4709862875923,95.0323697198404,95.8789886218862,12466300,87.1602325439453
2019-03-05,95.8237699195004,96.2102727529445,95.0231724534544,95.8053683659145,10856600,87.0933151245117
2019-03-06,95.5753103316137,96.2286743065304,95.2900406157411,95.4464783940703,9070800,86.7670669555664
2019-03-07,95.0139681662545,95.2164203597695,94.0109185066935,94.7563042911678,12705700,86.1396408081055
2019-03-08,93.8544737075502,94.9955666126686,93.8544737075502,94.7931144191536,10582400,86.173095703125
2019-03-11,95.6857407155711,96.2102727529445,95.3912667124986,96.0262221130154,9763200,87.294075012207
2019-03-12,96.2470758601163,96.4311265000454,95.4740842348562,95.7409523971429,10219100,87.0347442626953
2019-03-13,95.8789886218862,96.6059728527746,95.6581278539713,96.0630322410013,13022200,87.3275375366211
2019-03-14,96.1642583377588,97.4249788932205,96.127448209773,96.9372499630189,10926500,88.1222610473633
