"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,46.0506819155413,46.6244147868717,45.8433093478508,46.5552895472816,1387634,54.9426193237305
2019-01-03,45.7880078957467,45.919344905644,44.5092082942684,44.6751063484208,2302526,52.723690032959
2019-01-04,45.4423848488759,46.6382385743578,45.2488392197513,46.6313251050748,1974021,55.0323371887207
2019-01-07,46.5552895472816,47.1635834628671,46.4757972548469,46.8663483988174,1859898,55.3097038269043
2019-01-08,47.4677319961999,47.523030297224,46.4999912462574,47.0806344357909,1818432,55.5625953674316
2019-01-09,47.0806344357909,48.0069006721953,47.0598971790219,47.8548295566088,1673717,56.4762763977051
2019-01-10,47.523030297224,48.3732609758352,47.3640457123546,48.304135736245,1438422,57.0065307617188
2019-01-11,47.8548295566088,48.0898496992715,47.6059793243003,48.0483751857334,1317727,56.7046890258789
2019-01-14,47.7649670602496,48.311049205528,47.7096656081455,48.1313242128096,1343061,56.8025779724121
2019-01-15,48.1935391341966,48.3870879144011,47.6958418206594,48.3801744451181,1464592,57.096263885498
2019-01-16,48.2972254180419,48.711970553423,48.1866256649137,48.4009117018872,1358715,57.1207313537598
2019-01-17,48.1520646206585,49.4585149481888,48.1520646206585,49.3410048768575,1376282,58.2301979064941
2019-01-18,49.6313264716243,50.6198044783358,49.6313264716243,50.4815571502354,2164982,59.5762329101562
2019-01-22,50.0737223330574,50.0737223330574,49.2131246016017,49.5414639752651,1428025,58.4667739868164
2019-01-23,49.7419230736726,50.2119696611578,48.8433075633203,49.1751036716252,1250329,58.0344047546387
2019-01-24,49.1958409283942,49.4999894617269,49.0161190867557,49.0714173877799,1409144,57.912036895752
2019-01-25,49.6174995330583,50.0045970934672,49.4032134960848,49.9423853231601,1749719,58.9399070739746
2019-01-28,49.2234916544463,49.7073620294175,48.9193431211135,49.6935382419314,1004876,58.6462478637695
2019-01-29,49.8179617825457,51.2073611371523,49.8179617825457,50.9377767991546,2137258,60.1146354675293
2019-01-30,51.2833998460254,51.9746427886872,50.6336282658218,51.6566704678684,1251882,60.9630432128906
2019-01-31,51.6428466803823,51.9746427886872,51.0967645351039,51.8363954605868,1317966,61.1751518249512
2019-02-01,51.919344487663,52.1681915688916,51.2350118632043,51.3801726605877,1535934,60.6367378234863
2019-02-04,51.532246927254,51.532246927254,50.9446902684375,51.3594354038186,2015487,60.6122550964355
