"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,30.2346164208283,30.3857058187589,29.3112919665864,29.8149243603537,3483500,29.5559825897217
2021-01-05,29.8233167926848,30.7886098125749,29.7225915947299,30.4612505177241,3095400,30.1966972351074
2021-01-06,31.5104806689106,33.1304922785022,31.4349359699453,32.5764988867556,6295000,32.293571472168
2021-01-07,33.1556727774918,34.129358229713,33.0465519452095,33.7180586015695,4488700,33.4252243041992
2021-01-08,33.6509095369317,33.7012737369073,32.5009541877903,33.2060369774674,3406300,32.9176483154297
2021-01-11,32.7443731493484,33.6089409712835,32.446392170651,33.4326710743633,3771200,33.1423072814941
2021-01-12,33.4746396400115,34.2804476276436,33.1556727774918,33.8271794338519,2974600,33.5333938598633
2021-01-13,33.6509095369317,34.0538135307477,33.357126375398,33.7852108682037,2567700,33.4917907714844
2021-01-14,34.1545387287027,34.9771347829933,33.9195121994757,34.792472453742,2721300,34.4903106689453
2021-01-15,33.9614807651239,34.3727803932674,33.5669724056353,34.1041777307234,4120100,33.8079948425293
2021-01-19,34.3811728255985,34.5154741568705,33.9195121994757,34.2720551953124,4498800,33.9744071960449
2021-01-20,34.129358229713,34.9015932860243,33.1220966441747,33.6509095369317,3991500,33.3586540222168
2021-01-21,33.5837572702975,33.8019989348622,32.291108157553,32.6688284503831,4310300,32.3851089477539
2021-01-22,32.156806826281,32.6100718180763,31.8546280304199,32.2239558909189,3734600,31.9440956115723
2021-01-25,31.8965965960681,31.9889293616919,30.7718217459164,31.9385651617163,5470000,31.6611766815186
2021-01-26,32.3498647898598,32.4841661211318,31.06560490745,31.0991810407671,4672600,30.8290958404541
2021-01-27,30.4864310167138,30.7802141782475,29.4539889321859,29.5547141301408,5949700,29.2980327606201
2021-01-28,30.3101611197936,31.594417800207,30.0256093136245,31.2334823720391,5126000,30.9622268676758
2021-01-29,31.1243647417531,31.6531744325137,30.2220261713335,30.5871562146687,6484600,30.32151222229
2021-02-01,30.8977306448573,31.2670585053562,30.4780385843827,31.2334823720391,4597800,30.9622268676758
2021-02-02,31.7678970056084,32.8876196624396,31.7678970056084,32.2429288988628,3749500,31.9628963470459
2021-02-03,32.2429288988628,32.989411748721,32.1241709255492,32.9045855494718,3663100,32.6188125610352
2021-02-04,33.4135492167907,34.2236533340418,33.2735830757088,33.8631338974528,5027200,33.569034576416
2021-02-05,34.2703087144024,34.6689957339678,33.7486182048753,33.8800997844851,2618600,33.5858535766602
2021-02-08,34.0243082063031,34.5672036476864,33.9225161200217,34.3381690266193,2908800,34.0399436950684
2021-02-09,34.1854792792412,34.5926508602788,33.7681275188019,34.4314797873406,2634200,34.1324424743652
2021-02-10,34.4569269999329,34.9234775676273,34.1939638407134,34.244858265898,2877100,33.9474487304688
2021-02-11,34.1854792792412,34.5163059865897,33.3032725690372,33.9055502329895,2953900,33.611083984375
2021-02-12,34.2787900399625,34.6435485213755,33.9309974455818,34.3721008006838,2030600,34.0735816955566
2021-02-16,34.9828597901961,35.9583740252094,34.8301700428181,35.6529945304532,6023100,35.3433456420898
2021-02-17,35.4748575704828,36.1025824470274,34.9658939031639,35.483342131955,3695500,35.1751747131348
2021-02-18,35.0337542153808,35.2118911753512,34.2787900399625,34.6944461824722,4410900,34.393123626709
2021-02-19,35.0167883283485,36.29768529403,34.8980303550349,36.0601661114907,3646000,35.7469902038574
2021-02-22,35.9838212378017,37.1162707368412,35.8820291515203,36.6794096624752,4506500,36.3608512878418
2021-02-23,37.32409719014,37.7991323193065,36.738788649132,37.7058215585852,6150900,37.3783531188965
2021-02-24,38.1723721262795,39.4956821915856,37.9772692792769,39.3429924442075,5381600,39.0013046264648
2021-02-25,39.8349902244941,39.8434747859663,37.3707525705006,37.4937528245503,6851100,37.1681175231934
