"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,82.370002746582,84.7300033569336,82.3099975585938,84.0500030517578,958700,84.0500030517578
2019-01-03,82.9400024414062,83.2600021362305,81.0299987792969,81.1100006103516,882800,81.1100006103516
2019-01-04,82.3199996948242,84.7099990844727,81.9700012207031,83.9000015258789,1416500,83.9000015258789
2019-01-07,83.879997253418,86.1699981689453,83.5899963378906,85.7600021362305,852500,85.7600021362305
2019-01-08,86.7900009155273,87.3399963378906,85.6500015258789,86.0999984741211,1057400,86.0999984741211
2019-01-09,86.2099990844727,87.6999969482422,86.2099990844727,86.9599990844727,1078900,86.9599990844727
2019-01-10,86.5400009155273,88.0800018310547,86.2200012207031,87.8199996948242,978600,87.8199996948242
2019-01-11,87.2799987792969,87.9899978637695,86.7600021362305,87.7099990844727,1303300,87.7099990844727
2019-01-14,87.1500015258789,87.8399963378906,86.5299987792969,87.4100036621094,1313300,87.4100036621094
2019-01-15,87.6600036621094,88.5400009155273,87.5500030517578,88.4700012207031,1184600,88.4700012207031
2019-01-16,88.2200012207031,89.3300018310547,88.2200012207031,88.9499969482422,696200,88.9499969482422
2019-01-17,88.3099975585938,89.7099990844727,88.3000030517578,89.1399993896484,815300,89.1399993896484
2019-01-18,90.0500030517578,91.8399963378906,89.3499984741211,91.4899978637695,1207400,91.4899978637695
2019-01-22,90.7600021362305,91.3899993896484,89.3899993896484,89.7900009155273,1523400,89.7900009155273
2019-01-23,89.9499969482422,91.2200012207031,89.379997253418,89.9800033569336,1122000,89.9800033569336
2019-01-24,90.0199966430664,91.4899978637695,90,91.4199981689453,1942500,91.4199981689453
2019-01-25,92.4400024414062,93.8399963378906,92.120002746582,93.5500030517578,1239200,93.5500030517578
2019-01-28,92.3899993896484,92.3899993896484,90.8899993896484,91.6500015258789,796900,91.6500015258789
2019-01-29,91.4499969482422,91.5299987792969,89.7699966430664,90.3399963378906,601800,90.3399963378906
2019-01-30,90.6900024414062,92.5,90.2600021362305,92.4300003051758,765300,92.4300003051758
2019-01-31,92.4700012207031,93.8099975585938,92.1699981689453,93.3499984741211,834200,93.3499984741211
2019-02-01,93.5100021362305,94.879997253418,92.9000015258789,94.7900009155273,885700,94.7900009155273
2019-02-04,95,97.5899963378906,94.870002746582,97.5599975585938,1395800,97.5599975585938
2019-02-05,97.9000015258789,98.8099975585938,97.7099990844727,98.7099990844727,1532000,98.7099990844727
