"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,89.3112449901288,89.5691292766084,88.2060175850197,88.7402104794815,3873800,78.9030838012695
2017-11-02,88.6481099524273,89.2283495970063,88.0494459863457,89.1454612307035,3292200,79.2634124755859
2017-11-03,89.3388744455631,90.2598937697442,88.7309983187301,90.2414764750613,3346700,80.2379455566406
2017-11-06,90.0941100103188,90.8769750305087,89.9559557063277,90.7572450480203,4391700,80.6965255737305
2017-11-07,90.7664572087717,91.2269668708622,90.5177780562237,90.6283029047806,4314600,80.5818786621094
2017-11-08,90.545407511658,90.9598704236313,90.1585810819387,90.6651445209662,3265600,80.614631652832
2017-11-09,89.8914846347078,90.2875232251784,88.0770754417799,89.3849282225001,4239800,79.4763488769531
2017-11-10,89.0349363821466,89.3849282225001,88.7862642564184,89.2836155346946,3416700,79.3862533569336
2017-11-13,88.7862642564184,89.605970892794,88.7402104794815,89.3665039009974,2284000,79.4599380493164
2017-11-14,89.0625658375809,89.5507119819255,88.7402104794815,89.3020328293775,3252600,79.4026336669922
2017-11-15,88.9888896320294,90.2875232251784,88.6757394078616,89.1270369092008,3355600,79.2470321655273
2017-11-16,89.403345517183,90.8401334143231,89.3849282225001,90.5546196724093,3564400,80.5163726806641
2017-11-17,90.7756623427032,90.7756623427032,89.9006967954592,90.0204267779476,3788200,80.041389465332
2017-11-20,90.0848978495674,91.107229861554,90.0756927156359,90.5177780562237,2953700,80.4835891723633
2017-11-21,90.95065826288,91.7795770600069,90.8585577358258,91.355909014102,3998500,81.2288284301758
2017-11-22,91.3190673979164,91.5032684520247,90.3243648413641,90.3335770021154,2142000,80.31982421875
2017-11-24,90.4440948238525,91.4848511573417,90.4348896899209,91.4572217019075,1288300,81.3189086914062
2017-11-27,91.1348593169883,91.4111679249705,90.8217161196402,90.8401334143231,3166300,80.7702102661133
2017-11-28,91.263801460228,91.8532602923781,90.8309282803916,91.6230054613329,3037400,81.4663009643555
2017-11-29,91.8532602923781,91.9085192032467,88.8323110065356,89.2283495970063,5562200,79.3370971679688
2017-11-30,89.6888592590968,90.6927739764004,89.0625658375809,89.605970892794,7591200,79.6728744506836
2017-12-01,88.9152063996582,89.7164957413509,87.2389515107215,89.5046582049885,5020500,79.5828094482422
