"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,123.689713663361,123.689713663361,120.859420303225,122.49749704792,228800,117.06990814209
2017-11-02,122.885210189243,123.428004150087,122.390875749181,122.575041155187,194200,117.144027709961
2017-11-03,122.575041155187,123.127529978193,122.381188282032,122.836750668461,136400,117.394165039062
2017-11-06,122.671967591765,123.563710035312,122.400570611343,122.827055806299,128600,117.384872436523
2017-11-07,122.623508070983,123.418316682939,122.245489791821,123.040298403778,237500,117.58869934082
2017-11-08,121.751155351759,122.662280124616,121.751155351759,122.12917363092,135600,116.717910766602
2017-11-09,121.247126049535,121.915931033442,119.434578760996,119.861063955953,131000,114.550323486328
2017-11-10,119.463655952468,120.675254897219,119.056560481835,120.064611691269,148600,114.744819641113
2017-11-13,119.802902177996,120.064611691269,119.231031025679,120.006449913312,130000,114.689239501953
2017-11-14,119.36672951589,121.586379670076,119.36672951589,121.431291455542,156400,116.050956726074
2017-11-15,120.752799004486,120.752799004486,119.541200059735,120.113071212051,145300,114.791168212891
2017-11-16,120.801258525268,122.730129369722,120.733409280163,122.032247194343,163700,116.625282287598
2017-11-17,121.848081788337,122.894905051405,121.42159659338,122.788283752666,127900,117.34782409668
2017-11-20,122.982136625821,124.726834669254,122.575041155187,123.747868046305,137000,118.26488494873
2017-11-21,124.300364264324,124.581448711895,123.486165928044,124.242195091354,112900,118.737342834473
2017-11-22,124.280974540001,124.911000075261,123.7963349621,124.18404070841,128500,118.681739807129
2017-11-24,124.096809133994,124.833455967994,119.938600668207,124.678382543485,59600,119.154159545898
2017-11-27,124.213117899882,125.027323631175,123.941728314473,124.125886325466,119600,118.626159667969
2017-11-28,123.92233859015,125.104867738442,123.592787226784,125.037011098323,219100,119.49690246582
2017-11-29,125.027323631175,125.046698565472,121.66391638233,121.799622267554,269500,116.402976989746
2017-11-30,122.293949312604,124.542684053274,121.615456861548,124.416673030212,275400,118.90406036377
2017-12-01,124.087121666846,124.765614117901,121.470063509175,124.610525903367,179100,119.089324951172
2017-12-04,125.037011098323,127.150032558757,123.476471065883,123.602474693932,172000,118.125946044922
2017-12-05,123.92233859015,124.067731942522,122.197022876026,122.342416228399,211500,116.92170715332
2017-12-06,121.731765627436,123.544320310988,120.927269548331,122.526581634405,151300,117.097732543945
2017-12-07,122.84643813561,124.562058987571,122.836750668461,123.3116953842,214400,117.848037719727
2017-12-08,123.689713663361,124.019265026727,122.759206561194,123.398926958616,132000,117.931411743164
2017-12-11,123.224456414771,123.447393874411,120.995118793437,121.17927680443,333100,115.810119628906
2017-12-12,121.693000968815,121.693000968815,119.95799039253,120.403857916797,273300,115.069030761719
2017-12-13,120.878802632536,123.990187835255,120.539556407008,123.011221212306,649200,117.560882568359
2017-12-14,135.699081812134,145.857123223721,134.739490123482,139.440499945127,1610100,133.26220703125
2017-12-15,139.285411730592,142.154484539375,137.666717315208,140.351624717984,607300,134.133010864258
2017-12-18,140.788699964703,142.333049892769,137.457177233563,138.088510780288,412400,131.970153808594
2017-12-19,138.486743852274,138.855839364918,137.000669042892,138.302196095952,345400,132.174331665039
2017-12-20,138.292488516415,139.059802280314,137.078374141382,138.991819582093,222900,132.833404541016
2017-12-21,138.467313872469,141.458893471038,138.302196095952,140.536169510159,210900,134.309341430664
2017-12-22,140.128228858636,141.118935517736,139.166644938146,140.332191774032,118100,134.114410400391
2017-12-26,140.30305421469,141.556028549334,139.516310470985,140.662442147797,123800,134.43000793457
2017-12-27,141.080090378857,141.468601050575,139.865976003824,141.352050813206,163800,135.089080810547
2017-12-28,141.759991464729,142.741005365025,140.963540141488,142.624440306924,142300,136.305084228516
2017-12-29,142.779850503904,144.304785272897,141.245208155374,142.197069675595,204600,135.896667480469
2018-01-02,141.546306149065,144.197942615065,141.546306149065,143.187791155427,266200,136.843505859375
2018-01-03,144.295062872628,145.402334589829,141.449185891502,144.838983741326,236400,138.421524047852
2018-01-04,145.382904610023,147.092387135339,143.032380958447,145.868550360037,593500,139.405456542969
2018-01-05,146.577603825983,147.480897807056,143.974534899131,145.05266905699,199500,138.625717163086
2018-01-08,145.276076772923,145.276076772923,142.71185298495,144.149375075917,342900,137.762481689453
2018-01-09,144.227080174407,144.9749639585,142.507890069555,142.673007846071,242900,136.351531982422
