"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,94.9372022631396,95.6045299265178,94.2055525308379,95.2990031661764,854400,95.2990112304688
2019-11-05,94.6397172949361,96.4808951127622,94.6397172949361,95.7814064149222,892700,95.7813949584961
2019-11-06,96.2718514558059,96.6336584929329,95.6447266190274,96.5291335974097,844600,96.5291290283203
2019-11-07,97.4055049177442,97.9281109930896,96.5773782161474,96.7864157390135,705200,96.7864227294922
2019-11-08,96.3602927670532,96.4326566281146,95.3874444774237,96.1432134520491,1004900,96.1432113647461
2019-11-11,95.7090486879509,96.8346603577511,95.2829257159906,96.8185767734752,576200,96.8185577392578
2019-11-12,96.9070180847225,97.9763494777372,96.384412009377,97.4698269866676,820500,97.4698104858398
2019-11-13,96.7944575311514,97.0035011881076,95.8939669684932,96.95525656937,577700,96.9552536010742
2019-11-14,96.9713401536459,97.5019818870392,96.3683345591912,97.2125448450639,603000,97.2125396728516
2019-11-15,97.8477053398903,98.1934287927413,97.3170636064969,97.65474526721,619300,97.6547393798828
2019-11-18,97.2849025720352,97.6949480938097,96.7703382888277,97.5743457481007,642300,97.574333190918
2019-11-19,97.9763494777372,98.563271487916,97.4135467098821,98.0647907889844,697000,98.0647811889648
2019-11-20,97.5100236791772,97.767305820781,96.3281317325915,97.2286222952497,601200,97.2286071777344
2019-11-21,97.1482227761404,97.3974631256062,95.5080468231326,96.5050143550859,603100,96.5050048828125
2019-11-22,97.2929443641732,97.4055049177442,96.5532528397335,97.300980022221,540700,97.3009872436523
2019-11-25,97.7914250631047,98.5873968643299,97.3572602990065,98.5552358298682,522200,98.5552520751953
2019-11-26,98.4105142418354,98.796434387196,97.7271091282714,98.7562376946864,1177500,98.756233215332
2019-11-27,98.917036732905,99.6647639153925,98.5311165875444,99.4637620505743,755700,99.463752746582
2019-11-29,99.3029630123557,99.6969249498542,99.0215616284282,99.3431597048653,322700,99.3431625366211
2019-12-02,99.4476846003884,99.6245672228829,98.225589827203,98.2979536882644,934100,98.2979507446289
2019-12-03,96.8185767734752,97.18841946865,95.6286491688416,97.1160617416787,751100,97.1160583496094
2019-12-04,97.5823875402387,98.3863949995117,97.196461260788,97.8637889241662,532600,97.8637771606445
2019-12-05,98.4426752762972,98.9813588018285,98.0728325811224,98.8929174905812,563300,98.8929290771484
2019-12-06,100.171286406462,100.1793281986,99.5361259116357,99.616525430745,776300,99.6165390014648
2019-12-09,99.3270822546795,100.484854958941,99.0939193553995,100.098928679491,939800,100.098930358887
2019-12-10,99.6969249498542,99.6969249498542,98.2577508616647,98.3703114152357,1413900,98.3702774047852
2019-12-11,98.6758381755772,99.495923085036,98.3622696230978,99.383362531465,835700,99.3833541870117
2019-12-12,99.4396428082505,101.433584006247,98.9250785250429,100.782333793055,1031300,100.782333374023
2019-12-13,100.377876109389,100.798513759303,99.2534890464191,99.6741266963333,751200,99.6741027832031
2019-12-16,100.507304977519,100.871312868995,99.5932367395062,99.6903022190955,806600,99.6903076171875
2019-12-17,99.7469258060253,100.070491804842,99.2858462634516,99.5123406111709,913000,99.5123291015625
2019-12-18,99.657945002063,99.9976926951501,98.6144540674288,99.0108191759376,1015100,99.0108261108398
2019-12-19,98.768143133948,99.2534890464191,98.630629590191,99.1078846555269,852400,99.1078872680664
2019-12-20,100.191829825837,100.191829825837,98.565915156126,99.1240663497972,2137100,99.1240615844727
2019-12-23,99.6417694793008,99.6417694793008,98.2827972214769,98.3798688725743,675500,98.3798599243164
2019-12-24,98.6791623299857,99.0350855458349,98.0320365038602,98.8490330907752,318900,98.8490142822266
2019-12-26,99.4557170242411,99.4557170242411,98.7600522868128,99.3910087616842,310600,99.3910064697266
2019-12-27,99.4961650884087,99.6903022190955,99.1321571969324,99.3505606975166,511100,99.3505554199219
2019-12-30,99.7550166531605,99.7550166531605,98.2423491573092,98.5335579390935,614100,98.533561706543
2019-12-31,98.2423491573092,98.8247667208778,97.8217176789031,98.5578243089909,896300,98.5578384399414
