"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,38.4360880634682,39.861971988235,38.3733135791853,39.8081638212985,4831900,33.7238349914551
2019-01-03,39.6557124797408,40.1668780923032,39.4225471773019,39.5391298285213,3530600,33.4959182739258
2019-01-04,40.2386188939324,40.7318484508493,40.0861675523747,40.5793971092916,3267200,34.3771896362305
2019-01-07,40.4717841963713,41.2878559130018,40.2296525765861,40.9022392690053,3584400,34.650691986084
2019-01-08,41.0636603488621,41.2161116904198,40.4179760294348,41.0008858645792,3389300,34.734260559082
2019-01-09,41.1084987774995,41.5120514771416,40.9112055863516,41.3865025085758,5827000,35.0609359741211
2019-01-10,40.5345586806542,41.3775327702766,40.5345586806542,41.126434833145,6726800,34.8406257629395
2019-01-11,40.2027502035942,41.0367545549174,40.157908354004,40.9022392690053,11337100,34.650691986084
2019-01-14,40.5345586806542,41.5658562231253,40.5345586806542,41.3865025085758,9035300,35.0609359741211
2019-01-15,41.2699198573563,41.6017283344163,40.8394647847224,41.5568899057789,6512500,35.2052841186523
2019-01-16,41.9514728671219,42.9110296079637,41.7541830969268,42.6330292978402,7020000,36.116943359375
2019-01-17,41.92457049413,43.4491010144707,41.7452133586276,43.2966462519602,5811600,36.6791381835938
2019-01-18,43.4849731257618,44.3100111597386,43.2159357120318,44.2023982468183,5214600,37.4464454650879
2019-01-22,43.987169000025,44.489368295241,43.8526537141128,44.0678795399534,6608300,37.3324890136719
2019-01-23,44.3010448423923,44.5521427795239,44.1396237625355,44.3100111597386,6495900,37.5376167297363
2019-01-24,44.0947819129452,44.354849588376,43.7091686899015,44.1665261355273,3664000,37.4160575866699
2019-01-25,44.2113645641647,44.4983346125873,43.9154281983957,44.2741390484476,3910200,37.5072212219238
2019-01-28,43.9602666270331,44.354849588376,43.7719431741844,44.1844621911728,3229800,37.4312477111816
2019-01-29,44.058913222607,44.4265938109581,44.058913222607,44.2203343024639,2724800,37.4616317749023
2019-01-30,44.3010448423923,44.3100111597386,43.8347176584673,43.9243945157421,3808300,37.2109298706055
2019-01-31,43.6374244673194,43.8257479201681,42.9379354019084,43.7629734358852,4979300,37.0741806030273
2019-02-01,43.8436839758136,44.0409771669615,43.6374244673194,43.8257479201681,4353200,37.1273574829102
2019-02-04,43.8526537141128,44.0140747939696,43.6105220943276,44.0140747939696,3290500,37.2869110107422
2019-02-05,43.9692329443794,44.0320074286623,43.4491010144707,43.7540071185389,3264100,37.066593170166
2019-02-06,43.6463907846658,44.0051050556705,43.4311649588252,43.5208418161,2566600,36.8690643310547
2019-02-07,45.7448614018518,46.1842862127849,43.8616200314592,45.2516318449349,25599100,38.3353233337402
2019-02-08,45.2516318449349,45.4489250360828,44.5521427795239,45.0543420747399,12227800,38.1681861877441
2019-02-11,45.2426655275886,45.4399552977836,45.0095002251497,45.3502784405089,7548100,38.418888092041
2019-02-12,45.7796887574725,46.2316999078402,45.653126187141,45.9424130474906,6915200,38.9205207824707
2019-02-13,45.9243321876473,46.1412990571953,45.4723210372796,45.6169644674544,6208400,38.6448135375977
2019-02-14,45.1920763311373,45.2011150367732,44.5954217505947,44.9660707559534,6103000,38.0934028625488
2019-02-15,45.436159317593,45.9695326129698,45.3367197613121,45.8339313370023,8069300,38.8286094665527
2019-02-19,45.6260066216618,46.2226612022043,45.2191958966165,46.204580342361,6593500,39.1426200866699
2019-02-20,46.1503377628312,46.8283544883828,45.9966556270204,46.8102736285395,7217200,39.6557350158691
2019-02-21,46.8373966425901,47.0814830776173,46.6204297730422,46.8554775024334,8042200,39.6940269470215
2019-02-22,46.9368361988711,46.9368361988711,46.3763433380151,46.5481097822405,4479600,39.4336395263672
2019-02-25,46.8012349229036,46.9006779277559,46.2678616275268,46.3401816183285,5089400,39.2574806213379
2019-02-26,46.1593799170385,46.5300289223972,45.7254496265141,45.9876134728131,5448600,38.9588088989258
2019-02-27,46.0599369121862,46.2859424873701,45.7887309116798,46.1593799170385,4456900,39.1043319702148
2019-02-28,46.2678616275268,46.3492237725358,45.9333743418547,46.0780177720295,5026500,39.0353965759277
2019-03-01,46.1051373375087,46.9549170587143,46.0508947579789,46.8283544883828,8588100,39.6710433959961
2019-03-04,46.982040072765,47.4159703632894,46.3763433380151,46.8554775024334,6301600,39.6940269470215
2019-03-05,46.765073203217,46.9729979185576,46.0328138981356,46.7379536377378,6038700,39.5944709777832
2019-03-06,46.5661871935124,46.6294719272495,45.5446444766527,45.743527037786,5301100,38.7520294189453
2019-03-07,45.4000010464779,45.436159317593,44.5682987365441,44.7762234518847,6541200,37.9325714111328
2019-03-08,44.4417361662126,44.8395047370505,44.2790118761945,44.8395047370505,3446400,37.9861755371094
2019-03-11,44.9479898961102,45.264396321939,44.6587030357605,45.1287915974001,3858000,38.2312545776367
2019-03-12,45.264396321939,45.3819201866346,44.703903461083,44.8214273257786,6432200,37.9708633422852
2019-03-13,44.9389477419028,45.3367197613121,44.5863795963874,45.2011150367732,4905900,38.2925224304199
2019-03-14,45.2734384761463,45.4632823316437,45.0474329009625,45.3186389014688,3081000,38.3920745849609
2019-03-15,45.2191958966165,45.562725336496,45.0383907467551,45.18303417693,7042000,38.2772026062012
2019-03-18,45.2011150367732,45.824889182795,45.18303417693,45.6350453272977,5047100,38.6601257324219
2019-03-19,45.8158504771591,45.9424130474906,44.6858226012397,44.7310230265622,5042300,37.8942794799805
2019-03-20,44.6044604562307,44.7400651807696,43.3840317296664,43.4111512951456,9284400,36.7761383056641
2019-03-21,43.1037835749527,43.1761035657544,42.4980868402028,42.6156107048984,6192400,36.1021881103516
2019-03-22,42.1183991292082,42.2992042790695,40.6990843929392,40.762365678105,9014000,34.5321922302246
2019-03-25,40.8618086829573,41.3861398241267,40.2380310883641,40.5634796684003,6108000,34.3637084960938
2019-03-26,41.0064521131321,41.4494211092925,40.454997957912,40.9793325476529,7744600,34.7159957885742
2019-03-27,40.7894852435842,41.2505385481592,40.5363601029211,41.0426138328187,12764200,34.7696151733398
2019-03-28,41.1962959686294,41.9014322596602,41.0697333982979,41.8652739885451,7830000,35.4665336608887
2019-03-29,42.2268808396964,42.3896051297145,41.8110314090152,42.0641565496783,8284100,35.6350212097168
2019-04-01,42.3805664240786,43.4744325803114,42.353443410028,43.4111512951456,6699600,36.7761383056641
2019-04-02,43.3478700099798,44.1705301657062,43.0766640094735,43.8360428800341,6120600,37.1360931396484
2019-04-03,44.2066918853928,44.6315800217099,43.5648334309563,43.763719440661,5678000,37.0748062133789
2019-04-04,43.4925134401546,44.0078058756881,43.3297891501365,43.7998811603475,5199700,37.1054573059082
2019-04-05,43.7546807350251,44.0349254411674,43.4201900007815,43.7275577209744,4610800,37.0441818237305
2019-04-08,43.5377138654771,43.9535632961583,43.4653938746754,43.8812433053566,3526300,37.174388885498
2019-04-09,43.5648334309563,43.7456385808177,43.121864434796,43.3026695846573,4418800,36.6842422485352
2019-04-10,43.3930704353023,43.5738755851637,42.9410592849346,43.4925134401546,3792000,36.8450622558594
2019-04-11,43.6913994498593,44.0982067263331,43.5738755851637,43.7908390061402,5130800,37.0977973937988
2019-04-12,44.4507748718485,44.9118281764236,43.9264437306791,44.5321370168576,5335800,37.7257843017578
2019-04-15,44.5321370168576,44.5954217505947,43.8270007258268,43.9264437306791,3804700,37.2126731872559
2019-04-16,44.062048455218,44.8123851715713,43.8270007258268,44.7581425920414,3136600,37.9172554016113
2019-04-17,44.9208668820595,45.2734384761463,44.4417361662126,45.0564716065984,5182200,38.1699752807617
2019-04-18,45.0383907467551,45.1378337516075,43.6461955759654,44.6134991618666,6679000,37.7947273254395
2019-04-22,44.4507748718485,44.8123851715713,44.1705301657062,44.5140596055857,4534500,37.7104759216309
2019-04-23,44.6406221759172,44.8033464659353,44.0891680206972,44.7852656060921,5886200,37.9402313232422
2019-04-24,44.5682987365441,45.1920763311373,44.405574446526,45.0564716065984,5492500,38.1699752807617
2019-04-25,44.875666456737,45.6260066216618,44.7310230265622,45.3909588922705,5425600,38.4533462524414
2019-04-26,45.4452014718004,45.9152934820114,45.3095967472615,45.8610509024816,6828400,38.8515853881836
2019-04-29,45.8972126221681,46.7921927686962,45.8339313370023,46.3763433380151,4976400,39.2881240844727
2019-04-30,46.2769003331627,46.4938672027107,45.8972126221681,46.2859424873701,5217100,39.211540222168
2019-05-01,46.1684186226745,46.4848250485033,45.6712070469843,45.8158504771591,5977300,38.813304901123
2019-05-02,45.8791317623248,46.204580342361,45.4452014718004,45.6892879068275,4497500,38.7060852050781
2019-05-03,45.7977696173158,46.213619047997,45.7706500518366,46.0780177720295,3775800,39.0353965759277
2019-05-06,45.4632823316437,46.1412990571953,45.2282346022525,45.9152934820114,2854800,38.8975486755371
2019-05-07,45.3638393267913,45.4904018971229,44.7400651807696,45.0383907467551,4211800,38.1546630859375
2019-05-08,45.0022290270686,45.1468724572434,44.5682987365441,44.5954217505947,3321600,37.7794036865234
2019-05-09,44.0982067263331,44.8485468912578,43.9897250158449,44.7491038864055,4827900,37.909595489502
2019-05-10,44.4598170260559,45.2191958966165,44.1253297403837,45.0745524664417,3631400,38.185302734375
2019-05-13,44.2428501565079,44.4507748718485,43.4563517204681,43.6009951506429,5807200,36.9369621276855
2019-05-14,43.7605392004777,44.334897251261,43.5873216514748,43.7970071511441,3726000,37.1030158996582
2019-05-15,43.3776361518056,43.5508537008084,42.7212269509103,43.3867514005846,4005700,36.7554702758789
2019-05-16,43.6146708755871,44.1707949510372,43.5052705013629,43.9337567494805,3638900,37.218864440918
2019-05-17,43.5235044766962,44.34401250004,43.3867514005846,43.6511388262535,7093700,36.9794540405273
2019-05-20,43.6602540750325,44.3075445493736,43.6329048509203,44.070509825592,4101600,37.334716796875
2019-05-21,44.2254933992616,44.5810507015967,44.2163781504826,44.4716468495974,3254800,37.6745452880859
2019-05-22,44.34401250004,44.8545533760446,44.1343270003707,44.6631018517086,4673500,37.8367309570312
2019-05-23,44.3987144260397,44.3987144260397,43.6055556268081,43.8608243259228,5005500,37.1570739746094
2019-05-24,44.0066926508134,44.1890289263704,43.8517055993686,44.061394576813,3693800,37.3269958496094
2019-05-28,43.9793434267011,44.2163781504826,43.3594021764724,43.4141006246968,6264500,36.7786483764648
2019-05-29,43.0950147508034,43.5235044766962,42.7759253991348,43.4505685753633,3855700,36.8095283508301
2019-05-30,43.5508537008084,43.8061223999231,42.7485761750226,43.1132487261366,3197400,36.5237579345703
2019-05-31,42.6209418254652,42.8670952758009,42.420371574575,42.6209418254652,3901800,36.1067085266113
2019-06-03,42.5480059241323,43.1861811496943,42.4386055499082,42.9126784752464,4588300,36.3538513183594
2019-06-04,43.5690876761416,44.5628167262635,43.4141006246968,44.517233526818,4917400,37.7131614685059
2019-06-05,44.4989995514848,45.0186556762684,44.1252117515917,44.973072476823,4005400,38.0993347167969
2019-06-06,44.8180854253782,45.0004217009352,44.517233526818,44.9001365754901,5370400,38.0375480651855
2019-06-07,44.8545533760446,44.9183705508233,44.2437273745949,44.517233526818,3645900,37.7131614685059
2019-06-10,44.9274857996023,45.4927286016066,44.6995663245998,45.2009919518255,3006200,38.2924156188965
2019-06-11,45.4744946262734,45.8665164014997,45.2921583507164,45.6385969264972,3209700,38.6631393432617
2019-06-12,45.7571125495004,46.0397339505025,45.1280560504926,45.2101072006045,3650800,38.3001365661621
2019-06-13,45.2101072006045,45.7297633253881,45.1918732252713,45.3377415501619,3454400,38.4082641601562
2019-06-14,45.3559755254951,45.7479973007214,44.973072476823,45.6385969264972,2947200,38.6631393432617
