"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,155.990005493164,157.460006713867,152.270004272461,156.240005493164,347700,156.240005493164
2019-01-03,153.850006103516,153.850006103516,146.520004272461,146.880004882812,514600,146.880004882812
2019-01-04,150.509994506836,154.490005493164,149.649993896484,152.970001220703,723300,152.970001220703
2019-01-07,153.520004272461,156.639999389648,152.009994506836,155.289993286133,1100000,155.289993286133
2019-01-08,157.350006103516,159,152.130004882812,156.330001831055,838500,156.330001831055
2019-01-09,157.789993286133,161.600006103516,156.789993286133,160.210006713867,541200,160.210006713867
2019-01-10,157.5,160.690002441406,157.300003051758,160.350006103516,370400,160.350006103516
2019-01-11,160.149993896484,164.190002441406,159.020004272461,163.199996948242,416200,163.199996948242
2019-01-14,162.479995727539,164.330001831055,160.610000610352,163.610000610352,431900,163.610000610352
2019-01-15,163.850006103516,166.960006713867,163.619995117188,166.399993896484,427500,166.399993896484
2019-01-16,166.649993896484,169.380004882812,166.169998168945,168.729995727539,435300,168.729995727539
2019-01-17,167.820007324219,177,167.820007324219,175.589996337891,657000,175.589996337891
2019-01-18,176.839996337891,179.809997558594,175.740005493164,177.789993286133,362700,177.789993286133
2019-01-22,176.559997558594,177.589996337891,171.130004882812,173.009994506836,451400,173.009994506836
2019-01-23,174.139999389648,176.570007324219,172.020004272461,173.149993896484,325400,173.149993896484
2019-01-24,173.440002441406,175.240005493164,172.970001220703,174.639999389648,390500,174.639999389648
2019-01-25,176.160003662109,177.729995727539,175.270004272461,175.860000610352,392300,175.860000610352
2019-01-28,173.539993286133,175.279998779297,171.75,172.240005493164,390800,172.240005493164
2019-01-29,172.210006713867,174.029998779297,170.529998779297,170.710006713867,347400,170.710006713867
2019-01-30,172.720001220703,173.080001831055,168.470001220703,171.360000610352,378700,171.360000610352
2019-01-31,171.050003051758,174.399993896484,170,173.600006103516,388700,173.600006103516
2019-02-01,174.210006713867,176.639999389648,173.850006103516,175.059997558594,574200,175.059997558594
2019-02-04,175.259994506836,176.880004882812,175.259994506836,176.550003051758,281000,176.550003051758
2019-02-05,177.550003051758,178.970001220703,176.320007324219,178.869995117188,379600,178.869995117188
2019-02-06,179.169998168945,182.320007324219,179.169998168945,180.759994506836,414300,180.759994506836
2019-02-07,179.289993286133,179.809997558594,175.009994506836,176.789993286133,260400,176.789993286133
2019-02-08,175.380004882812,178,174.990005493164,176.399993896484,346000,176.399993896484
2019-02-11,176.389999389648,179.020004272461,176.389999389648,178.380004882812,332900,178.380004882812
2019-02-12,180.039993286133,183.919998168945,179.899993896484,182.960006713867,365700,182.960006713867
2019-02-13,183.389999389648,184.720001220703,182.350006103516,183.970001220703,610300,183.970001220703
2019-02-14,185.880004882812,203.009994506836,185.880004882812,196.470001220703,2749500,196.470001220703
2019-02-15,198.649993896484,200.100006103516,194.550003051758,199.75,781800,199.75
2019-02-19,200.440002441406,203.949996948242,198.470001220703,199.320007324219,674000,199.320007324219
2019-02-20,198.779998779297,200.270004272461,197.520004272461,199.850006103516,380200,199.850006103516
2019-02-21,199.919998168945,200.369995117188,197.919998168945,199.820007324219,332600,199.820007324219
2019-02-22,200.639999389648,206.649993896484,199.649993896484,206.350006103516,539100,206.350006103516
2019-02-25,207.320007324219,207.880004882812,204.330001831055,204.639999389648,508100,204.639999389648
2019-02-26,203.509994506836,204.570007324219,201.190002441406,202.979995727539,374500,202.979995727539
2019-02-27,202.660003662109,203.5,200.130004882812,202.479995727539,340500,202.479995727539
2019-02-28,202.199996948242,202.610000610352,200.309997558594,200.509994506836,343000,200.509994506836
2019-03-01,203.160003662109,204.550003051758,200.289993286133,202.210006713867,288800,202.210006713867
2019-03-04,202.970001220703,203.050003051758,196.009994506836,201.729995727539,477800,201.729995727539
2019-03-05,202,203.119995117188,199.619995117188,201.639999389648,315500,201.639999389648
2019-03-06,202.520004272461,203.460006713867,200.279998779297,201.240005493164,218500,201.240005493164
2019-03-07,201.720001220703,203.929992675781,199.229995727539,201.990005493164,308000,201.990005493164
2019-03-08,199.919998168945,202.369995117188,199.350006103516,201.899993896484,374700,201.899993896484
2019-03-11,203.520004272461,209.630004882812,203.520004272461,209.449996948242,494200,209.449996948242
2019-03-12,210.550003051758,211.929992675781,207.820007324219,210.720001220703,399400,210.720001220703
2019-03-13,211.800003051758,212.940002441406,210.699996948242,211.529998779297,569600,211.529998779297
2019-03-14,212.479995727539,213.169998168945,211.009994506836,212.669998168945,424200,212.669998168945
2019-03-15,213.240005493164,216.779998779297,210.839996337891,211.399993896484,496500,211.399993896484
2019-03-18,207.490005493164,214.080001831055,204.339996337891,213.210006713867,400200,213.210006713867
2019-03-19,214.229995727539,215.960006713867,213.240005493164,213.679992675781,363300,213.679992675781
2019-03-20,213.039993286133,216.190002441406,211.789993286133,214.589996337891,540600,214.589996337891
2019-03-21,214.25,219.389999389648,214.25,218.300003051758,259200,218.300003051758
2019-03-22,218.020004272461,218.75,207,207.240005493164,534500,207.240005493164
2019-03-25,207.119995117188,208.610000610352,203.300003051758,204.970001220703,551300,204.970001220703
2019-03-26,207,209.490005493164,206.380004882812,208.949996948242,476500,208.949996948242
2019-03-27,208.960006713867,209.809997558594,203.529998779297,206.759994506836,403400,206.759994506836
2019-03-28,207.259994506836,209.449996948242,205,208.460006713867,289900,208.460006713867
2019-03-29,211.089996337891,211.990005493164,208.029998779297,209.529998779297,339100,209.529998779297
2019-04-01,211.240005493164,213.470001220703,209.5,211.910003662109,245500,211.910003662109
2019-04-02,212.229995727539,214.699996948242,209.830001831055,213.619995117188,339300,213.619995117188
