"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,188.137660045366,189.061521291566,180.085440401994,182.788972490631,704000,182.493438720703
2021-01-05,183.236308958096,185.122939306188,181.797029916469,184.656148910877,644600,184.357604980469
2021-01-06,182.750064634938,183.625313320022,176.885959284776,176.954040612737,1135200,176.66796875
2021-01-07,178.10157009267,178.937910922061,175.466119331995,176.302460161387,742000,176.01741027832
2021-01-08,176.059337999808,181.651147716122,175.54392020438,180.941235159232,873900,180.648681640625
2021-01-11,179.356073917258,182.13739203928,178.266891381864,179.608930462259,369200,179.318557739258
2021-01-12,178.665615288213,180.328562563573,177.187428390894,178.850390505253,473000,178.561248779297
2021-01-13,179.482502189758,180.241042146764,176.954040612737,177.138800990778,275300,176.852416992188
2021-01-14,177.313856663394,177.401377080203,171.69287347481,172.743162993511,635500,172.4638671875
2021-01-15,172.791775554628,173.949039417983,170.944053062228,172.130490397853,461600,171.852203369141
2021-01-19,172.315265614892,172.723709065665,170.477262666916,171.177455679383,425900,170.900680541992
2021-01-20,171.546991274464,174.367217252178,171.177455679383,173.239126861092,412400,172.959045410156
2021-01-21,172.266638214777,175.271624570532,172.266638214777,173.579503822902,456800,173.298919677734
2021-01-22,173.297473805631,175.096583736915,172.441693887393,173.822625984481,458100,173.541595458984
2021-01-25,172.743162993511,175.028502408953,171.089920423575,173.832345528905,459700,173.551284790039
2021-01-26,175.398052843033,176.915132757045,173.346101205747,175.524481115533,443300,175.240692138672
2021-01-27,173.180779916553,176.730357540005,171.508098257771,173.793452512212,829700,173.512496948242
2021-01-28,175.291078498378,179.774251751453,173.968493345829,176.156592800039,801000,175.871765136719
2021-01-29,175.495307643264,176.817892795813,171.87764869185,172.237464742507,728800,171.958984375
2021-02-01,173.375274678017,175.563374132226,172.927938210551,175.349425442917,559100,175.065963745117
2021-02-02,176.65255666762,177.372203607933,175.446680243148,175.495307643264,486100,175.21159362793
2021-02-03,175.349425442917,175.349425442917,172.198571725814,173.871238545598,651900,173.590148925781
2021-02-04,174.795114630797,177.576432752819,174.503365069102,175.91347063846,448300,175.629058837891
2021-02-05,177.313856663394,177.313856663394,173.005724243937,173.72537118425,534400,173.44450378418
2021-02-08,174.221335051831,175.154930681454,172.95711168282,174.474191596833,985700,174.192108154297
2021-02-09,175.047956336799,178.403039198788,174.64923243045,178.169651420632,687000,177.881591796875
2021-02-10,179.346354372834,179.472782645335,177.343030135664,177.965422275746,929100,177.677688598633
2021-02-11,176.030164527538,176.496969761849,168.833754480403,172.081862997737,1792500,171.803665161133
2021-02-12,172.062409069891,174.367217252178,171.226083079499,172.315265614892,1244000,172.036682128906
2021-02-16,171.858194764004,172.334719542738,168.016867578858,170.020191816028,959200,169.745315551758
2021-02-17,168.804581008133,171.955449564235,166.684548042886,171.731766491503,912200,171.454147338867
2021-02-18,171.206629151653,173.987947273675,171.060746951306,172.675081665549,937300,172.395904541016
2021-02-19,172.675082260416,173.961600156502,171.037712070849,172.061061003496,1525900,171.782852172852
2021-02-22,172.996711734437,173.240369074908,165.033991632444,165.618760326576,850500,165.350997924805
2021-02-23,165.725970151249,168.084586294073,163.835201681392,167.509543668097,1330900,167.238723754883
2021-02-24,168.415956707915,168.708348490813,165.043732572263,166.369229099292,1017900,166.100250244141
2021-02-25,165.472571870959,166.612886439763,158.309040112445,159.351900668059,1502400,159.09423828125
2021-02-26,160.648159503965,163.386865631393,157.763250049256,157.773005860739,1757700,157.517929077148
2021-03-01,159.108243327588,164.761096600849,159.108243327588,162.382998578385,1276400,162.120452880859
2021-03-02,162.685131301103,164.14707534393,161.08673974248,161.87618714614,681000,161.614486694336
2021-03-03,162.704628052407,164.254285168603,160.911313595739,162.802082065597,1041200,162.538833618164
2021-03-04,163.162705042226,165.998880054508,158.73787941114,159.673530142081,909000,159.415374755859
2021-03-05,160.979529917806,165.657753829183,158.679404028893,165.443334179835,923300,165.175827026367
2021-03-08,165.959886551901,171.544508631431,165.686991520306,168.747327121756,947400,168.474502563477
2021-03-09,170.326221929076,173.484026415379,168.620620545779,170.462669444873,641900,170.187072753906
2021-03-10,171.408061115634,172.285236464328,168.16254355596,168.172299367444,775800,167.900390625
2021-03-11,167.909145275669,168.562145163532,165.287389912734,166.388725850596,717300,166.119689941406
2021-03-12,167.246404447986,168.913012328677,165.482312810778,166.203543892372,570700,165.934799194336
2021-03-15,166.320494656865,169.566012216539,165.920907920957,169.244382742518,503100,168.970764160156
2021-03-16,169.293117184945,170.745320287951,166.827306089111,168.191796118747,450600,167.919860839844
2021-03-17,167.412089654907,168.523166532588,165.618760326576,167.626509304255,559800,167.355499267578
2021-03-18,166.378984910776,169.585508967843,165.131445645634,168.318487823061,665300,168.046371459961
2021-03-19,167.704481437805,171.057193950489,167.090460180886,169.760935114583,1048500,169.486480712891
2021-03-22,169.653740161573,171.739446401139,168.16254355596,170.686844905704,491500,170.410858154297
2021-03-23,170.862271052445,173.63997068248,169.595249907663,171.027956259366,709900,170.751449584961
2021-03-24,170.189774413279,171.651718456105,169.595249907663,169.985110575415,496400,169.71028137207
2021-03-25,170.920746434692,173.084424807808,168.630376357262,172.509397053495,375500,172.230499267578
2021-03-26,172.519137993315,177.928333926105,172.314474155451,177.869858543858,572100,177.582290649414
2021-03-29,176.963460375705,180.306431948569,176.466389883279,179.029669863967,704400,178.740219116211
2021-03-30,178.425404418531,179.302564895561,176.641830901683,178.630068256395,922900,178.341293334961
2021-03-31,176.895229181974,179.088145246213,176.505383385886,176.534621077009,977800,176.249206542969
2021-04-01,176.671068592807,178.171991266576,173.396313342009,177.977068368532,575700,177.689300537109
2021-04-05,179.468250102482,182.596816897662,178.951697730416,182.002292392046,398100,181.708023071289
2021-04-06,181.807354622338,182.002292392046,179.731404194256,180.325928699872,401700,180.034362792969
2021-04-07,180.70603355614,180.70603355614,176.261726045415,176.982942255344,612900,176.696792602539
2021-04-08,178.064781441902,180.686536804837,178.064781441902,179.078404306393,736300,178.788864135742
