"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,48.2847345648545,48.7833237140692,48.1478681252523,48.4802596482852,16021500,48.4802551269531
2019-11-05,48.509587105534,48.6073515119147,47.5221908417389,47.59062406154,13682600,47.5906219482422
2019-11-06,47.07248576038,47.2191267759549,46.0557583100054,46.6130023737176,21803600,46.6130027770996
2019-11-07,47.4342047406617,47.9816742284013,46.9258410154743,47.3168911823356,19253600,47.31689453125
2019-11-08,46.4956888153916,46.935615591447,45.899338989127,46.1339661057791,18518800,46.1339683532715
2019-11-11,45.6744864484475,45.6940393297237,44.8239528949239,45.2247776377579,14635900,45.2247772216797
2019-11-12,45.7526942442213,46.6130023737176,45.6353806858953,45.850458650602,15170700,45.8504600524902
2019-11-13,45.4594084837408,45.5082888222657,44.7848508617024,45.2638834003101,15423600,45.2638778686523
2019-11-14,45.0879111981557,45.7820254308009,44.7457450991501,45.7526942442213,11797400,45.7526969909668
2019-11-15,46.5347908486131,47.4342047406617,46.2806108506848,46.6423298309665,17859200,46.6423263549805
2019-11-18,46.8769606769494,47.3266657583083,46.4077027143143,46.7498688133199,12631200,46.7498664855957
2019-11-19,47.0333799978277,47.1018132176288,45.244330519034,45.5376200088453,18384000,45.5376167297363
2019-11-20,45.1172423847352,45.4594084837408,44.2178284926867,44.5502200157195,24660700,44.5502243041992
2019-11-21,44.2862617124878,45.1465698419841,44.0320817145595,44.5306671344434,14192900,44.5306663513184
2019-11-22,44.9021644200285,45.3420949254147,44.726192217874,44.8435057762001,11253700,44.8434982299805
2019-11-25,45.0683583168795,46.4859105100881,44.9119389960012,46.4565830528393,18803600,46.4565773010254
2019-11-26,46.5836749164688,46.6032240684142,45.4985142462931,45.6744864484475,12849300,45.674488067627
2019-11-27,46.2903854266575,47.1897993187061,46.0557583100054,47.0822603363527,15409400,47.0822601318359
2019-11-29,46.8671823716459,46.8769606769494,46.3783715277347,46.4468047475358,7343600,46.4467964172363
2019-12-02,46.5054633913643,46.8769606769494,45.3127637388351,45.3518695013874,16053800,45.3518600463867
2019-12-03,44.1102895103333,44.3840261188685,43.553045446621,44.2178284926867,20321400,44.2178268432617
2019-12-04,45.1465698419841,45.5571691607907,44.7066393365978,45.2638834003101,16921700,45.2638778686523
2019-12-05,45.6647081431441,46.3392694945132,45.2150030617852,45.5767220420668,13003800,45.5767211914062
2019-12-06,46.3783715277347,47.2484579625345,46.2610579694087,46.8574077956732,20468100,46.8573989868164
2019-12-09,46.5054633913643,46.7009884747949,45.3909752639397,45.4105281452158,16540500,45.410530090332
2019-12-10,45.9873250902043,46.8476294903698,45.6744864484476,46.3979244090109,19263100,46.3979225158691
2019-12-11,46.6814355935188,48.2358542263296,46.6227769496903,48.157642701225,22081300,48.1576385498047
2019-12-12,48.2554071076057,50.1813230260016,48.2163013450534,49.8293786216927,36590800,49.8293762207031
2019-12-13,49.8782589602176,51.1491664085206,49.5654203184609,50.0542311623721,30039700,50.0542259216309
2019-12-16,51.5793186086033,53.0848569028892,51.5108853888022,51.7552908107578,38629600,51.7552833557129
2019-12-17,52.781796566436,52.7915711424086,51.4717833555807,51.8139494545863,28344800,51.8139495849609
2019-12-18,51.8139494545863,52.5178382632042,51.1980467470455,51.8530552171385,39099100,51.8530578613281
2019-12-19,53.7789674062037,54.0527040147389,52.6938104653587,53.3097094435687,55792900,53.3097038269043
