"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,50.1991839313318,50.4640362076328,48.364129315754,48.7424891949925,852200,48.6257133483887
2021-01-05,48.8181633358452,49.2438213572874,48.3168347818919,48.9032949401336,818800,48.7861366271973
2021-01-06,49.4802976349395,50.8423996952129,49.4802976349395,50.3032340708334,1136300,50.1827125549316
2021-01-07,50.8613182304261,52.2328813624769,50.1991839313318,52.0531570821226,1082500,51.9284477233887
2021-01-08,52.2612573611259,53.3868831437471,52.1572072216243,53.0652752618065,2054600,52.9381446838379
2021-01-11,52.5261096374269,54.2192806514184,52.5261096374269,53.7368706326783,1390400,53.6081237792969
2021-01-12,53.9260487681267,55.4962511074033,53.7841651665404,55.3165304353907,1241600,55.1840057373047
2021-01-13,55.4111231114565,55.9124516654098,55.0989726929517,55.2786933649643,1633800,55.1462593078613
2021-01-14,55.6570568525444,55.8084015259082,54.0395599794057,55.4016620396791,1109700,55.268928527832
2021-01-15,55.3354489706038,55.4111231114565,53.4909332832487,54.4746754642837,874500,54.344165802002
2021-01-19,55.1557282985912,55.8462385963345,54.7584462757979,55.2976119001775,1122600,55.1651344299316
2021-01-20,55.4773361805318,55.5435492496071,54.7868222744469,54.9854650900143,646000,54.8537330627441
2021-01-21,54.9569904007007,55.2132633286831,53.988835756681,54.4824050038753,740700,54.351879119873
2021-01-22,53.8179847241599,55.1752992487445,53.6376399560547,55.0329221813772,1090200,54.9010734558105
2021-01-25,54.7956294829645,55.4505560270958,54.1122253528801,54.4254534527685,1244700,54.2950630187988
2021-01-26,54.9095289643788,54.9095289643788,53.2864477762277,53.4857727739026,720600,53.3576278686523
2021-01-27,52.4701603143602,54.501385233445,52.2233775011626,54.1976508691407,2315100,54.0678062438965
2021-01-28,54.1881607543558,56.2858273393323,52.7833884142486,53.1345805940756,2865700,53.0072784423828
2021-01-29,52.9257618608166,53.068138928184,50.8091114254713,51.6918405532305,2255600,51.5679969787598
2021-02-01,52.2993092818391,52.3847347980996,50.9989463083613,51.6823504384456,1518500,51.5585289001465
2021-02-02,52.3277868677921,52.4891441647291,51.1318296401445,51.7298082539683,1280700,51.6058731079102
2021-02-03,51.6064150369699,51.8626915857515,50.6477541285343,51.0369140090991,1323600,50.9146423339844
2021-02-04,51.2836968222967,51.6064150369699,50.7901275751024,51.236239006774,985400,51.1134948730469
2021-02-05,51.5399733710783,52.4227024988375,51.074881709837,52.3562608329459,1185900,52.230827331543
2021-02-08,52.6694889328343,53.3339055917504,52.1664259500559,53.1915321451824,953700,53.064094543457
2021-02-09,53.1440743296597,53.3054316265967,52.0145587679037,52.0240525034878,604400,51.8994140625
2021-02-10,52.4132123840526,52.4796540499443,51.4925155555556,52.346770718161,661000,52.221363067627
2021-02-11,52.6789790476191,52.6789790476191,50.7616536099486,51.4545478548178,842300,51.3312683105469
2021-02-12,51.1792874556672,51.5969249221851,50.4484291308594,50.9040306773159,1145800,50.7820777893066
2021-02-16,51.1792874556672,52.3088030174232,50.8755530913629,52.0335426182726,1370400,51.9088821411133
2021-02-17,51.9006592864894,52.2803290522694,51.3691223385572,52.0904941693794,891200,51.965690612793
2021-02-18,52.0810004337953,52.4606701995753,50.9989463083613,52.2518514663164,1028200,52.1266708374023
2021-02-19,52.6315212320964,53.9413779411583,52.4511764639913,53.7705269086372,1135900,53.6417083740234
2021-02-22,53.5711982901631,53.7040852427456,52.4986379003132,52.9447457111856,832000,52.8179016113281
2021-02-23,52.8213561149864,53.0871227785529,51.8626915857515,52.859320194925,940200,52.7326812744141
2021-02-24,52.9257618608167,54.5583367845518,52.4891441647291,54.2451123054626,1130400,54.1151504516602
2021-02-25,54.3495180512928,54.4918951186602,52.9447457111856,53.0396649630302,837500,52.9125938415527
2021-02-26,53.447808693964,54.0932451233105,52.7359305987259,53.0871227785529,1331900,52.9599380493164
2021-03-01,53.5237404746404,55.801751827722,53.5237404746404,55.3176726953126,926200,55.1851387023926
2021-03-02,55.2417409146361,55.4410659123109,54.2356185698785,54.7671555178107,603200,54.6359443664551
2021-03-03,54.7671555178107,55.792258092138,54.5203690838139,54.8051232185485,697600,54.6738243103027
2021-03-04,54.6247784504434,54.7766456325955,52.6315212320964,53.400347257642,827300,53.2724189758301
2021-03-05,54.1027352380953,54.9569904007007,52.7928785290334,54.7481716674418,901700,54.6170043945312
2021-03-08,55.1183476976377,57.4058491655042,55.0139383310082,56.8553319880023,1229400,56.7191276550293
2021-03-09,57.0451632500931,57.1970304322452,56.0105669401817,56.0485346409196,853800,55.9142570495605
2021-03-10,56.0390445261347,57.4912746817647,55.8302257928758,56.8838059531561,910700,56.7475242614746
2021-03-11,56.7319387710039,57.8994184126985,56.2763372245474,57.064147100462,822800,56.9274291992188
2021-03-12,57.4817845669799,57.6811095646547,56.2573533741785,56.4946460725912,1204800,56.3592987060547
2021-03-15,56.333285154855,58.0038277793279,55.6973424610926,57.9753538141742,1113800,57.8364562988281
2021-03-16,58.0038277793279,58.6492642086744,57.5292423825025,57.8519605971758,977600,57.7133674621582
2021-03-17,57.8424668615917,58.8296053559803,57.8139928964379,58.2316267421566,815200,58.092113494873
