"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,47.183246572389,47.2358001206868,46.7628282095706,46.8153817578685,2171300,46.815372467041
2019-11-05,46.771588804881,46.7803460590032,46.0621309382067,46.3686849503071,3376500,46.3686752319336
2019-11-06,46.3774455456175,47.0518677134266,46.2810990443321,47.034349863994,2784800,47.0343399047852
2019-11-07,47.1219357699689,47.5423541327873,47.034349863994,47.4284931232575,2725300,47.4284858703613
2019-11-08,47.3671823208374,47.4985611797998,47.183246572389,47.4197325279471,1849000,47.419734954834
2019-11-11,47.0431071181162,47.5861504269629,46.9993141651287,47.3233860266618,1395200,47.3233871459961
2019-11-12,47.3496644714048,47.4372503773797,47.183246572389,47.2708358195521,2033600,47.2708396911621
2019-11-13,46.9993141651287,47.4722860762449,46.8416568614233,47.4197325279471,1677800,47.419734954834
2019-11-14,47.4372503773797,47.5511147280976,47.3058681772292,47.4547682268123,2175300,47.4547653198242
2019-11-15,47.6562184835052,47.7175292859253,47.1920071676994,47.647461229383,2711700,47.6474571228027
2019-11-18,47.5248362833547,47.7788400883454,47.4197325279471,47.6387006340726,2934200,47.6386947631836
2019-11-19,47.7619335845597,47.9907984048072,47.5682826111085,47.6034931000476,2840100,47.6034927368164
2019-11-20,47.5154668776998,47.770737885723,47.3922335242698,47.647504532293,2053800,47.6474952697754
2019-11-21,47.7267264534776,47.7267264534776,47.3130116030852,47.4186397120456,1938900,47.4186325073242
2019-11-22,47.462651144291,47.5858878555781,47.304210659779,47.5242711788631,1856900,47.5242691040039
2019-11-25,47.6387002311297,47.8411555057443,47.5858878555781,47.7971440734989,2098000,47.7971343994141
2019-11-26,47.7883431301926,48.1844527361154,47.5682826111085,48.1756484349521,3997700,48.1756439208984
2019-11-27,48.38690801073,48.4045132551995,47.9995993481134,48.2548703561367,2171200,48.2548713684082
2019-11-29,48.2636746573,48.4749308752208,48.202054622728,48.2724756006063,1270600,48.2724685668945
2019-12-02,48.1668474916458,48.2636746573,46.3359423610946,46.3711528500338,5337100,46.3711471557617
2019-12-03,45.8342046462114,45.9838475452743,45.1476169011832,45.5349222059427,4934600,45.5349197387695
2019-12-04,45.4733055292277,46.2303142521342,45.4733055292277,46.0630694664588,3100000,46.0630722045898
2019-12-05,46.1334870864801,46.4943862034637,46.0718704097651,46.4063633389729,2861800,46.4063568115234
2019-12-06,46.9169019971624,46.9433115427953,46.6352248013633,46.6440291025266,2685400,46.6440277099609
2019-12-09,46.4503747712183,46.7584581547933,46.3711528500338,46.6968414780783,2020000,46.696834564209
2019-12-10,46.688040534772,46.9433115427953,46.5912133691179,46.7936686437324,2499700,46.7936630249023
