"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,93.1412558312564,93.9979243451739,92.9751641794806,93.0888019747989,1379000,93.0887908935547
2019-11-05,93.4734324655319,93.5958136818058,92.4943760660644,92.5205996596551,1554500,92.5205917358398
2019-11-06,92.5468299225219,93.5258796527133,92.3719948497905,93.490912638167,1948200,93.4909210205078
2019-11-07,93.490912638167,94.7671853266398,93.3685314218931,94.1640159969497,1974500,94.1640014648438
2019-11-08,94.0066677661295,94.6797644556361,93.8318326933981,94.5748700812734,1374500,94.5748519897461
2019-11-11,94.1465291550385,95.6588208551036,93.8930299708112,95.6151104196017,1011100,95.615104675293
2019-11-12,95.8249125068794,97.0312444969836,95.5364396388297,96.2707269364733,2053000,96.2707290649414
2019-11-13,95.6937878696499,97.022501076028,95.3353809725076,96.6553574272062,1806200,96.6553497314453
2019-11-14,96.4717856027953,96.9088632807097,96.2445033428826,96.8564160935283,988100,96.8564147949219
2019-11-15,97.0050209033929,97.3109739440777,96.559199804523,97.1186586987113,1459500,97.1186599731445
2019-11-18,96.9088632807097,97.4770655958535,96.821449078982,97.4770655958535,1668900,97.47705078125
2019-11-19,97.5032891894442,97.7043411864902,96.9525737162115,97.0574680905743,1682200,97.0574493408203
2019-11-20,96.8301858306615,97.1885927278038,96.0609315184717,96.5067526173416,1787800,96.5067367553711
2019-11-21,96.4280751672935,96.7165480353432,95.5451830597853,96.3319175446102,1755900,96.3319244384766
2019-11-22,96.419338415614,97.0312444969836,96.0784183603829,96.1920561557012,1036100,96.1920623779297
2019-11-25,96.3756279801121,97.1274021196669,96.3756279801121,96.7165480353432,956200,96.7165374755859
2019-11-26,96.9350868743004,98.4648587470005,96.7165480353432,98.4473785743655,2127300,98.4473724365234
2019-11-27,98.6581095766199,98.7810365528531,97.9907869206268,98.3595678493265,1599900,98.3595809936523
2019-11-29,98.5351826003867,98.7810365528532,97.7185924302557,97.7712735060649,817900,97.7712631225586
2019-12-02,98.0873733589554,98.2103003351887,97.4815141910789,97.586883041715,1180700,97.5868911743164
2019-12-03,96.8405387720081,96.9283427980293,95.6727257987746,96.0941945023012,1191300,96.0941772460938
2019-12-04,96.0239486018772,97.0424873619551,95.8132175996227,96.7088293834674,1209100,96.7088088989258
2019-12-05,96.7263942080823,96.8756617222202,96.0063837772623,96.1819985283224,2608500,96.1820068359375
2019-12-06,96.735169921372,97.911765306913,96.735169921372,97.551760091503,1805100,97.5517501831055
2019-12-09,97.5078614280013,97.9468882571251,97.1127332623792,97.7449329681603,1789400,97.7449111938477
2019-12-10,97.7624910937574,98.1312787214749,97.1390738002838,97.2356602386124,1031000,97.2356414794922
2019-12-11,97.06005218657,97.1829791628032,95.7693122371032,96.2258971918241,1489300,96.2258911132812
2019-12-12,96.0502891397817,97.0863927244746,95.64638526087,96.8932198478173,1757200,96.8932113647461
2019-12-13,96.4102943551918,96.8405387720081,95.9098040379514,96.3224836301528,1523400,96.3224868774414
2019-12-16,96.498098381213,96.6912712578703,95.8571162631244,96.2522444287465,2329900,96.2522277832031
2019-12-17,96.4893159689055,97.1302980869941,96.1029702155909,96.4541930186935,3208100,96.4542007446289
2019-12-18,96.7439523336795,96.7439523336795,95.8746810877393,96.2785849666511,1672200,96.278564453125
2019-12-19,96.1029702155909,97.6483465298316,95.6902906233895,97.6483465298316,2351900,97.6483306884766
2019-12-20,98.7195730647365,99.5010402846555,97.911765306913,97.9732287950296,3457700,97.9732284545898
2019-12-23,98.1839597972841,98.3420097237293,96.9283427980293,97.3585872148457,1834700,97.3585739135742
