"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,557.47998046875,559.880004882812,543.52001953125,546.039978027344,212200,546.039978027344
2019-01-03,525.960021972656,535,500.739990234375,513.559997558594,290300,513.559997558594
2019-01-04,521.530029296875,535.099975585938,518.599975585938,527.150024414062,186500,527.150024414062
2019-01-07,526.75,542.210021972656,526.469970703125,533.580017089844,196600,533.580017089844
2019-01-08,547.200012207031,556.530029296875,540.75,556.530029296875,188400,556.530029296875
2019-01-09,560.099975585938,577.630004882812,559.840026855469,568.469970703125,204900,568.469970703125
2019-01-10,566.739990234375,578.169982910156,564.890014648438,576.289978027344,123200,576.289978027344
2019-01-11,576.190002441406,577.780029296875,571.010009765625,576.960021972656,85800,576.960021972656
2019-01-14,572.75,579.719970703125,571.989990234375,573.219970703125,108600,573.219970703125
2019-01-15,573.609985351562,582.599975585938,572.710021972656,582.109985351562,121700,582.109985351562
2019-01-16,583.469970703125,588.989990234375,578.380004882812,580.150024414062,111400,580.150024414062
2019-01-17,577.27001953125,589.150024414062,576.200012207031,587.690002441406,109200,587.690002441406
2019-01-18,592.289978027344,602.659973144531,588.400024414062,602.099975585938,122900,602.099975585938
2019-01-22,597.309997558594,600.640014648438,588.219970703125,593.690002441406,119500,593.690002441406
2019-01-23,598.140014648438,610.880004882812,596.070007324219,605.179992675781,148000,605.179992675781
2019-01-24,604.150024414062,607.919982910156,601.469970703125,605.650024414062,95500,605.650024414062
2019-01-25,612,618.450012207031,607.159973144531,614.549987792969,118400,614.549987792969
2019-01-28,608.330017089844,619.789978027344,606.140014648438,618.159973144531,112600,618.159973144531
2019-01-29,619.799987792969,624.640014648438,615.5,621.010009765625,98100,621.010009765625
2019-01-30,622.809997558594,633.679992675781,618.359985351562,632.929992675781,118200,632.929992675781
2019-01-31,631.989990234375,639.239990234375,629.679992675781,638.159973144531,98300,638.159973144531
2019-02-01,640.700012207031,645.390014648438,635.77001953125,642.820007324219,131800,642.820007324219
2019-02-04,644.880004882812,646.539978027344,635.280029296875,642.52001953125,113800,642.52001953125
2019-02-05,643.400024414062,656.75,643.340026855469,652.840026855469,102700,652.840026855469
2019-02-06,650,659.330017089844,648.159973144531,655.150024414062,103800,655.150024414062
2019-02-07,650.530029296875,655.700012207031,642.059997558594,648.130004882812,147800,648.130004882812
2019-02-08,666.200012207031,666.460021972656,648.450012207031,662.299987792969,289800,662.299987792969
2019-02-11,658.239990234375,669.549987792969,658.239990234375,662.489990234375,150800,662.489990234375
2019-02-12,664,673.070007324219,663.070007324219,672.489990234375,150800,672.489990234375
2019-02-13,670,674.049987792969,667.190002441406,668.609985351562,131200,668.609985351562
2019-02-14,665.239990234375,671.210021972656,662.190002441406,662.909973144531,150700,662.909973144531
2019-02-15,670.280029296875,673.739990234375,665.580017089844,668.859985351562,168300,668.859985351562
