"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,30.8633692865262,31.1347454959542,30.4336910015945,31.0725545796299,6922862,41.2146911621094
2019-11-05,31.1064776758026,31.1969364122786,30.4619588217462,30.6089531985255,6002451,40.5997695922852
2019-11-06,30.495879064601,30.5071867633252,29.8344000891172,30.3715000852701,7696949,40.2848129272461
2019-11-07,30.8464091650987,30.9085972281052,30.0096651393661,30.1001238758421,5115776,39.9248580932617
2019-11-08,29.9700896204902,30.0209728380903,29.1616134149091,29.4103770802066,7623258,39.0099754333496
2019-11-11,28.9976589167024,29.51779593811,28.8167414437503,29.3934141054613,5790639,38.987476348877
2019-11-12,29.4782204192342,29.8683231852899,29.2633798501094,29.7043658337653,5561231,39.3999252319336
2019-11-13,29.3481861638822,29.3821092600549,28.6132085733498,28.845009263902,6902753,38.2600708007812
2019-11-14,28.7319351299775,28.7658582261502,27.9573848738871,28.4831743179979,6120727,37.7801322937012
2019-11-15,28.8280491424746,29.0768099544542,28.353140062646,28.4605617738673,7113903,37.7501411437988
2019-11-18,28.4096757029493,28.4944820167221,27.6633932670105,27.9913051167419,7579599,37.1277160644531
2019-11-19,28.0987268279632,28.0987268279632,26.7192303833744,26.8662247601537,11011594,35.6354103088379
2019-11-20,26.8549199147474,27.6577379909895,26.8436122160231,27.4202848777341,14662809,36.3703155517578
2019-11-21,27.3524415387066,27.6973135098653,26.9227632537749,27.0471422331058,5635319,35.8753776550293
2019-11-22,27.2619828022305,27.6294701708378,27.1149884254512,27.3976723336035,3891208,36.3403205871582
2019-11-25,27.5220513129344,28.2287610833151,27.4711680953342,28.132647070818,5065899,37.3151931762695
2019-11-26,28.1156869493906,28.1609148909697,27.4033247563067,27.5390114343618,5089581,36.5277938842773
2019-11-27,27.7990799450656,28.5453652343223,27.7481995807833,28.5001372927432,5065899,37.8026351928711
2019-11-29,28.488829594019,28.6753994896742,28.26268132617,28.4549064978462,2470438,37.7426376342773
2019-12-02,28.4605617738673,28.6867071883984,27.3920170575824,27.4202848777341,6823637,36.3703155517578
2019-12-03,26.8549199147474,27.0132219902509,26.3743584122156,26.973646471375,5628042,35.7778930664062
2019-12-04,27.2450226808031,27.5220513129344,26.7814212996988,26.8209968185746,6323940,35.5754203796387
2019-12-05,27.0245296889752,27.2393674047821,26.7079226846501,26.792728998423,5001205,35.5379257202148
2019-12-06,27.2393674047821,28.0761114305147,27.1432562456028,27.7481995807833,5326001,36.8052635192871
2019-12-09,27.5446667103828,27.7481995807834,26.9114555550507,27.1715240657545,5731633,36.0403594970703
2019-12-10,27.4259401537551,28.2570289034668,27.2450226808031,27.8386583172594,6864386,36.9252471923828
2019-12-11,28.0987268279632,29.1107330506269,27.9856526940387,28.8732770840536,6146526,38.2975654602051
2019-12-12,28.9693910965507,30.4902266418978,28.9580833978265,30.3771525079733,9660943,40.292308807373
2019-12-13,30.5637252569464,31.3213153916095,30.3884602066976,30.6994119350015,8974174,40.7197570800781
2019-12-16,31.8414524130171,32.9834928910327,31.6888027602167,31.9432188482174,12236559,42.3695411682129
2019-12-17,32.107176199742,32.5594698821221,31.8471076890382,32.3615894344248,6364688,42.9244689941406
2019-12-18,32.3220139155489,32.6273132211497,32.1184838984662,32.3559370117216,5093021,42.9169731140137
2019-12-19,33.3000998953577,33.58278380351,32.5311992086526,33.2266012803091,7564517,44.0718231201172
2019-12-20,33.7071627828409,34.6400179677528,33.4470942721371,34.5495592312768,12851754,45.8265991210938
2019-12-23,34.5043312896977,35.6576794664375,34.4308326746491,35.4484913200159,7085723,47.0189437866211
2019-12-24,35.4711067174644,35.4937221149129,34.9566249720778,35.1827703866089,2557227,46.6664886474609
2019-12-26,35.1205794702845,35.7311752281682,35.0640438299812,35.5050298136371,3073726,47.093936920166
2019-12-27,35.6746395878649,35.9573234960172,34.9905452149326,35.1262347463056,4205420,46.5914993286133
2019-12-30,35.052736131257,35.3241123406851,34.2555676244002,35.2675767003818,4299882,46.7789764404297
2019-12-31,35.0018529136569,35.9064402784171,34.8831263570292,35.8838248809686,5093947,47.5963706970215
2020-01-02,36.6788187985698,37.6957715323543,36.6788187985698,37.4900950506071,8823749,49.5993957519531
2020-01-03,36.5017078540943,37.3129841061316,36.3074581639296,36.9130608175888,5236434,48.8359794616699
2020-01-06,35.9703807874061,36.8787804428412,35.8504038008433,36.2046228064251,5405646,47.8987159729004
2020-01-07,37.2558530315881,38.8384132068083,36.8673536512587,38.6555903082262,14672467,51.1413459777832
2020-01-08,38.3984947060421,39.4211593939334,38.0671292836253,39.2154857955552,8731932,51.8820877075195
2020-01-09,39.6439746213698,39.803946820156,38.4442018723722,39.2040590039727,6867296,51.8669700622559
2020-01-10,39.3583163652831,39.4383010229917,38.6555903082262,38.8155596236433,5932729,51.3529853820801
2020-01-13,39.1697786292251,39.8096587742627,38.9812437765362,39.4954320975352,5505003,52.2524566650391
2020-01-14,39.5354244263895,40.2781428123007,39.3640283193898,39.5411363804962,5926246,52.3129234313965
2020-01-15,39.0726552258273,39.1812054208076,37.7300490237328,38.0899828667904,7727775,50.3930473327637
2020-01-16,38.8726906981868,39.3640283193898,38.6555903082262,39.2326245412444,6918629,51.9047622680664
2020-01-17,39.8553630572238,39.8782166403888,38.7698553406823,38.9983825222255,5579223,51.5948600769043
2020-01-21,38.6041711877894,39.4154474398266,38.5470372298768,39.3011824073705,6673477,51.9954643249512
2020-01-22,39.4440129770984,39.8839314778646,39.009809313808,39.2326245412444,4003927,51.9047622680664
2020-01-23,40.1981581545921,41.135123347299,39.2154857955552,40.5238116229022,9186251,53.6130027770996
2020-01-24,40.9694420777751,40.9980076150469,39.3583163652831,39.7182473249717,5880206,52.5472412109375
2020-01-27,37.8614528018781,38.5641788589351,37.3186989436074,38.0842680293146,6056562,50.3854866027832
2020-01-28,38.5527520673526,39.3240359905355,37.9471522970625,39.0840820174098,4539081,51.7082405090332
2020-01-29,38.9526782392645,39.2040590039727,38.0614144461496,38.1414019872272,4125776,50.4610748291016
2020-01-30,37.3586912724617,38.26137897379,36.8559268596762,38.2556641363143,11573207,50.6122436523438
2020-01-31,39.5125708432244,39.7068205333891,37.232999448423,37.421537184481,18592384,49.5086936950684
2020-02-03,37.4786682590245,39.4497278145742,36.9587651005498,38.4156363351005,7644956,50.8238868713379
2020-02-04,39.4211593939334,39.9239238067189,39.0498016426623,39.0955059256233,6277635,51.7233543395996
2020-02-05,39.6725401586416,40.2667160207182,38.5127597384983,38.9126830270411,6443936,51.4814796447754
2020-02-06,39.2954704532638,39.4954320975352,38.6441635166436,39.2497632869337,4935055,51.9274368286133
2020-02-07,38.8784055356626,38.986955730643,38.21567180746,38.2956564651685,5346905,50.665153503418
