"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,35.9536107888681,37.5200168640721,35.7140409400562,37.2251643693183,10648000,33.1811218261719
2019-01-03,37.0593094016544,37.0593094016544,36.1655357997899,36.5617444986627,13034500,32.5897827148438
2019-01-04,37.3173044558342,38.3124342618176,37.1145920475963,38.0544356927187,14371600,33.9203109741211
2019-01-07,38.2479319833536,38.8468530904642,37.7595831979649,38.4322156713045,11812400,34.2570571899414
2019-01-08,38.9758506175542,39.0772068216731,37.8517267993999,38.1926493374117,11398200,34.0435028076172
2019-01-09,38.6164993592554,38.8929231337222,38.0083656494608,38.4598605091945,9223000,34.2816886901855
2019-01-10,38.1281505738667,38.6625694025134,37.9991530467768,38.3861456280465,7560800,34.2159767150879
2019-01-11,38.0360069724317,38.5796419186814,37.7411544776779,38.4598605091945,8191900,34.2816886901855
2019-01-14,38.0636518103217,39.4273454772879,37.8885807250549,39.141705585218,12336300,34.889461517334
2019-01-15,38.8929231337222,39.6116291652387,38.7270681660583,39.5102729611198,11737000,35.2179870605469
2019-01-16,40.5422566927582,41.5650278217125,40.2381880804013,40.9937515524919,30530400,36.5403022766113
2019-01-17,39.1140642622471,39.7866967355866,38.3400755847886,39.187775628476,47037200,34.9305267333984
2019-01-18,39.6392704882097,40.3303316818363,39.215420466366,40.2566168006883,20614400,35.8832550048828
2019-01-22,39.0864194243571,39.3812754340299,38.6349280795424,39.0772068216731,20202400,34.831974029541
2019-01-23,39.178563025792,39.270703112308,38.3861456280465,38.8376404877802,15583900,34.6184272766113
2019-01-24,38.6533567998294,39.233849186653,38.5520005957104,38.7454968863453,13421600,34.5362930297852
2019-01-25,39.3167731555659,39.8511954991316,39.206204348763,39.6024130476357,13422700,35.300121307373
2019-01-28,39.1048481446441,39.3720593164269,38.7547130039483,39.2983479501979,10396600,35.0290870666504
2019-01-29,39.187775628476,39.3444179934559,38.8007830472063,39.150921702821,9916400,34.8976821899414
2019-01-30,39.2993934205304,39.8747353978064,39.0395638436396,39.7077010869731,12347900,35.3939781188965
2019-01-31,39.2529957875017,39.5963425198092,39.1416407602503,39.2529957875017,11163400,34.9886627197266
2019-02-01,39.2529957875017,39.6520218033911,38.7797342667489,38.8075721385836,13322100,34.5916366577148
2019-02-04,38.8818111833595,39.4014703371411,38.6776573501382,39.4014703371411,8715300,35.1210021972656
2019-02-05,39.3272348322776,39.494269143111,39.1787602826383,39.3921922265003,9971500,35.1127319335938
2019-02-06,39.2529957875017,39.7633768306425,39.0581236048336,39.3272348322776,9744000,35.0548439025879
2019-02-07,39.0766833660276,39.1416407602503,38.0837591515807,38.4920632781108,12745400,34.3103981018066
2019-02-08,38.0744775010275,38.3621484896655,37.2300278362199,37.8703272077186,13993900,33.7561950683594
2019-02-11,38.0466396291927,38.1208786739687,37.2949852304426,37.3135449916366,17058300,33.2599143981934
2019-02-12,37.7218526580792,38.5106230393048,37.7218526580792,38.1858360681914,12400800,34.0374298095703
2019-02-13,38.5106230393048,39.0024443212517,38.1951141788321,38.2229520506668,9528300,34.0705184936523
2019-02-14,37.8703272077186,38.5384609111396,37.3785023858593,37.7868100523019,10414200,33.6817626953125
2019-02-15,38.1951141788321,39.0488454941929,38.1672763069974,38.9653283387762,13289700,34.7322463989258
2019-02-19,38.5848620840808,39.2344360263077,38.4456656450821,39.1230809990563,9401700,34.8728561401367
2019-02-20,39.0581236048336,39.4200300983351,38.9931662106109,39.3643508147531,10031600,35.0879211425781
2019-02-21,39.3365129429184,39.457149620723,38.6869354607789,38.937486927029,9603600,34.7074241638184
2019-02-22,39.0210040824456,39.1973200438322,38.6034183053623,38.7797342667489,10132100,34.5668144226074
2019-02-25,39.0952431272216,39.7726584811958,39.0766833660276,39.150918870891,10804700,34.8976783752441
2019-02-26,38.956046688223,39.6056241703624,38.6312597171095,39.3550727041124,10404400,35.0796508789062
2019-02-27,39.4107519876943,39.6334620421971,39.206598154473,39.494269143111,6916600,35.2037315368652
2019-02-28,39.4293117488883,39.5499448867805,38.8261318997776,38.956046688223,12299900,34.7239646911621
2019-03-01,39.2993934205304,39.7819365918365,39.2993934205304,39.438589859529,12336100,35.1540985107422
2019-03-04,39.4849874925578,39.9953685356986,38.7890123773896,38.9746064494169,12115100,34.7405204772949
2019-03-05,38.956046688223,39.0117259718049,38.2229520506668,38.8818111833595,10449100,34.6578102111816
2019-03-06,38.8168537891368,39.0581236048336,38.5941401947215,38.6219780665562,7062700,34.426197052002
2019-03-07,38.3435887284715,38.3714266003062,37.7032928968853,38.2043922894728,12502100,34.0539665222168
2019-03-08,37.6568952638566,38.5106230393048,37.4898609530232,38.3807082508594,11748400,34.2111358642578
2019-03-11,38.6962171113322,39.169478632085,38.6590975889442,38.8354100104183,7191600,34.6164360046387
2019-03-12,38.9282088163882,39.150918870891,38.8075721385836,39.0024443212517,7204400,34.7653312683105
2019-03-13,39.3457945934716,39.5777862985277,39.1602005214443,39.3550727041124,9269000,35.0796508789062
2019-03-14,39.2529957875017,39.8283342248652,39.2529957875017,39.6149022810031,8351200,35.3112487792969
2019-03-15,39.6056241703624,40.3387188079185,39.475709381917,40.2088040194731,18992600,35.840633392334
2019-03-18,40.3387188079185,41.0254122725335,40.3387188079185,40.8583779617001,10305900,36.4196434020996
2019-03-19,41.4058785272289,41.6564299934789,40.719185062614,40.7841424568367,12548500,36.3534660339355
2019-03-20,40.5892702741686,40.644946017838,39.8376158754185,39.9304111414759,15078500,35.5924797058105
2019-03-21,39.5221070149457,40.4871933575579,39.1602005214443,40.0232099474458,14576200,35.6752014160156
2019-03-22,39.494269143111,39.6427436927504,38.3064692060835,38.7147768725262,25416800,34.5089149475098
2019-03-25,38.7054952219729,38.9096490551942,37.963122473776,38.2786313342488,14504100,34.1201438903809
2019-03-26,38.7054952219729,39.188038393279,38.3621484896655,38.8632514221655,9615400,34.6412582397461
2019-03-27,38.8075721385836,39.0210040824456,38.3157508566367,38.3899863615002,11251600,34.2194061279297
2019-03-28,38.5013449286641,38.9467685775822,38.3992680120534,38.9096490551942,8397000,34.6826095581055
2019-03-29,39.4200300983351,39.5592265373337,38.9467685775822,39.1602005214443,11811400,34.9059448242188
2019-04-01,39.6984194364198,40.7841424568366,39.6705815645851,40.394394551588,25813300,36.0060653686523
2019-04-02,40.3015992855306,40.7284631732547,40.0974454523092,40.5521507517806,13101200,36.1466751098633
2019-04-03,41.0625317949214,41.4244382884229,40.8676596122533,41.1831684727261,11712100,36.7091445922852
2019-04-04,41.1367708396974,41.9812205045049,41.1367708396974,41.6935495158669,9119900,37.1640853881836
2019-04-05,41.8791435878942,42.1111352929503,41.5079554438395,41.6657116440322,8633900,37.1392593383789
2019-04-08,41.4337199389761,41.7492287994488,41.1646087115321,41.7399471488956,10898900,37.205436706543
2019-04-09,41.4337199389761,41.4522761602576,40.7841424568366,41.0718099055622,7436200,36.6098785400391
2019-04-10,41.1274891891441,41.4058785272289,40.9233353559228,41.2481258669488,6703400,36.7670440673828
2019-04-11,41.5172370943928,41.8327459548655,41.2666856281427,41.5729128380622,7872700,37.0565605163574
2019-04-12,42.5843968137031,43.6793979447607,42.5658370525091,43.3267695619,21641900,38.619873046875
2019-04-15,43.1226192685912,43.4195683678699,42.6122346855379,42.7607127750897,11669000,38.1153106689453
2019-04-16,43.0391021131745,43.6979577059547,42.8627861517879,43.633000311732,13358600,38.8928298950195
2019-04-17,44.4032109317636,45.052788413903,43.7350772283426,44.783677186459,19610000,39.9185028076172
2019-04-18,44.3475351880941,44.6723221592076,43.883551777982,44.1248215936788,19906500,39.3312301635742
2019-04-22,43.9577872828455,44.0320263276214,43.595880789344,43.883551777982,7042100,39.1161613464355
2019-04-23,43.6979577059547,44.0320263276214,43.4752441115394,43.9392275216515,8163700,39.1657943725586
2019-04-24,43.7350772283426,44.1805008772608,43.6608381835667,43.9670689333987,9042500,39.1906127929688
2019-04-25,43.8093127332061,44.3011375550654,43.6237186611787,43.883551777982,5585900,39.1161613464355
2019-04-26,43.9856286945927,44.4681683259863,43.8278724944001,44.4403304541516,7661100,39.6124610900879
2019-04-29,44.6831219099181,45.4488512202282,44.5897416768471,45.2527505934426,9702200,40.3366241455078
2019-04-30,45.290104111562,45.4021611036927,44.6924620705617,45.0566499666571,8104600,40.1618270874023
2019-05-01,45.0099598501216,45.4021611036927,44.2722438972873,44.4216544075374,9056300,39.5958137512207
2019-05-02,44.5150346406083,44.8512091792279,44.2629072988712,44.6457719540262,7680500,39.7955741882324
2019-05-03,44.8512091792279,45.2807675131459,44.6551085524423,44.8792260989312,5829700,40.0036735534668
2019-05-06,43.8613658846565,44.6924620705617,43.7399687318822,44.5523881587277,6310000,39.712345123291
2019-05-07,44.0201129933226,44.0761432705017,43.1890168074174,43.6185715791079,10365100,38.8799705505371
2019-05-08,43.4318075507384,44.0668031098581,43.3944575948466,43.4504843097981,7340300,38.730152130127
2019-05-09,42.8715190278575,43.4131343539063,42.4793177742864,43.3757808357869,8102300,38.6635589599609
2019-05-10,43.1890168074174,43.3477639160835,42.6847549994881,43.2730604420723,9749200,38.5719985961914
2019-05-13,42.2085101112621,42.2738769868572,41.0318992260936,41.2560167725825,16506200,36.7740821838379
2019-05-14,41.2560167725825,41.6388814277376,41.0692527442131,41.0972661016888,17302200,36.6325721740723
2019-05-15,40.4155804260337,41.3493970056535,40.0233791724626,40.9945492702018,10703100,36.5410194396973
2019-05-16,41.1439597804519,41.7602785805119,41.0132224670339,41.3493970056535,9305000,36.8573150634766
