"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,90.7499498257646,91.4923760336391,89.1590281160711,89.7761117412756,2849500,81.7103424072266
2017-11-02,90.0942975544577,90.2774894281728,89.5832758669806,90.0171602622528,1489400,81.9297409057617
2017-11-03,89.6796938041281,90.1039341988205,89.2747266981613,89.8436050329005,1264400,81.7717819213867
2017-11-06,89.9785916161504,90.3449827197978,89.6700498035482,89.7953923862182,1620700,81.7278900146484
2017-11-07,89.6122005125031,89.6604058029683,86.1121712799341,87.2306399482529,4748900,79.3935852050781
2017-11-08,87.1727906572078,88.8119176573664,86.7774675518208,88.3683892615143,2400600,80.4290771484375
2017-11-09,88.2237586776845,89.4675699286733,87.7030929896275,89.2072334065363,2704700,81.1925735473633
2017-11-10,89.0240415328212,89.6411251580257,88.8215616579463,89.4386452831508,1800200,81.4031982421875
2017-11-13,88.5419444908666,89.5639878658208,88.2334026782644,89.5254192197184,1561600,81.482177734375
2017-11-14,89.0433221777639,90.3642707209575,88.3780332620942,90.0846535538778,2111000,81.9911727905273
2017-11-15,89.9303789694682,90.460688658105,88.840842302889,90.1907154916052,2414600,82.0876922607422
2017-11-16,90.4510446575251,90.8656484078547,89.8339610323207,89.8628856778432,2711900,81.7893295288086
2017-11-17,89.6604058029683,89.8918176795828,88.5419444908666,88.7637050106842,1692900,80.7888946533203
2017-11-20,89.0818908238663,89.2747266981613,88.5033758447642,88.6769310741165,1429400,80.7099380493164
2017-11-21,88.840842302889,88.9469042406164,88.2912519693095,88.4551631980819,1924400,80.5080718994141
2017-11-22,88.3105326142521,88.5226564897069,88.0598474489121,88.3105326142521,792600,80.3764495849609
2017-11-24,88.3105326142522,88.8986915939341,88.2237586776845,88.8119176573665,469200,80.8327789306641
2017-11-27,89.033678177184,89.0626101789236,88.2526833232071,88.6769310741165,1155000,80.7099380493164
2017-11-28,88.7058557196391,89.5157752191385,88.6287184274343,89.4000766370484,938800,81.3681030273438
2017-11-29,89.6989744490707,89.6989744490707,88.6190817830715,89.4000766370484,1068700,81.3681030273438
2017-11-30,89.7568237401158,91.0199229922644,89.5447072208782,90.9524297006394,1802900,82.7809753417969
2017-12-01,90.7595864701274,91.0006349911046,89.5254192197184,90.39319536648,1488800,82.27197265625
2017-12-04,91.1356215743545,91.2031148659795,90.2389207820704,90.2774894281728,1668400,82.1666793823242
2017-12-05,90.4510446575251,91.8202058474011,89.9593109712078,91.7623492001389,2017200,83.5181427001953
2017-12-06,91.559869325264,92.1191036594234,91.0488476377869,91.887699139026,1817100,83.6322402954102
2017-12-07,92.013041721696,92.5722760558554,91.7912738456614,92.4372894726055,2004000,84.1324310302734
2017-12-08,92.726543284048,92.986879806185,92.0901790139009,92.4180014714458,1683500,84.1148834228516
2017-12-11,92.3794328253434,92.5626320552756,91.7237805540365,92.2830148881959,1188300,83.9919967651367
2017-12-12,91.9841170761735,92.4372894726055,90.7403058251847,90.8656484078547,2546100,82.7019958496094
2017-12-13,90.7017371790823,91.7719932007188,90.6149632425146,90.8849364090145,1496500,82.7195510864258
2017-12-14,90.9526371056249,91.3588465981091,90.498066177832,90.5270800874496,1487900,82.3938598632812
2017-12-15,90.7301848336917,91.8521051983651,90.4497047425234,91.7167020342037,2735000,83.4765777587891
2017-12-18,92.3550301825475,92.6064963640983,91.9488206900633,92.1229115266879,1579600,83.846305847168
2017-12-19,92.2486409280037,92.4033916178562,91.4749096154984,91.8811191079826,1357600,83.6262283325195
2017-12-20,92.3937178550107,92.7322257654142,91.8424314355195,91.9584944529089,983600,83.6966552734375
2017-12-21,92.1422516734599,92.3743777082386,91.6006390168143,91.7457159438212,964700,83.5029983520508
2017-12-22,91.6103127796598,91.9294805432913,91.2137696711022,91.2234434339477,881900,83.0276489257812
2017-12-26,91.1170541794039,91.2814712531829,90.7882200318459,91.0396788344776,691900,82.8603973388672
2017-12-27,91.3588465981091,91.503923525116,90.7591987433093,90.9139494331618,674300,82.745964050293
2017-12-28,91.1170541794039,91.3685203609546,90.7785462690004,91.1847557614846,1371900,82.9924163818359
2017-12-29,91.4555620898074,91.4555620898074,91.0009911620145,91.0009911620145,808300,82.8251647949219
2018-01-02,91.2137696711021,91.5135972879616,90.1885721770461,90.6237955791479,1231700,82.4818496704102
2018-01-03,90.5657677599127,91.3491728352636,90.498066177832,91.155741851867,1370600,82.9660415649414
2018-01-04,91.2331171967932,92.4324055274738,91.2331171967932,91.832757672674,1673900,83.5821914672852
2018-01-05,92.016522272144,92.3550301825475,91.3298326884915,92.3550301825475,1721000,84.0575485229492
2018-01-08,92.2486409280037,93.186796693207,91.9391469272178,92.5871562173263,1185900,84.2688369750977
2018-01-09,92.6451840365614,93.0127058565825,92.3937178550107,92.8869764552666,1338500,84.5417251586914
2018-01-10,92.8773026924211,94.0959385487927,92.3163425100844,94.0862647859472,2110700,85.6332550048828
2018-01-11,94.1346262212558,94.5891971490487,93.8734862768595,94.5698496233576,1239200,86.0733947753906
