"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,97.4208066657472,97.9139667973769,95.0328702700592,95.3270395525756,522400,95.327018737793
2019-11-05,95.1713044267502,95.5433379717273,94.4618458759688,95.1972591809038,494000,95.1972579956055
2019-11-06,95.4914284634201,95.9845885950499,94.8338794209458,95.941326270858,558800,95.9413299560547
2019-11-07,95.6385098042264,95.6385098042264,93.7437335401682,94.332065504297,704000,94.3320617675781
2019-11-08,93.8562129427056,94.9030964992913,93.6226069535155,94.0465500067998,481400,94.0465545654297
2019-11-11,93.87351391184,94.7733161276195,93.6572154926883,94.427237336796,356400,94.4272308349609
2019-11-12,94.5137553842759,95.024223085944,93.7091250009954,93.9340772051663,664000,93.9340896606445
2019-11-13,93.6831702468419,94.2801559959898,93.181356330193,93.7610411102065,1063800,93.7610244750977
2019-11-14,93.735079755149,93.735079755149,92.8525851094078,93.4409170735366,846600,93.4409027099609
2019-11-15,93.5706974452084,93.9081224510127,92.4113344860852,92.6622414444096,793000,92.662223815918
2019-11-18,92.4286420561235,93.3370914560183,92.3334702236245,93.3197904868839,719300,93.3197784423828
2019-11-19,93.4409170735366,93.6658692777074,93.1467543919241,93.3543990260567,864000,93.354377746582
2019-11-20,93.2159648693657,94.2542012418362,93.0342749893867,93.3803537802102,808800,93.3803405761719
2019-11-21,93.4236161044021,93.691824031861,91.5980569186894,91.7883939827837,561600,91.7883758544922
2019-11-22,91.8230025219564,92.5497686427762,91.390405683653,91.4942313011712,508200,91.4942169189453
2019-11-25,91.7710930136492,92.2036898519526,91.5028850861904,91.6586202120158,479800,91.6586151123047
2019-11-26,91.7105297203229,92.8525851094078,91.572095563632,92.817976570235,1315300,92.8179550170898
2019-11-27,92.817976570235,93.1727091460777,92.3507711927589,92.9218021877532,628200,92.9218063354492
2019-11-29,93.0169740202523,93.2592271935576,92.359424977778,92.6189857211216,325100,92.6189651489258
2019-12-02,92.5584224277953,92.7314585227551,91.3731047145186,91.390405683653,669400,91.3903884887695
2019-12-03,90.9491616612343,91.165460080386,89.8676695654758,90.3175673729136,487500,90.3175506591797
2019-12-04,90.4127392054127,90.8539898287353,90.0839679846275,90.4560015296046,644800,90.4559707641602
2019-12-05,90.7069018870251,90.7847727503898,90.3089135878945,90.5857753003725,625200,90.5857543945312
2019-12-06,90.9405078762152,91.3817584995377,90.6722999487563,91.165460080386,606400,91.1654586791992
2019-12-09,91.4336680078449,92.0479547261273,91.0875892170214,91.9354819244938,542900,91.9354705810547
2019-12-10,91.7710930136492,92.2988616844517,91.347149960365,91.4596227619985,376800,91.459602355957
2019-12-11,91.6413126419774,91.6499664269966,90.750164211217,91.1221977561941,366600,91.1221771240234
2019-12-12,91.0097249545606,92.2382983911254,90.8712907978697,91.8662648461483,561700,91.8662490844727
2019-12-13,91.5980569186895,91.7970477678028,90.9145531220616,91.2346705578276,450800,91.2346649169922
2019-12-16,91.4336680078449,91.7883939827837,91.1914148345396,91.4509689769793,528900,91.4509658813477
2019-12-17,91.7451382594957,91.8403100919947,90.9232003061768,91.347149960365,858000,91.3471298217773
2019-12-18,91.3645453073136,91.4428247667484,90.2946795756569,90.2946795756569,633100,90.2946701049805
2019-12-19,90.0250414783565,90.0511346315015,89.3204997990351,89.8423827702399,740100,89.8423843383789
2019-12-20,91.1123004334091,91.1123004334091,89.5901378963355,90.5730176027063,1143400,90.5730056762695
2019-12-23,90.9035485721476,90.9035485721476,89.363986175576,89.5814379665865,459400,89.5814437866211
2019-12-24,89.8423827702399,89.9989483252116,89.4770653540067,89.824982910742,176200,89.8249740600586
2019-12-26,89.798889757597,90.2337933396181,89.7640966747031,90.0685344909994,587800,90.0685195922852
2019-12-27,89.8945690765298,90.4425518369816,89.7380035215582,90.3729656711938,357400,90.3729476928711
2019-12-30,90.5382245198124,90.8513556297557,90.2251000459711,90.8426623361087,380100,90.842658996582
2019-12-31,90.7556763108229,91.4863177793913,90.5991173919533,91.4602246262464,488900,91.460205078125
2020-01-02,91.8690350551225,92.2256525416067,91.155793446052,92.1647663055678,801100,92.1647644042969
2020-01-03,91.5993903217201,92.7301422894156,91.5993903217201,92.6344629704828,461800,92.6344451904297
2020-01-06,92.069086986635,92.4431043326172,91.3993383902075,91.9212213614124,409100,91.9212188720703
2020-01-07,91.4602246262464,91.8603351253735,90.1816070333282,90.1903069630772,442300,90.1902923583984
2020-01-08,89.5031585071517,90.3468725180488,89.4335723413638,89.6771172855193,884500,89.6771087646484
2020-01-09,89.7901964639501,91.3036590712747,89.7032104386642,91.2775659181298,751700,91.2775650024414
2020-01-10,91.5211108622852,92.2169526118577,90.9731281018334,91.0688074207662,437600,91.0687942504883
2020-01-13,91.2949591415257,91.9125214316634,90.9209417955436,91.4080316838545,605500,91.4080352783203
2020-01-14,91.6863763470059,91.7211627937978,90.8426623361087,91.2079797523419,627200,91.2079772949219
2020-01-15,91.3471454478156,92.1299732226739,91.2514727649848,91.6776764172569,469900,91.6776733398438
2020-01-16,92.103880069529,92.6518561938787,91.5993903217201,91.7907489595856,472200,91.7907485961914
2020-01-17,92.069086986635,93.434683968737,92.069086986635,93.3390046498043,576200,93.338996887207
2020-01-21,93.3042115669103,93.6521357597476,92.3387317200375,92.4865973452601,759700,92.486572265625
2020-01-22,92.9301942209281,93.3650978029492,92.7127424299176,93.1911390245816,352100,93.1911468505859
2020-01-23,92.8084217488504,92.8084217488504,91.4515246964974,92.1821661650658,485400,92.1821670532227
2020-01-24,92.112579999278,92.6431629002318,91.8081488190836,92.2169526118577,330100,92.2169494628906
2020-01-27,91.4515246964974,91.9386145848083,90.9035485721476,91.1123004334091,463900,91.1122817993164
2020-01-28,91.4080316838545,92.6344629704828,91.3036590712747,91.634183404614,479600,91.6341705322266
2020-01-29,91.8951282082674,92.1734662353168,91.173186669448,91.3645453073136,422600,91.3645324707031
2020-01-30,91.0340209739743,92.9128009975322,90.8078692532148,92.8954077741362,467200,92.895393371582
2020-01-31,92.7562354425605,93.1563459416876,91.0688074207662,91.2862592117768,976600,91.286247253418
2020-02-03,92.060387056886,93.5825495939597,91.651583264112,92.4691974857622,538900,92.4691925048828
2020-02-04,93.3564045093022,93.4172907453411,92.1908594587128,92.2343524713557,563900,92.2343368530273
2020-02-05,93.1041596353978,94.1218324246625,92.2604456245006,93.9478736462949,671700,93.9478530883789
2020-02-06,96.3050502645168,98.9753579926819,95.3482637112909,98.1490372051807,867500,98.1490249633789
2020-02-07,98.4012820790851,98.5665475638058,97.5314749150431,98.1403439115337,755100,98.1403427124023
2020-02-10,98.2795096070074,99.4363547278479,98.0533645223499,99.2276028665863,646600,99.2275848388672
2020-02-11,99.5581271999256,100.480120670258,99.2971890323742,99.9582376990527,875300,99.9582366943359
2020-02-12,99.8973514630139,100.027823864841,98.8274923674592,98.931864980039,665000,98.9318466186523
2020-02-13,98.444775091728,100.419234434219,98.444775091728,99.8973514630139,795200,99.897331237793
2020-02-14,99.7320926143952,100.2539755856,99.4624478809928,100.210482572957,612600,100.210479736328
2020-02-18,99.9408444756568,100.488820600007,98.8535855206042,99.0275442989718,472200,99.0275344848633
2020-02-19,99.2536960197313,99.4189615044519,98.2708163133604,98.3056027601524,435400,98.3055953979492
2020-02-20,98.3143026899013,98.3143026899013,96.6964608338949,97.5227816213961,340200,97.5227661132812
2020-02-21,97.3401229132795,97.6706472466188,96.3485366410576,96.8269332357216,682500,96.8269348144531
2020-02-24,95.6179018085913,96.3137501942658,93.47817698138,93.4868769111289,775100,93.4868621826172
2020-02-25,93.8695875507581,94.2001185201994,91.0079211847274,91.0862072802642,933700,91.086181640625
2020-02-26,91.6167901812181,92.3648248731824,89.6771172855193,89.7032104386642,1182500,89.7032089233398
2020-02-27,88.9725756061978,89.2335137737493,84.8844779535388,84.9453708256797,1742400,84.9453735351562
2020-02-28,83.0926773191647,83.6319601498676,80.1179384108053,81.1008181171761,2197100,81.1008071899414
