"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,66.9836707855179,67.2005029682575,63.92088949406,65.3303090213232,2497300,64.4513702392578
2021-01-05,65.0683003079013,66.6493823801925,65.0683003079013,65.7459069103118,1662600,64.8613815307617
2021-01-06,66.1705414840311,68.7183420333759,65.9627459860222,68.6641357109337,3641900,67.7403411865234
2021-01-07,69.0185921049021,69.4275749179214,67.7007454986768,68.7004866569676,4195100,67.7761917114258
2021-01-08,68.6459574643057,70.7272405039077,68.3551235467297,70.4818522029016,3682900,69.5336151123047
2021-01-11,69.4911946207028,71.6542714492976,68.9458818920012,70.4818522029016,3023800,69.5336151123047
2021-01-12,70.2001018614176,72.6721936278274,70.0001522429539,71.2271145500669,3281400,70.2688522338867
2021-01-13,71.2089335298279,71.2089335298279,69.1912701930073,69.2003607031268,2262000,68.2693557739258
2021-01-14,69.6184340262656,70.4364065863317,68.1279093319351,68.6277833780943,2659600,67.704475402832
2021-01-15,68.3914786531801,69.1094764040144,67.90978562726,68.6823125707561,2049700,67.7582626342773
2021-01-19,69.1094764040144,69.2639804059082,68.0006699263723,68.0461155429422,1772400,67.1306533813477
2021-01-20,67.7552816253662,70.1546631788752,67.3917374948893,70.0001522429539,2274600,69.0583724975586
2021-01-21,69.8910938576301,70.2001018614176,69.36395521514,69.8274741548487,1988300,68.8880233764648
2021-01-22,69.4003103215904,69.6275245363851,68.3005943540678,68.3369494605182,1539100,67.4175567626953
2021-01-25,66.3465507200286,67.3735564746503,65.3286285414987,66.3465507200286,4094700,65.4539337158203
2021-01-26,67.2735816654185,68.7459322735375,66.9463995754196,67.4099115811008,2061100,66.5029983520508
2021-01-27,66.5737649348232,67.4280926013398,65.0650592202537,65.4558679470615,2671500,64.5752410888672
2021-01-28,66.1466011015649,68.4096527393916,65.6194624590748,67.3917374948893,1960100,66.4850692749023
2021-01-29,67.0736389809824,67.0736389809824,64.8742001119095,64.9923559413804,2685100,64.1179733276367
2021-02-01,65.7648828848765,66.0102711858826,64.6106307906645,65.0468851340422,2128900,64.1717681884766
2021-02-02,63.6199801424931,67.0736389809824,63.5836250360427,66.3738153163595,5352600,65.4808502197266
2021-02-03,66.1829562080153,69.7729380281593,66.1284270153534,69.4366654280409,4967700,68.5024871826172
2021-02-04,69.4275749179214,70.254637988107,68.9004362754313,69.5457238133647,2419900,68.6100692749023
2021-02-05,70.5818270121335,71.2180240399474,69.5093756409418,70.0546883696433,1908200,69.112174987793
2021-02-08,70.3455222872194,70.9362806324909,69.336690618809,69.9092679438416,1412500,68.9687271118164
2021-02-09,69.9274489640806,70.1546631788752,68.4550983559615,69.2639804059082,1864900,68.3321075439453
2021-02-10,69.7456734318283,70.5363813955635,68.8549975928889,69.2003607031268,1461500,68.2693557739258
2021-02-11,69.3094260224781,69.8183836447292,68.6459574643057,69.2730709160277,1218900,68.3410873413086
2021-02-12,68.8822621892198,69.672970152955,68.5187180587429,69.2912450022391,1207700,68.359016418457
2021-02-16,69.2730709160277,69.8002095585178,68.6186928679748,69.4275749179214,2091600,68.493522644043
2021-02-17,69.1458315104649,69.1458315104649,67.6825714124653,68.0642896291537,2094600,67.1485748291016
2021-02-18,67.282672175538,68.3096848641873,67.1463422598557,68.1006447356041,1452700,67.184440612793
2021-02-19,68.3733045669687,70.2273664577485,68.200619544836,69.7184088354974,2005700,68.7804412841797
2021-02-22,69.027675680994,72.0814352825559,69.027675680994,71.4906838713119,2122300,70.5288772583008
2021-02-23,71.5633871501853,72.7994330333902,71.1816689334969,71.9178407705427,2304500,70.9502639770508
2021-02-24,71.6815429796561,74.108189129496,71.490683871312,73.5992315072449,3194800,72.6090469360352
2021-02-25,73.8809749147014,74.3444938544101,72.5994834149265,73.0720928647548,3596500,72.0890045166016
2021-02-26,72.7449038407283,74.0990986193765,71.8178659613109,72.3722692001319,3146000,71.3985900878906
2021-03-01,73.1175315472972,74.4171971332835,72.8721432462911,73.5356118044635,2284400,72.5462875366211
2021-03-02,73.4810756777741,73.8900654248209,72.5540447323841,72.7358133306088,2210800,71.7572479248047
2021-03-03,73.0539118445158,74.9806908822241,72.917588862861,74.0718340230456,2525500,73.0752792358398
2021-03-04,73.8991490009129,74.2536026212703,71.0726036141456,72.1814100917878,2746800,71.2103042602539
2021-03-05,73.3901913786617,74.5262624526348,71.2180240399474,74.3354033442907,2231400,73.3352966308594
2021-03-08,74.6716828784366,75.607804333946,74.1899829184889,74.2536026212703,2683100,73.2546157836914
2021-03-09,73.9355041073633,74.2536026212703,71.8542210677613,72.1268808991259,3654700,71.1565017700195
2021-03-10,72.0905257926754,74.0990986193765,71.8814856640922,73.8264457220395,2352100,72.8332061767578
2021-03-11,74.2081639387279,74.4171971332835,73.0993574610857,73.6446701897873,1921800,72.6538696289062
2021-03-12,74.2808741516288,75.8441021248326,73.9718592138137,75.7986634422902,1866500,74.7788925170898
2021-03-15,75.607804333946,76.3167115746608,75.1806405006877,75.6532430164884,2304200,74.6354217529297
2021-03-16,74.8716255628727,75.1079302877868,72.8630527361716,73.1175315472972,2428800,72.1338119506836
2021-03-17,73.5628764007945,74.3899325369525,72.944853459192,73.3992818887812,1643000,72.4117813110352
2021-03-18,73.6628512100263,73.6901158063572,71.5724776603048,71.6360973630862,1981600,70.6723327636719
2021-03-19,71.3816185519606,73.3629267823308,70.4909357789936,72.4358889029133,4882500,71.4613494873047
2021-03-22,72.2541203046886,72.5903998388346,70.6272656946759,71.4361477446225,2151900,70.4750747680664
2021-03-23,70.7635956103582,71.136223316927,69.4457559381604,70.6908853974573,3149000,69.7398376464844
2021-03-24,71.2725532326093,72.6449290314965,70.527290885444,70.572736502014,1612800,69.6232604980469
2021-03-25,69.9001843677496,72.5813093287151,69.700234749286,72.3359140936815,1685400,71.3627166748047
2021-03-26,72.8630527361716,73.6174055934564,72.3904502203709,73.2811260593104,1560700,72.2952346801758
2021-03-29,73.0630023546353,73.4629015915626,71.127139740835,71.8269564714303,1563400,70.8606033325195
2021-03-30,71.5906517465162,73.3083975896689,71.5906517465162,72.608573925046,2242900,71.631706237793
2021-03-31,72.7639559277601,73.1021403686474,71.9413498372955,71.9687688780932,2080000,71.0005187988281
2021-04-01,71.8865117557,72.1972701824831,71.0821827013317,71.2832649649238,2391600,70.3242492675781
2021-04-05,72.0601680051879,72.8187940093557,71.6123074011096,72.462332532372,3052700,71.4874496459961
2021-04-06,72.2886693095777,75.140368098753,72.2155541918858,74.2629239266929,1927800,73.2638092041016
2021-04-07,74.1898018356946,74.6925074946748,73.5500009727257,73.7145221908186,1522300,72.7227783203125
2021-04-08,72.9741732227472,73.7785022771155,72.8919161003539,73.6779611453194,1178900,72.6867294311523
2021-04-09,74.2080858450974,74.6559464491756,73.193539495742,73.9064624497093,1311100,72.9121398925781
2021-04-12,73.9887195721025,74.7199265354725,73.6322580951189,74.5554053173796,1079000,73.5523529052734
2021-04-13,73.5774200135234,73.9704425360062,72.7913749685579,73.559142977427,1457100,72.5695037841797
2021-04-14,73.3854797546327,74.7199265354725,73.3854797546327,73.6048390543212,1216700,72.6145858764648
2021-04-15,74.0070035815053,74.198943840396,73.3397767044322,73.6505421045217,1226600,72.6596527099609
2021-04-16,74.0801256725036,74.6925074946748,73.4128987954305,73.6322580951189,2057900,72.6416320800781
2021-04-19,73.6871031500208,74.1898018356946,73.2301005412412,74.1075447133013,1455900,73.1105117797852
2021-04-20,73.5865620182248,73.7419412316163,72.4714745370734,73.4037567907291,1906500,72.4162139892578
2021-04-21,73.4768788817274,75.3414503623451,73.3489187091336,75.3140313215473,1640700,74.3007659912109
2021-04-22,75.0489689716584,75.9629741892177,74.7564875809717,75.2957473121446,1634800,74.2827453613281
2021-04-23,75.2500512352505,76.4930988889956,74.7199265354725,75.5333906212358,1885600,74.5171737670898
2021-04-26,75.9355551484199,75.9995352347168,74.7199265354725,75.2043481850499,1540400,74.1925735473633
2021-04-27,75.8898520982194,76.9409594930739,75.5333906212358,76.1274954073106,1862300,75.1032867431641
2021-04-28,76.2188945344053,77.251717919857,75.9995352347168,76.0817923571101,1380000,75.0582122802734
2021-04-29,76.5662140066875,77.352259051653,76.0817923571101,76.9318174883725,1438500,75.8967971801758
2021-04-30,77.0049395793708,77.818403665134,76.6576201070885,77.4436651520541,1871700,76.4017562866211
2021-05-03,77.6904434925402,77.8275456698354,76.6393360976858,76.8129993204801,2397300,75.7795791625977
2021-05-04,75.3780114078443,76.5387949658897,74.5919663628788,76.0269542755146,3169100,75.0040969848633
2021-05-05,76.2737326160008,76.8678374020756,75.1769291442522,75.8989941029208,2061200,74.8778533935547
