"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,73.0640097453319,73.0828666743533,71.9606887418701,72.253025100865,2545700,68.7362670898438
2017-11-02,72.6302212377337,74.4313637278687,67.8020416180852,69.0562396373835,3840200,65.695068359375
2017-11-03,69.1599635388338,71.008259143355,69.1411066098124,70.536756777714,2726000,67.1035003662109
2017-11-06,70.536756777714,70.9139529145827,69.0185185847856,70.5933347593333,3478300,67.1573181152344
2017-11-07,70.6499127409525,71.4137514655884,70.3104304621266,70.6404878737194,1776800,67.2021865844727
2017-11-08,70.6027668211215,71.1119902393604,69.169395600622,70.7347869079366,1710100,67.2919006347656
2017-11-09,70.7913648895559,72.2624499680981,70.6310558119311,70.9799629579902,2576800,67.5251541137695
2017-11-10,70.7725079605345,72.3096030824842,69.8295032292525,70.7253548461483,3005700,67.2829666137695
2017-11-13,70.4330256817085,72.6113643087123,70.0746792793061,71.1025581775721,2892600,67.6417770385742
2017-11-14,70.8196538803655,71.1780002827679,70.2066993661212,71.1025581775721,1863300,67.6417770385742
2017-11-15,71.0271160723763,73.2337508847449,70.3481515147245,73.1111556651629,2731000,69.5526123046875
2017-11-16,73.2903288663641,76.1099109984218,72.9979997019244,75.732707666998,2986800,72.0465774536133
2017-11-17,75.46741480648,75.8274576162683,73.5061150873855,74.6999446703062,2196700,71.0640563964844
2017-11-20,74.1883075512026,74.6241511300281,72.4638798137801,73.3924139338296,1688200,69.820198059082
2017-11-21,73.7429870690576,75.3916140374427,73.496638184066,75.2873897872063,1598700,71.6229248046875
2017-11-22,75.7800875571894,77.6845330851264,75.4010909407622,77.1255186781846,1927000,73.3715667724609
2017-11-24,77.5992626415288,77.6750634105661,76.007482635542,76.9644474655498,701800,73.2183532714844
2017-11-27,76.8128459274753,77.4855614879729,76.4149027331684,76.8602232153134,1181100,73.1192016601562
2017-11-28,77.1255186781846,78.8215229344079,76.4149027331684,78.7836225498893,1549800,74.9490051269531
2017-11-29,79.1720888408767,81.1333885599713,78.6888752029723,80.2143313432413,2380900,76.31005859375
2017-11-30,80.5364737685109,81.5787090421163,79.4847615915861,80.3659256525567,1808300,76.4542694091797
2017-12-01,79.5700392639428,80.773345750183,76.9454936589109,80.4890964806728,3188400,76.5714416503906
2017-12-04,81.2281431356475,83.56843224241,80.9533707694568,82.8293928161946,2131900,78.7978134155273
2017-12-05,82.8957166819124,82.9620405476302,80.6027976342287,81.3797374449628,1906100,77.4187469482422
2017-12-06,81.6734563890333,82.2324780247342,80.8870469037389,81.4744847918798,1524800,77.5088577270508
2017-12-07,81.7397802547511,82.2798480838131,80.9438938661373,81.4176378294815,1763700,77.4547805786133
2017-12-08,81.5408086575976,82.2703784092528,80.5459506718304,82.1472003523775,1734100,78.1488418579102
2017-12-11,82.4788269097258,82.9051935852318,81.75873406139,82.2135242180953,1345800,78.2119369506836
2017-12-12,82.7820227571157,83.2557667204598,82.2324780247342,83.2083894326217,1398000,79.1583633422852
2017-12-13,82.9430939697505,84.553820553617,82.7725458537962,83.8337349340405,1391600,79.753303527832
2017-12-14,83.7105568771651,86.0319066348071,83.5779091457295,84.6201444193348,2920700,80.5014190673828
2017-12-15,86.1929778474419,89.1207120711046,86.0129528281682,88.2774483946527,4153400,83.9807052612305
2017-12-18,87.9647756439433,88.0689998941797,86.9414941769768,87.5478858717567,1880300,83.2866592407227
2017-12-19,87.8037044313085,89.480762109652,87.4815620060388,88.8648935115528,2013600,84.5395584106445
2017-12-20,88.7511923579968,89.2912601870588,88.0784767974992,88.8175162237146,1442000,84.4945068359375
2017-12-21,88.8269931270341,89.2154666467808,87.5952559308355,88.1069002786984,1405400,83.8184432983398
2017-12-22,88.5048507017645,88.5048507017645,86.6951452919853,87.604732834155,1331700,83.3407516479492
2017-12-26,87.6236866407939,88.9501639551503,87.0836188117319,88.3532491636899,734200,84.0528182983398
2017-12-27,88.2869252979721,88.3058718758518,87.1688892553295,87.7373805655906,734800,83.4669418334961
2017-12-28,88.0026760284619,88.0500533163,86.9320172736574,87.7279036622712,1152500,83.4579010009766
2017-12-29,88.0121529317814,88.684868492279,86.9414941769768,86.9983411393752,777800,82.7638397216797
2018-01-02,87.3110138900846,89.130188974424,87.2825904088854,89.1017654932248,1138200,84.7649154663086
2018-01-03,88.495373798445,89.7555344758428,87.6142097374745,89.4333848218139,1034800,85.0803833007812
2018-01-04,89.670256803486,89.8502818227598,87.9837294505822,89.2344132246605,1781300,84.8910903930664
2018-01-05,88.8459397049138,90.6082678268549,88.8459397049138,90.3145488827845,1342300,85.9186706542969
2018-01-08,90.115577285631,92.6737917961859,89.8313280161208,91.8115815418543,1731000,87.3428115844727
2018-01-09,91.8589516009332,92.721169084024,90.8735705184854,92.3990194299952,1783500,87.9016876220703
