"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,20.6577333670222,20.7044247113462,19.9783630857965,20.0542387467737,3400400,84.1741485595703
2021-01-05,19.9725280036264,20.3717448754264,19.7519081065485,20.3629904710108,2030000,85.4700927734375
2021-01-06,20.4277748448473,20.8129846695823,20.3834168209271,20.4855556951514,1658800,85.9845199584961
2021-01-07,20.5363330219229,20.8515058301719,20.3717448754264,20.72310196154,2804400,86.9815979003906
2021-01-08,20.6565667068203,20.9209604071372,20.3641571312127,20.436529249263,1593600,85.7787628173828
2021-01-11,20.3489816427851,20.5053996055471,19.7612449504848,19.8149415995019,1971200,83.1697387695312
2021-01-12,19.7437361416535,19.9246682179399,19.562804065367,19.8131907186188,1556800,83.1623916625977
2021-01-13,19.7939310289043,19.8254468848007,19.5073583166273,19.5995743450734,1978000,82.2657699584961
2021-01-14,19.6398463865461,19.6398463865461,19.0567798973746,19.093550177081,2753200,80.1418228149414
2021-01-15,18.8968583916857,19.1956890513052,18.7707896246182,19.0310991236482,2507600,79.8796997070312
2021-01-19,19.0083358910068,19.062032540024,18.6587296857764,18.7958879588239,2281200,78.8924560546875
2021-01-20,18.6447226387113,19.4571634293765,18.6447226387113,19.3882930730924,2397200,81.3789749145508
2021-01-21,19.3299280021071,19.6462656893974,19.2015241334753,19.3433526096515,1746800,81.1903381347656
2021-01-22,19.3112507519133,19.3112507519133,18.9149514211983,18.9382988745209,1290000,79.4901885986328
2021-01-25,18.8133967676553,19.339266627204,18.7363544464762,19.151331027385,2286000,80.3843612670898
2021-01-26,19.2738980326862,19.2884893004325,18.830323136966,18.8612565533418,1434800,79.1668243408203
2021-01-27,18.676822715289,18.8227353927522,18.3628183484025,18.5717662999797,2636000,77.9517440795898
2021-01-28,18.6581454650952,19.1921855083783,18.6581454650952,18.9347971127546,1569200,79.4754943847656
2021-01-29,18.6651489886277,18.8729284988424,18.5285749362614,18.567096096851,3231200,77.9321441650391
2021-02-01,18.7130087743142,19.0427710691489,18.676822715289,18.9972463850268,2028000,79.7376251220703
2021-02-02,19.1770118011114,19.495684589966,19.0381026471807,19.3316788829902,2240800,81.1413345336914
2021-02-03,19.3188384961271,19.4250633527988,19.1635871935669,19.354440334471,1674400,81.2368698120117
2021-02-04,19.3865421922093,19.8546294202934,19.359694758281,19.7425694814516,1644800,82.8659820556641
2021-02-05,19.8581311820596,20.1744706505105,19.6089129701703,20.1347828297191,1677600,84.5122299194336
