"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,22.6336625694014,22.7242501885897,22.4479551855083,22.6132791455903,2596200,43.6383361816406
2017-11-02,22.586103550973,22.6223382530788,22.1218342273163,22.2056296756984,1767600,42.8516654968262
2017-11-03,22.1965705682099,22.2735703900897,21.9089495209578,21.9451859509116,2217400,42.349063873291
2017-11-06,21.9451859509116,21.9678328557087,21.2725623385646,21.2861501358733,2700800,41.0772895812988
2017-11-07,21.2499154337675,21.6032119865768,21.220472902468,21.5556529681485,2982600,41.5973663330078
2017-11-08,21.5873589804341,21.8704496100179,21.5873589804341,21.8387435977324,1714600,42.1436614990234
2017-11-09,21.8410088065665,21.9315964257549,21.6009467777427,21.6303893090422,1663800,41.741584777832
2017-11-10,21.6235954103879,21.9859510706856,21.6122710940653,21.9497146407318,1679200,42.3577995300293
2017-11-13,21.9633041658885,22.1444811321134,21.9429207420775,21.9587737482203,1564200,42.3752861022949
2017-11-14,21.9248025271006,22.3324537248406,21.8659209201977,22.3256598261863,2473000,43.0832939147949
2017-11-15,22.2713051812555,22.2984825037209,21.8319496990781,21.852331395041,1598200,42.1698760986328
2017-11-16,22.0018040768284,22.6381912592215,21.9655676468746,22.545338431199,2719800,43.5072212219238
2017-11-17,22.4343656603515,22.7763396246863,22.4343656603515,22.4955142039366,4644800,43.4110641479492
2017-11-20,22.504573311425,22.9371348949482,22.504573311425,22.6653685816869,2035800,43.7388496398926
2017-11-21,22.6631033728528,23.0028121283534,22.6042200381019,22.6608381640186,1739600,43.730110168457
2017-11-22,22.6223382530788,22.6789563789956,22.3528354208035,22.423043071877,1357800,43.2712135314941
2017-11-24,22.4932489951025,22.5906322407932,22.4343656603515,22.4502186664943,428600,43.3236694335938
2017-11-27,22.5204263175678,22.7061337014609,22.4479551855083,22.6744276891754,1446200,43.7563323974609
2017-11-28,22.7061337014609,22.8669289717228,22.6291321517331,22.830692541769,1890600,44.0578765869141
2017-11-29,22.8873106676857,23.4104633260934,22.7559579287234,23.1273726965096,2312800,44.6304016113281
2017-11-30,23.2270194231864,23.5395525840698,23.0367833494731,23.1409604938182,3103800,44.6566390991211
2017-12-01,23.1522848101408,23.3244026688772,22.8284290607829,23.2926966565916,1849400,44.9494514465332
2017-12-04,23.3923451111165,23.7207295502946,23.3040209729142,23.6618479433918,1948000,45.6618118286133
2017-12-05,23.7048765441518,23.7252599679629,23.2564619544859,23.3176087702229,2025000,44.9975242614746
2017-12-06,23.3153435613887,23.4625510343419,23.2768436504488,23.3266678777113,1392800,45.0150032043457
2017-12-07,23.3561086811627,23.3629043076651,23.0888710577216,23.1319013863298,2133000,44.6391448974609
2017-12-08,23.1069892726985,23.1794604047581,22.8488107567459,22.9099593003309,2075400,44.2108573913574
2017-12-11,22.8533411744141,22.912222781317,22.5136324189135,22.7650153083637,2414600,43.9311332702637
2017-12-12,22.8737228703771,23.0209303433303,22.7038684926268,22.8895758765199,1951400,44.1715202331543
2017-12-13,22.9801652235563,22.9801652235563,22.7265153974239,22.8646637628887,1367800,44.1234397888184
2017-12-14,22.8782515601973,22.8782515601973,22.6993398028066,22.7016032837926,1174400,43.808780670166
2017-12-15,22.7808683145065,23.0571650454361,22.7604866185436,22.9711061160679,2674200,44.3288497924805
2017-12-18,23.0435772481274,23.2926966565916,23.0118712358419,23.0299894508188,1555000,44.4424705505371
2017-12-19,23.1115196903668,23.2949618654258,23.0028121283534,23.0028121283534,1346600,44.3900527954102
2017-12-20,23.0934014753899,23.0934014753899,22.7038684926268,22.9643122174136,1511000,44.3157424926758
2017-12-21,23.0163999256621,23.0481059379476,22.871457661543,22.9076940914968,1251800,44.206485748291
2017-12-22,23.0209303433303,23.1771951959239,22.8691941805569,23.0820771590673,955800,44.5430030822754
2017-12-26,23.095666684224,23.2587254354719,23.0775484692471,23.1024605828783,695000,44.582332611084
2017-12-27,23.1930499299148,23.2768436504488,23.0571650454361,23.1296361774956,871600,44.6347770690918
2017-12-28,23.3126786036008,23.4110637147409,23.2783578912265,23.3927591020581,1761400,44.9115104675293
2017-12-29,23.4453844271151,23.5803770179968,23.3012377842681,23.3172556295835,1454600,44.7665557861328
2018-01-02,23.340135522625,23.4110637147409,23.0015071704891,23.1616699130276,1736800,44.4678535461426
