"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,153.063922883094,155.16056635609,152.925384058358,153.66427658158,2186100,139.476257324219
2017-11-02,154.23693660859,155.603904688718,153.784352958666,155.262166192054,2291000,140.926605224609
2017-11-03,155.169797579915,156.509057895095,154.800351318304,155.770151278401,1959500,141.387619018555
2017-11-06,156.001058715276,157.404979877647,155.723981065803,157.081717922105,3087700,142.578125
2017-11-07,157.109425687053,157.77444023273,156.573718742286,157.728255926661,2506000,143.164978027344
2017-11-08,157.174072440772,157.866794751397,156.509057895095,157.109425687053,2605000,142.603225708008
2017-11-09,155.834812125592,156.27815045822,153.414906697055,154.246167832416,4219000,140.004364013672
2017-11-10,153.691984346527,154.06144470161,151.031940257289,152.943846506008,4226800,138.822311401367
2017-11-13,152.833015446219,155.123613273846,152.472800408433,154.587906329079,2605600,140.314575195312
2017-11-14,154.098383690382,155.557720382648,153.849013805857,155.271397415879,2180900,140.934936523438
2017-11-15,154.883474613146,155.807104360645,154.384706657152,154.541736116482,2019300,140.272644042969
2017-11-16,154.874229295849,155.991827491451,154.735690471113,155.252920874757,2293400,140.918167114258
2017-11-17,154.744921694938,154.892705836971,153.470322226949,153.987552630593,2221400,139.769622802734
2017-11-20,154.550967340307,155.031258755179,154.024491619366,154.181506985224,2442300,139.945678710938
2017-11-21,154.754167012235,156.333565988115,154.717213929991,155.446889322859,2653100,141.094253540039
2017-11-22,156.342811305411,157.340333123927,155.788627819523,156.139611633484,2719200,141.722991943359
2017-11-24,155.982596267625,156.610657731059,155.927180737731,156.195027163378,963200,141.773284912109
2017-11-27,156.001058715276,156.259673917098,155.252920874757,156.056488338642,2082400,141.647583007812
2017-11-28,156.305858223167,158.291670636374,156.130366316187,158.25471755413,2909900,143.642807006836
2017-11-29,158.587224826969,158.882793111035,156.139611633484,157.414211101473,4590300,142.879898071289
2017-11-30,158.176114515011,160.898476134244,157.339883625587,159.783515792502,6023700,145.030456542969
2017-12-01,160.526827412827,160.879889444926,158.31547924117,160.619732504436,4279200,145.789489746094
2017-12-04,160.991395403343,161.186506019966,158.352638442316,158.557049492343,3943100,143.917221069336
2017-12-05,161.335171179529,161.901944695059,160.238797527105,160.731238462853,3228700,145.890670776367
2017-12-06,161.186506019966,162.078482799853,160.740524718767,161.186506019966,2618700,146.303863525391
2017-12-07,160.3224163628,161.009967915171,159.737056157952,160.656905883072,2284800,145.823181152344
2017-12-08,160.777683919913,161.242251910429,160.285242984164,160.879889444926,2241100,146.025588989258
2017-12-11,160.684778828303,160.972808714025,160.01579978776,160.972808714025,2340800,146.109939575195
2017-12-12,160.740524718767,160.926349079476,159.672024011575,160.025086043674,2805900,145.249725341797
2017-12-13,160.220210837787,161.632501498655,160.183037459151,161.251552343833,2554000,146.362930297852
2017-12-14,161.353757868847,161.743993279582,160.58257330329,160.870603189012,2666900,146.017150878906
2017-12-15,161.948404329608,162.682415516529,161.372330380674,161.725406590264,7435200,146.793090820312
2017-12-18,162.478004466503,163.323521611841,161.771866224814,161.855485060509,2426300,146.911102294922
2017-12-19,162.032023165304,162.505877411734,160.814857298548,161.10288718427,3122500,146.227966308594
2017-12-20,161.511709284324,161.558168918873,159.54194554133,159.969340153211,2749400,145.199127197266
2017-12-21,160.36887599735,160.508240723509,159.504772162694,159.672024011575,2343300,144.929260253906
2017-12-22,159.644151066343,159.848547938879,158.464144400733,159.272488167436,3234100,144.566589355469
2017-12-26,158.965871592396,159.476899217462,158.71501508531,159.151695953104,1280200,144.457000732422
2017-12-27,159.18886933174,160.498954467595,158.742888030541,160.433908143727,1596800,145.620788574219
2017-12-28,160.982094969939,161.251552343833,160.387448509178,160.833443987866,1800100,145.983474731445
2017-12-29,160.721938029449,160.721938029449,159.737056157952,159.922880518661,2201800,145.156951904297
2018-01-02,161.418790015224,162.115642000999,160.424621887813,160.944935768794,3696900,146.084625244141
2018-01-03,160.954222024708,161.335171179529,159.811388737734,160.266670472336,3789600,145.468994140625
2018-01-04,160.963522458111,161.790452914131,160.489654034191,161.390917069992,2756400,146.489410400391
2018-01-05,161.6696606998,162.598796680834,161.112173440184,161.71612033435,3737700,146.784652709961
2018-01-08,161.428090448628,161.864785493913,160.675478394899,161.604614375933,2060800,146.683364868164
2018-01-09,161.883358005741,161.883358005741,160.749810974681,161.242251910429,2674300,146.354522705078
2018-01-10,161.205092709284,161.6696606998,160.248083783019,161.214378965198,2172500,146.329208374023
2018-01-11,161.260838599747,162.180688324867,159.904308006833,161.10288718427,3078000,146.227966308594
2018-01-12,161.075014239039,161.474535905688,160.62903293784,161.270139033151,2901600,146.379837036133
